Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,305.70208740234375,305.70208740234375,290.4591979980469,290.4591979980469,252.1934051513672,952
2018-03-28,275.9718017578125,275.9718017578125,275.9718017578125,275.9718017578125,239.61468505859375,1134
2018-04-02,262.1954345703125,262.1954345703125,262.1954345703125,262.1954345703125,227.6531982421875,1307
2018-04-03,249.0856475830078,249.0856475830078,249.0856475830078,249.0856475830078,216.27056884765625,3124
2018-04-04,236.64247131347656,236.64247131347656,236.64247131347656,236.64247131347656,205.46664428710938,1044
2018-04-05,224.8214569091797,224.8214569091797,224.8214569091797,224.8214569091797,195.20298767089844,1202
2018-04-06,213.6226043701172,213.6226043701172,213.6226043701172,213.6226043701172,185.47946166992188,2933
2018-04-09,202.95703125,202.95703125,202.95703125,202.95703125,176.21902465820312,3854
2018-04-10,192.82473754882812,192.82473754882812,192.82473754882812,192.82473754882812,167.42153930664062,1317
2018-04-11,183.2257080078125,183.2257080078125,183.2257080078125,183.2257080078125,159.08714294433594,3709
2018-04-12,174.0710906982422,174.0710906982422,174.0710906982422,174.0710906982422,151.13856506347656,2803
2018-04-13,165.4053192138672,165.4053192138672,165.4053192138672,165.4053192138672,143.6144561767578,3393
2018-04-16,157.13949584960938,157.13949584960938,157.13949584960938,157.13949584960938,136.43759155273438,2334
2018-04-17,151.09567260742188,151.09567260742188,149.3180694580078,149.3180694580078,129.64654541015625,6692
2018-04-18,141.8521728515625,141.8521728515625,141.8521728515625,141.8521728515625,123.16423797607422,5438
2018-04-19,134.78622436523438,141.3188934326172,134.78622436523438,134.78622436523438,117.02918243408203,4946554
2018-04-20,128.07579040527344,137.5859375,128.07579040527344,133.89743041992188,116.2574691772461,1965557
2018-04-23,131.98651123046875,133.3197021484375,128.20912170410156,130.51998901367188,113.32498931884766,604937
2018-04-24,132.29759216308594,132.29759216308594,129.40899658203125,129.80894470214844,112.70761108398438,388987
2018-04-25,130.60887145996094,130.65330505371094,126.83148193359375,127.72027587890625,110.89411926269531,259345
2018-04-26,129.67562866210938,129.67562866210938,126.69815826416016,128.38687133789062,111.472900390625,340737
2018-04-27,129.053466796875,129.76451110839844,122.74301147460938,124.83168029785156,108.38606262207031,150147
2018-04-30,124.5206069946289,131.0532684326172,124.43172454833984,131.0532684326172,113.78801727294922,324387
2018-05-02,137.5859375,137.5859375,133.8085479736328,137.45262145996094,119.34429168701172,666352
2018-05-03,142.2076873779297,142.2076873779297,133.5863494873047,134.6529083251953,116.9134292602539,175675
2018-05-04,137.49705505371094,137.49705505371094,131.09771728515625,135.67501831054688,117.80088806152344,119124
2018-05-07,136.65269470214844,140.38565063476562,132.430908203125,133.0086212158203,115.48576354980469,93996
2018-05-08,133.3197021484375,134.20849609375,131.5421142578125,132.91973876953125,115.40858459472656,100372
2018-05-09,135.45281982421875,138.20809936523438,132.87530517578125,136.7415771484375,118.7269058227539,137860
2018-05-10,137.76370239257812,138.65249633789062,131.6309814453125,133.54190063476562,115.94879150390625,234939
2018-05-11,136.83045959472656,137.71925354003906,132.69754028320312,136.7415771484375,118.7269058227539,86378
2018-05-14,138.65249633789062,138.65249633789062,134.38626098632812,134.91954040527344,117.14493560791016,169726
2018-05-15,133.3197021484375,137.49705505371094,133.3197021484375,136.51937866210938,118.53401947021484,67713
2018-05-16,133.45301818847656,136.83045959472656,133.45301818847656,133.8529815673828,116.21887969970703,35647
2018-05-17,135.09730529785156,136.87489318847656,132.56422424316406,133.05307006835938,115.52434539794922,71755
2018-05-18,132.430908203125,135.09730529785156,131.98651123046875,132.87530517578125,115.37001037597656,82564
2018-05-21,132.87530517578125,135.76390075683594,127.9869155883789,128.4313201904297,111.51148223876953,85550
2018-05-22,128.87571716308594,131.5421142578125,127.9869155883789,128.78683471679688,111.82015228271484,23424
2018-05-23,128.83126831054688,133.2752685546875,123.58736419677734,124.43172454833984,108.03878784179688,57393
2018-05-24,129.5423126220703,129.98670959472656,123.63180541992188,124.16508483886719,107.80728912353516,33401
2018-05-25,129.3201141357422,130.2089080810547,123.76512908935547,124.34284210205078,107.96163177490234,83844
2018-05-28,125.76492309570312,128.87571716308594,123.54292297363281,124.38728332519531,108.0002212524414,41693
2018-05-29,124.43172454833984,124.43172454833984,118.21013641357422,118.21013641357422,102.63685607910156,123878
2018-05-30,113.76615142822266,124.12064361572266,112.29962921142578,121.72088623046875,105.68509674072266,148651
2018-05-31,122.65412902832031,122.65412902832031,116.43254089355469,118.78785705566406,103.13847351074219,35864
