Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,32.0,32.900001525878906,31.0,31.600000381469727,20.640512466430664,22386
2002-07-02,32.75,33.5,32.099998474121094,33.150001525878906,21.652938842773438,31739
2002-07-03,32.099998474121094,34.70000076293945,32.099998474121094,33.45000076293945,21.848896026611328,33432
2002-07-04,34.0,34.45000076293945,32.150001525878906,32.25,21.06507682800293,24472
2002-07-05,33.5,34.400001525878906,32.70000076293945,33.900001525878906,22.14282989501953,20925
2002-07-08,34.95000076293945,38.25,34.95000076293945,37.25,24.330978393554688,52887
2002-07-09,37.5,38.70000076293945,35.75,35.79999923706055,23.383867263793945,30369
2002-07-10,35.849998474121094,36.20000076293945,34.25,34.349998474121094,22.43675994873047,13485
2002-07-11,34.0,35.95000076293945,34.0,34.849998474121094,22.763347625732422,12507
2002-07-12,35.0,35.0,33.70000076293945,34.45000076293945,22.502077102661133,7365
2002-07-15,33.04999923706055,33.79999923706055,31.899999618530273,32.599998474121094,21.293685913085938,10703
2002-07-16,32.5,33.5,32.0,32.79999923706055,21.424325942993164,9711
2002-07-17,32.0,32.25,29.049999237060547,31.850000381469727,20.80380630493164,12933
2002-07-18,32.0,32.5,32.0,32.400001525878906,21.163055419921875,2200
2002-07-19,32.349998474121094,32.70000076293945,31.799999237060547,31.950000762939453,20.869123458862305,6237
2002-07-22,30.0,31.0,29.100000381469727,29.100000381469727,19.00756072998047,10195
2002-07-23,28.700000762939453,30.5,28.700000762939453,29.950000762939453,19.562761306762695,4111
2002-07-24,30.899999618530273,32.54999923706055,29.0,29.75,19.432126998901367,9214
2002-07-25,30.0,30.100000381469727,28.649999618530273,29.049999237060547,18.974899291992188,9000
2002-07-26,28.0,28.950000762939453,27.5,28.100000381469727,18.354381561279297,5953
2002-07-29,29.799999237060547,29.799999237060547,26.200000762939453,26.700000762939453,17.439924240112305,7462
2002-07-30,29.950000762939453,30.0,26.549999237060547,27.0,17.635879516601562,5309
2002-07-31,25.049999237060547,27.75,25.049999237060547,27.5,17.96247100830078,10808
2002-08-01,29.0,29.799999237060547,27.75,28.100000381469727,18.354381561279297,11125
2002-08-02,28.899999618530273,28.899999618530273,26.5,26.899999618530273,17.570560455322266,13750
2002-08-05,29.25,29.25,27.850000381469727,28.450000762939453,18.582990646362305,3350
2002-08-06,29.799999237060547,29.899999618530273,28.0,28.399999618530273,18.550331115722656,4989
2002-08-07,30.100000381469727,30.25,28.700000762939453,29.950000762939453,19.562761306762695,12415
2002-08-08,31.25,31.25,29.399999618530273,29.5,19.268831253051758,7322
2002-08-09,29.899999618530273,30.0,28.850000381469727,29.850000381469727,19.4974422454834,5043
2002-08-12,30.5,30.600000381469727,29.799999237060547,30.299999237060547,19.79137420654297,1742
2002-08-13,30.850000381469727,30.899999618530273,30.0,30.200000762939453,19.726058959960938,3919
2002-08-14,30.350000381469727,30.399999618530273,29.600000381469727,30.0,19.59541893005371,1052
2002-08-15,30.0,30.0,30.0,30.0,19.59541893005371,0
2002-08-16,30.0,30.649999618530273,30.0,30.600000381469727,19.987335205078125,6867
2002-08-19,31.399999618530273,32.5,31.100000381469727,32.349998474121094,21.13039207458496,6199
2002-08-20,32.0,32.25,31.299999237060547,32.099998474121094,20.967100143432617,3710
2002-08-21,32.54999923706055,32.54999923706055,32.0,32.5,21.228374481201172,3339
2002-08-22,32.70000076293945,33.75,32.70000076293945,33.5,21.881555557250977,3713
2002-08-23,32.5,33.5,32.5,33.20000076293945,21.685598373413086,2353
2002-08-26,32.099998474121094,33.54999923706055,31.899999618530273,33.5,21.881555557250977,3192
2002-08-27,33.0,33.349998474121094,32.099998474121094,33.0,21.554967880249023,5294
2002-08-28,32.900001525878906,34.20000076293945,32.04999923706055,33.650001525878906,21.97953224182129,11797
2002-08-29,34.5,34.5,33.75,34.150001525878906,22.306127548217773,12471
2002-08-30,34.25,34.849998474121094,34.0,34.099998474121094,22.273466110229492,16337
2002-09-02,34.900001525878906,35.650001525878906,34.0,34.650001525878906,22.63271141052246,39557
2002-09-03,34.95000076293945,35.0,32.599998474121094,32.75,21.39167022705078,27013
2002-09-04,33.599998474121094,34.0,33.400001525878906,33.95000076293945,22.17548370361328,1964
2002-09-05,34.0,34.0,32.20000076293945,33.5,21.881555557250977,5310
2002-09-06,33.900001525878906,33.95000076293945,32.5,33.400001525878906,21.81623649597168,3795
2002-09-09,34.70000076293945,34.70000076293945,32.29999923706055,33.349998474121094,21.7835750579834,2501
2002-09-10,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,21.7835750579834,0
2002-09-11,30.200000762939453,34.0,30.200000762939453,34.0,22.20814323425293,4933
2002-09-12,33.5,33.900001525878906,33.5,33.599998474121094,21.94687271118164,7327
2002-09-13,32.099998474121094,33.0,32.099998474121094,32.5,21.228374481201172,3764
2002-09-16,32.0,32.5,31.5,32.099998474121094,20.967100143432617,1763
2002-09-17,32.5,32.54999923706055,31.299999237060547,31.950000762939453,20.869123458862305,757
2002-09-18,31.0,32.0,30.5,31.299999237060547,20.444557189941406,5840
2002-09-19,31.049999237060547,31.049999237060547,30.399999618530273,30.850000381469727,20.150625228881836,7834
2002-09-20,30.5,31.25,30.5,31.0,20.24860191345215,1346
2002-09-23,31.100000381469727,31.75,31.100000381469727,31.75,20.73848533630371,1066
2002-09-24,31.5,31.899999618530273,31.25,31.700000762939453,20.705827713012695,4198
2002-09-25,31.100000381469727,31.899999618530273,31.100000381469727,31.700000762939453,20.705827713012695,1756
2002-09-26,31.049999237060547,32.20000076293945,31.049999237060547,31.200000762939453,20.37923812866211,1696
2002-09-27,31.25,31.850000381469727,31.25,31.649999618530273,20.673166275024414,21176
2002-09-30,30.649999618530273,31.0,30.5,30.700000762939453,20.052648544311523,1965
2002-10-01,30.5,31.0,30.5,30.600000381469727,19.987335205078125,2376
2002-10-02,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,19.987335205078125,0
2002-10-03,30.0,30.649999618530273,30.0,30.100000381469727,19.660741806030273,3309
2002-10-04,29.950000762939453,30.5,29.450000762939453,30.0,19.59541893005371,1397
2002-10-07,30.149999618530273,31.0,30.149999618530273,31.0,20.24860191345215,1657
2002-10-08,31.75,31.75,31.0,31.049999237060547,20.28125762939453,15877
2002-10-09,30.25,31.950000762939453,30.25,31.850000381469727,20.80380630493164,10366
2002-10-10,30.350000381469727,31.799999237060547,30.350000381469727,31.0,20.24860191345215,810
2002-10-11,30.25,31.100000381469727,30.25,30.399999618530273,19.856693267822266,1517
2002-10-14,32.0,32.0,29.5,29.75,19.432126998901367,3526
2002-10-15,29.75,29.75,29.75,29.75,19.432126998901367,0
2002-10-16,32.900001525878906,33.0,30.100000381469727,30.700000762939453,20.052648544311523,17209
2002-10-17,30.100000381469727,31.5,29.100000381469727,30.0,19.59541893005371,510
2002-10-18,30.0,30.200000762939453,29.100000381469727,29.100000381469727,19.00756072998047,1502
2002-10-21,28.5,29.0,28.5,29.0,18.942241668701172,468
2002-10-22,27.850000381469727,29.899999618530273,27.850000381469727,29.899999618530273,19.530099868774414,1471
2002-10-23,29.0,29.100000381469727,29.0,29.0,18.942241668701172,600
2002-10-24,27.75,27.75,27.049999237060547,27.649999618530273,18.060441970825195,2257
2002-10-25,27.0,29.0,27.0,28.899999618530273,18.876920700073242,1656
2002-10-28,28.049999237060547,29.950000762939453,28.049999237060547,29.600000381469727,19.334144592285156,533
2002-10-29,30.25,30.600000381469727,29.5,30.0,19.59541893005371,3001
2002-10-30,30.100000381469727,30.299999237060547,29.700000762939453,30.0,19.59541893005371,2645
2002-10-31,29.600000381469727,30.450000762939453,29.5,30.350000381469727,19.824033737182617,1131
2002-11-01,30.0,30.100000381469727,30.0,30.100000381469727,19.660741806030273,174
2002-11-04,32.0,32.0,30.899999618530273,31.149999618530273,20.34657859802246,870
2002-11-05,30.100000381469727,30.149999618530273,29.5,29.600000381469727,19.334144592285156,1651
2002-11-06,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,19.334144592285156,0
2002-11-07,29.5,29.5,29.0,29.100000381469727,19.00756072998047,4125
2002-11-08,29.0,29.0,28.0,28.75,18.77894401550293,2450
2002-11-11,28.5,28.5,28.5,28.5,18.61564826965332,250
2002-11-12,28.75,28.899999618530273,28.0,28.5,18.61564826965332,1750
2002-11-13,27.799999237060547,27.799999237060547,27.600000381469727,27.700000762939453,18.09310531616211,2264
2002-11-14,28.399999618530273,28.5,27.600000381469727,28.0,18.289060592651367,2932
2002-11-15,28.5,28.5,28.0,28.399999618530273,18.550331115722656,2878
2002-11-18,29.0,29.0,28.200000762939453,28.549999237060547,18.64830780029297,8650
2002-11-19,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,18.64830780029297,0
2002-11-20,28.399999618530273,31.0,28.399999618530273,29.049999237060547,18.974899291992188,5426
2002-11-21,30.0,30.5,30.0,30.0,19.59541893005371,756
2002-11-22,29.5,30.100000381469727,29.5,29.5,19.268831253051758,1070
2002-11-25,29.25,30.450000762939453,29.149999618530273,29.950000762939453,19.562761306762695,3723
2002-11-26,29.75,30.5,29.75,30.0,19.59541893005371,626
2002-11-27,29.75,30.0,29.75,30.0,19.59541893005371,1502
2002-11-28,31.899999618530273,31.899999618530273,30.049999237060547,31.450000762939453,20.54253578186035,3757
2002-11-29,31.0,32.900001525878906,30.600000381469727,31.200000762939453,20.37923812866211,5627
2002-12-02,31.0,32.0,31.0,31.049999237060547,20.28125762939453,2591
2002-12-03,32.0,32.25,30.75,31.0,20.24860191345215,3815
2002-12-04,30.299999237060547,31.25,30.25,31.049999237060547,20.28125762939453,877
2002-12-05,31.0,31.350000381469727,30.600000381469727,31.0,20.24860191345215,1886
2002-12-06,31.100000381469727,32.0,31.100000381469727,32.0,20.901784896850586,3771
2002-12-09,30.5,32.29999923706055,30.5,31.649999618530273,20.673166275024414,2753
2002-12-10,32.0,32.0,30.799999237060547,31.700000762939453,20.705827713012695,3175
2002-12-11,30.5,31.5,30.5,31.149999618530273,20.34657859802246,4956
2002-12-12,31.200000762939453,31.75,30.950000762939453,31.350000381469727,20.47721290588379,1417
2002-12-13,31.899999618530273,32.099998474121094,31.549999237060547,32.04999923706055,20.93444061279297,3079
2002-12-16,30.600000381469727,32.5,30.600000381469727,32.5,21.228374481201172,3200
