Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,106.0,106.3499984741211,100.0,100.8499984741211,81.12364959716797,76470144
2010-01-05,101.75,117.80000305175781,100.05000305175781,113.0,90.89707946777344,63811260
2010-01-06,113.69999694824219,117.94999694824219,111.25,112.8499984741211,90.77642822265625,19904390
2010-01-07,113.5,114.9000015258789,111.25,113.0999984741211,90.97752380371094,9317790
2010-01-08,113.9000015258789,115.5999984741211,112.75,113.0999984741211,90.97752380371094,5981100
2010-01-11,114.0,120.80000305175781,113.5999984741211,119.80000305175781,96.36699676513672,20381892
2010-01-12,120.0,123.80000305175781,118.5,119.55000305175781,96.1659164428711,16633327
2010-01-13,118.0,118.94999694824219,116.0999984741211,117.69999694824219,94.67776489257812,6750788
2010-01-14,118.5,122.0,117.80000305175781,119.0999984741211,95.80390930175781,7584404
2010-01-15,119.30000305175781,120.30000305175781,116.5999984741211,117.19999694824219,94.27555847167969,3256652
2010-01-18,116.4000015258789,117.8499984741211,114.69999694824219,115.4000015258789,92.82763671875,3039817
2010-01-19,114.80000305175781,116.75,113.5,113.80000305175781,91.54061126708984,3044950
2010-01-20,114.25,118.69999694824219,114.19999694824219,115.44999694824219,92.86785125732422,6037703
2010-01-21,115.0,116.69999694824219,111.3499984741211,113.0999984741211,90.97752380371094,4459218
2010-01-22,111.0,113.5,108.25,111.5999984741211,89.77092742919922,3937412
2010-01-25,111.0,112.75,109.0,110.05000305175781,88.52412414550781,1766337
2010-01-27,109.0,110.0,106.0,107.5999984741211,86.55332946777344,3409342
2010-01-28,108.4000015258789,109.80000305175781,106.19999694824219,106.5999984741211,85.74893188476562,1693008
2010-01-29,106.0,107.0,101.80000305175781,106.75,85.86959838867188,2198500
2010-02-01,106.25,109.19999694824219,105.5,107.3499984741211,86.35223388671875,1462462
2010-02-02,108.9000015258789,111.6500015258789,104.4000015258789,105.1500015258789,84.58256530761719,4616372
2010-02-03,106.5,110.19999694824219,105.94999694824219,109.8499984741211,88.36322021484375,2902500
2010-02-04,111.0,112.25,105.75,106.05000305175781,85.3065185546875,2169447
2010-02-05,102.75,104.69999694824219,102.05000305175781,103.05000305175781,82.893310546875,2111039
2010-02-08,111.19999694824219,111.8499984741211,106.9000015258789,107.80000305175781,86.7142105102539,2582448
2010-02-09,108.0,112.80000305175781,107.5,110.8499984741211,89.1676254272461,5416636
2010-02-10,111.9000015258789,112.4000015258789,108.55000305175781,109.4000015258789,88.00125122070312,1838076
2010-02-11,109.94999694824219,110.80000305175781,108.25,108.9000015258789,87.59904479980469,1376423
2010-02-15,109.3499984741211,110.0,106.0999984741211,106.6500015258789,85.78915405273438,1744171
2010-02-16,108.5,110.0,106.80000305175781,109.4000015258789,88.00125122070312,1370373
2010-02-17,110.5999984741211,110.69999694824219,108.4000015258789,108.80000305175781,87.51860809326172,1265832
2010-02-18,109.0,111.80000305175781,107.69999694824219,109.30000305175781,87.92081451416016,2251734
2010-02-19,108.4000015258789,109.0,106.05000305175781,107.1500015258789,86.19135284423828,972696
2010-02-22,108.5,109.5,104.5999984741211,105.19999694824219,84.6227798461914,825240
2010-02-23,105.30000305175781,107.0,104.5999984741211,105.05000305175781,84.50211334228516,865744
2010-02-24,104.5,105.75,103.9000015258789,104.19999694824219,83.81837463378906,771490
2010-02-25,104.9000015258789,105.0,104.0,104.0999984741211,83.73794555664062,587345
2010-02-26,104.69999694824219,105.9000015258789,103.1500015258789,103.6500015258789,83.3759536743164,1600523
2010-03-02,104.4000015258789,105.80000305175781,104.0999984741211,104.75,84.26078033447266,844223
2010-03-03,105.0,108.25,104.75,106.0,85.26629638671875,1903928
2010-03-04,106.0,106.9000015258789,105.05000305175781,105.55000305175781,84.90430450439453,1024300
2010-03-05,106.4000015258789,110.19999694824219,105.80000305175781,109.5,88.08171081542969,4297257
2010-03-08,111.0,112.9000015258789,109.80000305175781,111.0,89.28828430175781,4371956
2010-03-09,111.5,112.0,107.44999694824219,107.75,86.67399597167969,1063789
2010-03-10,107.94999694824219,108.75,106.30000305175781,106.80000305175781,85.9098129272461,953114
2010-03-11,106.94999694824219,108.30000305175781,104.69999694824219,105.94999694824219,85.22607421875,1585272
2010-03-12,106.5,106.9000015258789,105.0999984741211,106.0,85.26629638671875,1050143
2010-03-15,105.5999984741211,106.0,104.75,105.1500015258789,84.58256530761719,1014599
2010-03-16,105.1500015258789,108.05000305175781,105.0,107.4000015258789,86.39244842529297,1222947
2010-03-17,108.25,112.8499984741211,108.1500015258789,111.05000305175781,89.32850646972656,3706671
2010-03-18,112.0999984741211,112.0999984741211,108.80000305175781,110.0,88.48389434814453,1343072
2010-03-19,110.0,110.4000015258789,107.1500015258789,107.80000305175781,86.7142105102539,1144119
2010-03-22,106.0999984741211,109.0,106.0999984741211,108.0999984741211,86.95552825927734,1934736
2010-03-23,108.5,112.5999984741211,107.80000305175781,112.0,90.09269714355469,3185029
2010-03-25,111.5,115.3499984741211,110.19999694824219,114.0999984741211,91.78192138671875,3725741
2010-03-26,115.5,117.44999694824219,113.55000305175781,114.6500015258789,92.22433471679688,5024715
2010-03-29,115.0,116.3499984741211,111.6500015258789,112.0999984741211,90.17313385009766,1980249
2010-03-30,112.5999984741211,114.44999694824219,111.75,111.8499984741211,89.9720230102539,1314004
2010-03-31,112.0999984741211,113.5,111.3499984741211,111.8499984741211,89.9720230102539,795377
2010-04-01,112.6500015258789,116.1500015258789,112.30000305175781,115.0999984741211,92.58631896972656,1733918
2010-04-05,115.6500015258789,118.4000015258789,115.25,117.6500015258789,94.63753509521484,2762777
2010-04-06,118.0,118.3499984741211,115.0,116.25,93.51138305664062,1387394
2010-04-07,116.75,119.5999984741211,116.1500015258789,117.44999694824219,94.47665405273438,3910838
2010-04-08,116.75,117.69999694824219,115.75,116.69999694824219,93.87335968017578,1188986
2010-04-09,117.25,119.75,116.9000015258789,117.4000015258789,94.43643188476562,1938694
2010-04-12,117.05000305175781,118.55000305175781,116.55000305175781,117.3499984741211,94.3962173461914,870769
2010-04-13,117.19999694824219,117.80000305175781,115.75,116.1500015258789,93.43093872070312,1274676
2010-04-15,116.5,117.9000015258789,115.30000305175781,115.9000015258789,93.22984313964844,926626
2010-04-16,115.94999694824219,122.8499984741211,114.80000305175781,120.0999984741211,96.60831451416016,6311303
2010-04-19,130.0,130.0,117.25,118.9000015258789,95.64303588867188,7616511
2010-04-20,118.80000305175781,121.4000015258789,118.80000305175781,119.94999694824219,96.48765563964844,2001107
2010-04-21,120.75,122.44999694824219,119.25,121.44999694824219,97.69425964355469,7031952
2010-04-22,121.0,122.19999694824219,119.80000305175781,120.9000015258789,97.2518310546875,2719623
2010-04-23,121.4000015258789,122.0,120.44999694824219,121.75,97.93557739257812,1766398
2010-04-26,122.0,122.5,118.30000305175781,119.25,95.9245834350586,2088695
2010-04-27,119.75,120.0,116.55000305175781,117.5999984741211,94.5973129272461,1184984
2010-04-28,116.75,121.9000015258789,115.5,119.0,95.72347259521484,4033324
2010-04-29,119.94999694824219,126.4000015258789,119.25,123.75,99.54438018798828,5671303
2010-04-30,124.75,126.9000015258789,124.0999984741211,125.6500015258789,101.07272338867188,4520120
2010-05-03,125.75,130.10000610351562,124.25,129.3000030517578,104.00879669189453,6644999
2010-05-04,129.5,131.5,124.4000015258789,124.75,100.34877014160156,4672100
2010-05-05,123.0999984741211,126.9000015258789,121.30000305175781,124.5,100.14766693115234,4004153
2010-05-06,124.5,125.80000305175781,122.5999984741211,122.94999694824219,98.9008560180664,2973923
2010-05-07,121.3499984741211,122.75,119.0,120.6500015258789,97.05074310302734,1999244
2010-05-10,123.0,124.75,122.1500015258789,124.1500015258789,99.86612701416016,1697670
2010-05-11,124.80000305175781,125.9000015258789,123.0,124.0,99.74546813964844,1898779
2010-05-12,124.25,124.30000305175781,119.69999694824219,120.6500015258789,97.05074310302734,2292252
2010-05-13,122.0,122.69999694824219,120.30000305175781,120.8499984741211,97.21160888671875,1035370
2010-05-14,120.1500015258789,121.8499984741211,120.0,120.1500015258789,96.6485366821289,1301671
2010-05-17,119.75,121.5,118.05000305175781,121.1500015258789,97.45294952392578,1123599
2010-05-18,121.5,123.6500015258789,120.0,121.9000015258789,98.05623626708984,1347453
2010-05-19,120.0,121.44999694824219,117.0999984741211,117.9000015258789,94.83865356445312,1375869
2010-05-20,118.5,119.5,115.5999984741211,116.0,93.31028747558594,1352647
2010-05-21,114.0,117.9000015258789,112.80000305175781,113.69999694824219,91.46016693115234,2842414
2010-05-24,115.4000015258789,119.80000305175781,115.4000015258789,116.4000015258789,93.63204956054688,2159150
2010-05-25,115.5,116.25,112.0,112.8499984741211,90.77642822265625,1157971
2010-05-26,113.9000015258789,115.9000015258789,113.5,114.94999694824219,92.46566009521484,1317071
2010-05-27,115.30000305175781,115.69999694824219,113.80000305175781,114.25,91.90258026123047,887693
2010-05-28,115.5,118.9000015258789,115.0,118.25,95.12018585205078,1493341
2010-05-31,118.05000305175781,119.6500015258789,117.19999694824219,119.19999694824219,95.88435363769531,807481
2010-06-01,119.0,119.0,115.30000305175781,115.94999694824219,93.27006530761719,605246
2010-06-02,116.8499984741211,119.4000015258789,116.0999984741211,119.0,95.72347259521484,841942
2010-06-03,119.5,121.8499984741211,119.0999984741211,120.8499984741211,97.21160888671875,2107737
2010-06-04,120.94999694824219,123.3499984741211,119.75,121.75,97.93557739257812,1107047
2010-06-07,118.5,121.19999694824219,118.5,120.75,97.13118743896484,1070727
2010-06-08,121.0,122.19999694824219,118.0,119.19999694824219,95.88435363769531,651342
2010-06-09,119.5,120.3499984741211,118.44999694824219,118.8499984741211,95.60281372070312,396410
2010-06-10,120.0999984741211,122.75,119.4000015258789,122.0,98.13668060302734,1245819
2010-06-11,123.3499984741211,124.5,121.80000305175781,122.1500015258789,98.25733947753906,1417100
2010-06-14,122.9000015258789,123.80000305175781,122.0,122.75,98.73998260498047,713279
2010-06-15,123.0,123.0,121.55000305175781,122.05000305175781,98.17689514160156,396616
2010-06-16,122.69999694824219,124.44999694824219,122.4000015258789,123.69999694824219,99.504150390625,1179483
2010-06-17,124.4000015258789,129.5,122.5999984741211,128.39999389648438,103.28482818603516,3375946
2010-06-18,129.0,133.0,126.55000305175781,127.44999694824219,102.5206527709961,4545415
2010-06-21,128.75,130.9499969482422,127.30000305175781,127.94999694824219,102.9228515625,1812487
2010-06-22,127.5,129.1999969482422,126.30000305175781,126.80000305175781,101.99778747558594,1039437
2010-06-23,126.25,130.75,126.1500015258789,128.1999969482422,103.12395477294922,1644232
2010-06-24,128.10000610351562,129.6999969482422,126.30000305175781,126.75,101.95758056640625,1143934
2010-06-25,126.30000305175781,129.6999969482422,126.0,127.05000305175781,102.19889831542969,1418903
2010-06-28,127.9000015258789,128.89999389648438,126.1500015258789,127.94999694824219,102.9228515625,1177276
2010-06-29,128.5,128.5,122.5999984741211,123.1500015258789,99.64582061767578,2620477
2010-06-30,123.0999984741211,126.19999694824219,122.0,125.3499984741211,101.42594146728516,3607296
2010-07-01,124.5,125.19999694824219,123.3499984741211,124.1500015258789,100.45496368408203,1209880
2010-07-02,124.5999984741211,125.80000305175781,123.80000305175781,124.5999984741211,100.8190689086914,965506
2010-07-05,124.0999984741211,126.75,123.6500015258789,125.0,101.14274597167969,978199
2010-07-06,126.0,126.4000015258789,125.0,125.4000015258789,101.46639251708984,1022814
2010-07-07,125.4000015258789,125.80000305175781,123.9000015258789,124.25,100.53589630126953,667741
2010-07-08,125.5,125.9000015258789,124.55000305175781,124.9000015258789,101.06183624267578,557709
2010-07-09,125.4000015258789,125.69999694824219,124.30000305175781,125.05000305175781,101.18318939208984,639640
2010-07-12,125.5,125.80000305175781,123.5,124.0,100.3335952758789,755075
2010-07-13,124.4000015258789,124.94999694824219,122.5,122.8499984741211,99.40309143066406,1135073
2010-07-14,123.75,124.4000015258789,122.80000305175781,123.25,99.72673797607422,1003054
2010-07-15,123.5,125.5,123.0999984741211,124.30000305175781,100.57632446289062,1326799
2010-07-16,126.0,126.80000305175781,124.6500015258789,125.1500015258789,101.26411437988281,1791562
2010-07-19,124.30000305175781,127.0,124.0999984741211,126.25,102.1541519165039,1111601
2010-07-20,126.9000015258789,126.9000015258789,124.0,124.3499984741211,100.61679077148438,737905
2010-07-21,124.9000015258789,125.9000015258789,124.25,124.6500015258789,100.85953521728516,656817
2010-07-22,124.9000015258789,129.39999389648438,124.19999694824219,128.89999389648438,104.29837036132812,3389301
2010-07-23,131.0,132.1999969482422,127.80000305175781,129.10000610351562,104.46023559570312,5413805
2010-07-26,130.3000030517578,130.89999389648438,127.0,127.55000305175781,103.20603942871094,2097431
2010-07-27,128.0,128.39999389648438,125.69999694824219,126.55000305175781,102.39691162109375,1170876
2010-07-28,127.0,127.80000305175781,125.80000305175781,126.19999694824219,102.11370086669922,936581
2010-07-29,126.0,126.80000305175781,125.05000305175781,126.25,102.1541519165039,730195
2010-07-30,127.0,128.5,126.0,126.80000305175781,102.59918975830078,1084649
2010-08-02,126.80000305175781,129.14999389648438,125.80000305175781,128.4499969482422,103.93428039550781,1356154
2010-08-03,129.5,129.9499969482422,127.1500015258789,128.1999969482422,103.73199462890625,1323057
2010-08-04,128.39999389648438,128.8000030517578,124.6500015258789,124.9000015258789,101.06183624267578,1594239
2010-08-05,125.75,126.80000305175781,125.05000305175781,126.5,102.3564453125,841834
2010-08-06,126.5999984741211,128.35000610351562,125.25,126.19999694824219,102.11370086669922,969334
2010-08-09,126.19999694824219,127.9000015258789,126.19999694824219,126.8499984741211,102.6396484375,679291
2010-08-10,127.0,128.9499969482422,126.0,126.9000015258789,102.68009185791016,1367183
2010-08-11,127.5,128.6999969482422,126.5999984741211,127.4000015258789,103.08466339111328,1216893
2010-08-12,127.0,128.0,125.80000305175781,127.25,102.96330261230469,579586
2010-08-13,127.9000015258789,127.9000015258789,125.0,125.25,101.34501647949219,951141
2010-08-16,126.30000305175781,127.30000305175781,124.3499984741211,125.05000305175781,101.18318939208984,957776
2010-08-17,125.69999694824219,126.0999984741211,124.5,124.8499984741211,101.0213623046875,393309
2010-08-18,125.5999984741211,125.5999984741211,123.5,123.94999694824219,100.29314422607422,826315
2010-08-19,124.75,125.94999694824219,123.69999694824219,124.5,100.7381591796875,634094
2010-08-20,124.55000305175781,124.9000015258789,123.4000015258789,123.94999694824219,100.29314422607422,584414
2010-08-23,124.69999694824219,126.6500015258789,124.0,126.0,101.95187377929688,1020812
2010-08-24,126.5,130.5,125.5,129.0,104.37930297851562,4843221
2010-08-25,128.8000030517578,133.35000610351562,126.9000015258789,130.3000030517578,105.43119049072266,4766786
2010-08-26,130.10000610351562,131.6999969482422,128.1999969482422,130.3000030517578,105.43119049072266,1574178
2010-08-27,129.9499969482422,130.35000610351562,126.6500015258789,127.30000305175781,103.00377655029297,765383
2010-08-30,128.6999969482422,129.0,125.94999694824219,128.3000030517578,103.81290435791016,863863
2010-08-31,127.5999984741211,127.69999694824219,125.0999984741211,127.05000305175781,102.8014907836914,1267801
2010-09-01,127.5999984741211,130.25,126.30000305175781,129.8000030517578,105.02662658691406,1660240
2010-09-02,130.5,131.85000610351562,130.25,131.39999389648438,106.32122802734375,1983907
2010-09-03,131.5500030517578,135.5,129.1999969482422,134.25,108.6272964477539,1981949
2010-09-06,134.9499969482422,136.3000030517578,132.8000030517578,135.25,109.4364242553711,2258823
2010-09-07,135.0,135.6999969482422,132.3000030517578,132.85000610351562,107.4945068359375,1331696
2010-09-08,132.89999389648438,135.0,132.5,134.0,108.42501831054688,1147092
2010-09-09,134.0500030517578,135.0,133.25,133.8000030517578,108.26317596435547,757926
2010-09-13,135.0,135.8000030517578,133.0500030517578,134.35000610351562,108.70822143554688,1482299
2010-09-14,134.1999969482422,135.0,131.5,133.89999389648438,108.34410095214844,1052165
2010-09-15,134.10000610351562,134.39999389648438,132.10000610351562,132.75,107.41358184814453,718339
2010-09-16,132.75,135.39999389648438,132.0,132.35000610351562,107.08992004394531,1981875
2010-09-17,133.8000030517578,134.89999389648438,132.0,133.75,108.22273254394531,2005439
2010-09-20,133.5,134.39999389648438,131.64999389648438,132.1999969482422,106.96855926513672,2211599
2010-09-21,132.3000030517578,133.39999389648438,126.69999694824219,127.0999984741211,102.84193420410156,2427895
2010-09-22,127.5,128.89999389648438,122.94999694824219,124.1500015258789,100.45496368408203,3266898
2010-09-23,124.5999984741211,124.9000015258789,121.1500015258789,121.8499984741211,98.59393310546875,2100500
2010-09-24,122.44999694824219,123.9000015258789,122.05000305175781,122.94999694824219,99.4839859008789,1389183
2010-09-27,123.5999984741211,125.75,123.0999984741211,123.44999694824219,99.88856506347656,1993855
2010-09-28,122.5999984741211,124.19999694824219,121.0,121.3499984741211,98.18936157226562,1821633
2010-09-29,122.94999694824219,122.94999694824219,118.0,118.0999984741211,95.55964660644531,3033139
2010-09-30,118.5,120.94999694824219,118.0,118.44999694824219,95.84286499023438,1346658
2010-10-01,118.9000015258789,120.3499984741211,118.5,118.94999694824219,96.2474136352539,2231691
2010-10-04,119.9000015258789,120.5,116.5,116.94999694824219,94.62914276123047,1923357
2010-10-05,117.5999984741211,125.4000015258789,116.94999694824219,123.1500015258789,99.64582061767578,6874043
2010-10-06,125.0,126.5999984741211,123.55000305175781,123.9000015258789,100.25267791748047,2289939
2010-10-07,124.5,126.0,122.9000015258789,124.0999984741211,100.41449737548828,3472047
2010-10-08,124.69999694824219,125.0,121.0999984741211,122.55000305175781,99.16033172607422,1698425
2010-10-11,123.94999694824219,123.94999694824219,121.69999694824219,123.0,99.5244369506836,1330048
2010-10-12,123.5,125.5999984741211,122.5,123.3499984741211,99.80764770507812,1468583
2010-10-13,124.0999984741211,125.25,123.0,123.3499984741211,99.80764770507812,1183683
2010-10-14,124.4000015258789,124.9000015258789,122.5999984741211,122.8499984741211,99.40309143066406,622354
2010-10-15,123.0,123.5,121.0,121.9000015258789,98.63439178466797,664869
2010-10-18,122.44999694824219,124.80000305175781,121.0,124.1500015258789,100.45496368408203,790682
2010-10-19,125.94999694824219,125.94999694824219,122.9000015258789,124.05000305175781,100.3740463256836,1305301
2010-10-20,123.0999984741211,123.69999694824219,121.5999984741211,122.4000015258789,99.03897094726562,440993
2010-10-21,123.0,123.5,121.69999694824219,123.05000305175781,99.5649185180664,402437
2010-10-22,123.80000305175781,124.19999694824219,121.80000305175781,122.05000305175781,98.7557601928711,577852
2010-10-25,122.80000305175781,123.0,119.8499984741211,120.1500015258789,97.21839141845703,889723
2010-10-26,120.94999694824219,121.5,120.0,120.44999694824219,97.46114349365234,666398
2010-10-27,121.19999694824219,121.69999694824219,119.5999984741211,119.8499984741211,96.97565460205078,629178
2010-10-28,120.0,121.30000305175781,118.69999694824219,119.4000015258789,96.61153411865234,570939
2010-10-29,119.25,120.0999984741211,118.0,119.30000305175781,96.53063201904297,664168
2010-11-01,121.69999694824219,124.5,118.4000015258789,119.55000305175781,96.73291778564453,2434460
2010-11-02,120.44999694824219,120.44999694824219,118.0999984741211,118.5999984741211,95.9642333984375,909811
2010-11-03,119.4000015258789,120.80000305175781,118.69999694824219,119.1500015258789,96.40925598144531,954695
2010-11-04,119.55000305175781,122.6500015258789,118.25,122.0,98.71531677246094,2267120
2010-11-08,123.6500015258789,128.0,121.5,124.80000305175781,100.98091125488281,2764114
2010-11-09,124.8499984741211,126.3499984741211,123.5999984741211,123.9000015258789,100.25267791748047,1074780
2010-11-10,124.0,125.80000305175781,122.19999694824219,123.94999694824219,100.29314422607422,1264790
2010-11-11,124.4000015258789,124.69999694824219,120.30000305175781,121.19999694824219,98.06800842285156,759676
2010-11-12,122.9000015258789,122.9000015258789,118.80000305175781,119.25,96.49018096923828,806848
2010-11-15,120.0,120.0,117.05000305175781,117.30000305175781,94.912353515625,1081790
2010-11-16,118.25,118.4000015258789,115.05000305175781,115.8499984741211,93.73908233642578,1307333
2010-11-18,116.5,117.44999694824219,113.0999984741211,113.80000305175781,92.0803451538086,1227698
2010-11-19,114.6500015258789,114.69999694824219,109.75,110.0999984741211,89.0865249633789,1805546
2010-11-22,111.5,113.19999694824219,111.0,111.8499984741211,90.50251770019531,1585892
2010-11-23,111.44999694824219,112.25,108.0,111.0999984741211,89.89567565917969,1344871
2010-11-24,113.5,114.75,107.1500015258789,108.05000305175781,87.42778778076172,2982227
2010-11-25,108.0,109.3499984741211,106.3499984741211,106.8499984741211,86.4568099975586,800266
2010-11-26,107.4000015258789,107.5,96.5999984741211,98.0,79.2958984375,4940617
2010-11-29,98.30000305175781,99.30000305175781,94.5999984741211,96.80000305175781,78.3249282836914,1786096
2010-11-30,96.80000305175781,101.9000015258789,96.0999984741211,100.4000015258789,81.23785400390625,3923395
2010-12-01,100.3499984741211,105.44999694824219,100.0,103.4000015258789,83.665283203125,2323856
2010-12-02,104.75,105.5,102.0999984741211,102.75,83.13933563232422,1785242
2010-12-03,103.44999694824219,104.1500015258789,100.0,100.5999984741211,81.39966583251953,1486550
2010-12-06,101.75,103.5999984741211,101.19999694824219,101.9000015258789,82.45155334472656,1091038
2010-12-07,101.0,102.3499984741211,98.1500015258789,98.55000305175781,79.7409439086914,1389886
2010-12-08,99.0,100.0,98.05000305175781,99.05000305175781,80.14552307128906,677367
2010-12-09,99.69999694824219,101.19999694824219,95.4000015258789,96.5,78.08218383789062,1603312
2010-12-10,95.0,99.6500015258789,94.0999984741211,98.9000015258789,80.02413940429688,864992
2010-12-13,99.44999694824219,100.0,97.5,98.30000305175781,79.53865051269531,781825
2010-12-14,99.0,99.44999694824219,97.5999984741211,97.9000015258789,79.21498107910156,1269560
