Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,36.43000030517578,43.560001373291016,31.229999542236328,36.66999816894531,22.83042335510254,20444
2005-07-14,37.0,37.0,35.400001525878906,35.959999084472656,22.388381958007812,5751
2005-07-15,35.099998474121094,36.310001373291016,35.099998474121094,36.119998931884766,22.488000869750977,674
2005-07-18,36.599998474121094,36.599998474121094,35.29999923706055,35.5,22.101991653442383,3070
2005-07-19,35.599998474121094,36.20000076293945,35.599998474121094,36.15999984741211,22.512903213500977,3536
2005-07-20,37.0,37.0,36.099998474121094,36.150001525878906,22.506677627563477,1977
2005-07-21,36.599998474121094,36.599998474121094,36.0,36.02000045776367,22.42574119567871,2399
2005-07-22,36.0,37.79999923706055,35.939998626708984,36.97999954223633,23.023427963256836,17989
2005-07-25,36.31999969482422,36.400001525878906,33.599998474121094,35.20000076293945,21.91520881652832,12278
2005-07-26,34.81999969482422,35.0,32.040000915527344,34.38999938964844,21.41090965270996,7278
2005-07-27,34.099998474121094,34.599998474121094,34.0,34.5,21.479402542114258,1535
2005-07-28,34.5,34.5,34.5,34.5,21.479402542114258,0
2005-07-29,34.79999923706055,35.099998474121094,34.20000076293945,34.459999084472656,21.454492568969727,1659
2005-08-01,34.099998474121094,34.349998474121094,33.29999923706055,33.619998931884766,20.931520462036133,1559
2005-08-02,38.90999984741211,38.90999984741211,33.20000076293945,33.290000915527344,20.72606658935547,2572
2005-08-03,34.959999084472656,34.959999084472656,33.2400016784668,33.25,20.70116424560547,3114
2005-08-04,33.599998474121094,33.81999969482422,33.0,33.20000076293945,20.670032501220703,7784
2005-08-05,33.59000015258789,33.599998474121094,33.20000076293945,33.279998779296875,20.71983528137207,6163
2005-08-08,33.75,33.959999084472656,32.43000030517578,32.7599983215332,20.396089553833008,3204
2005-08-09,33.0,34.02000045776367,32.599998474121094,33.91999816894531,21.118295669555664,14093
2005-08-10,34.0099983215332,36.79999923706055,33.61000061035156,33.880001068115234,21.09339141845703,67070
2005-08-11,34.0,35.0,33.599998474121094,33.810001373291016,21.0498104095459,15948
2005-08-12,35.79999923706055,37.58000183105469,34.5,34.91999816894531,21.74088478088379,118186
2005-08-16,36.0,36.400001525878906,35.310001373291016,35.79999923706055,22.288766860961914,18372
2005-08-17,36.5,36.5,35.20000076293945,35.40999984741211,22.045955657958984,8670
2005-08-18,35.0,35.79999923706055,33.20000076293945,33.70000076293945,20.981327056884766,14466
2005-08-19,34.0,35.400001525878906,34.0,34.70000076293945,21.603914260864258,13105
2005-08-22,34.880001068115234,35.47999954223633,33.79999923706055,33.83000183105469,21.062265396118164,10483
2005-08-23,34.0,34.34000015258789,33.400001525878906,33.560001373291016,20.894161224365234,9760
2005-08-24,34.279998779296875,34.279998779296875,32.849998474121094,33.099998474121094,20.607770919799805,3822
2005-08-25,34.779998779296875,34.779998779296875,33.20000076293945,33.310001373291016,20.738515853881836,8155
2005-08-26,33.79999923706055,34.400001525878906,33.33000183105469,33.54999923706055,20.88793182373047,6043
2005-08-29,33.97999954223633,33.97999954223633,33.40999984741211,33.59000015258789,20.912841796875,6032
2005-08-30,34.400001525878906,34.400001525878906,33.400001525878906,33.540000915527344,20.881711959838867,6917
2005-08-31,34.25,34.34000015258789,33.43000030517578,33.959999084472656,21.1431941986084,4881
2005-09-01,34.0,34.599998474121094,33.810001373291016,33.86000061035156,21.080942153930664,8717
2005-09-02,34.209999084472656,34.79999923706055,34.0,34.560001373291016,21.516756057739258,12873
2005-09-05,36.0,36.880001068115234,35.0,35.91999816894531,22.363473892211914,34467
2005-09-06,36.29999923706055,36.79999923706055,35.79999923706055,35.91999816894531,22.363473892211914,10951
2005-09-08,35.0,35.81999969482422,35.0,35.099998474121094,23.84441375732422,4104
2005-09-09,36.79999923706055,36.79999923706055,34.0,34.439998626708984,23.39605140686035,7042
2005-09-12,35.0,35.0,33.40999984741211,34.0099983215332,23.10394859313965,3996
2005-09-13,34.599998474121094,34.7400016784668,33.68000030517578,33.91999816894531,23.042810440063477,5094
2005-09-14,33.83000183105469,34.400001525878906,33.560001373291016,33.70000076293945,22.893352508544922,6676
2005-09-15,34.380001068115234,34.97999954223633,33.869998931884766,34.72999954223633,23.59305763244629,7287
2005-09-16,35.79999923706055,38.0,34.599998474121094,37.0,25.135141372680664,56683
2005-09-19,37.27000045776367,38.400001525878906,37.20000076293945,37.439998626708984,25.434038162231445,44448
2005-09-20,36.79999923706055,37.189998626708984,35.81999969482422,36.09000015258789,24.516952514648438,13267
2005-09-21,35.02000045776367,35.959999084472656,33.20000076293945,34.58000183105469,23.49116325378418,11689
2005-09-22,34.599998474121094,34.599998474121094,29.600000381469727,32.43000030517578,22.030607223510742,7648
2005-09-23,32.0,33.65999984741211,30.399999618530273,32.91999816894531,22.363475799560547,15601
2005-09-26,33.599998474121094,34.5,33.599998474121094,34.15999984741211,23.205842971801758,13794
2005-09-27,34.0,34.400001525878906,33.18000030517578,33.369998931884766,22.66917610168457,9263
2005-09-28,33.5,34.34000015258789,33.5,33.630001068115234,22.845802307128906,1585
2005-09-29,33.79999923706055,34.0,32.02000045776367,32.5099983215332,22.084951400756836,3480
2005-09-30,31.200000762939453,32.7400016784668,31.200000762939453,32.58000183105469,22.13250732421875,4671
2005-10-03,32.97999954223633,33.529998779296875,32.79999923706055,33.04999923706055,22.45178985595703,1960
2005-10-04,33.97999954223633,35.0,33.599998474121094,34.45000076293945,23.402854919433594,11902
2005-10-05,34.779998779296875,34.79999923706055,33.599998474121094,33.70000076293945,22.893352508544922,4445
2005-10-06,33.779998779296875,33.779998779296875,32.79999923706055,32.849998474121094,22.31592559814453,3872
2005-10-07,33.599998474121094,33.599998474121094,32.400001525878906,32.5,22.07816505432129,1495
2005-10-10,33.189998626708984,33.189998626708984,31.950000762939453,32.04999923706055,21.772462844848633,2607
2005-10-11,31.600000381469727,32.20000076293945,31.020000457763672,32.15999984741211,21.847187042236328,2479
2005-10-13,32.130001068115234,32.130001068115234,31.969999313354492,32.0,21.738492965698242,395
