Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,282.5,295.0,228.3249969482422,232.10000610351562,153.5724334716797,130264920
2010-12-16,232.5,239.6999969482422,225.1750030517578,230.75,152.67916870117188,38355352
2010-12-20,230.02499389648438,230.02499389648438,220.1750030517578,220.89999389648438,146.16177368164062,11848990
2010-12-21,222.47500610351562,225.4250030517578,216.625,217.8000030517578,144.1106414794922,8467354
2010-12-22,218.25,235.3000030517578,215.6999969482422,230.5500030517578,152.54684448242188,41555634
2010-12-23,231.0,232.6999969482422,223.52499389648438,224.52499389648438,148.56031799316406,10337906
2010-12-24,225.47500610351562,228.89999389648438,223.5,224.4250030517578,148.49415588378906,6640626
2010-12-27,225.97500610351562,227.1999969482422,219.02499389648438,220.125,145.6489715576172,3558576
2010-12-28,220.5,222.35000610351562,218.0,219.8249969482422,145.45046997070312,3489704
2010-12-29,219.8249969482422,224.35000610351562,219.25,220.3000030517578,145.7648162841797,3316230
2010-12-30,221.0,226.85000610351562,220.5,225.6750030517578,149.32125854492188,6806482
2010-12-31,224.89999389648438,228.6750030517578,224.0749969482422,224.85000610351562,148.77540588378906,3258746
2011-01-03,227.0,230.25,225.39999389648438,226.97500610351562,150.18138122558594,3555824
2011-01-04,228.35000610351562,229.0,226.375,227.52499389648438,150.5453338623047,2051522
2011-01-05,227.0,228.0,223.5,224.1750030517578,148.32876586914062,1875250
2011-01-06,224.75,226.0,222.60000610351562,224.1750030517578,148.32876586914062,1190724
2011-01-07,224.5500030517578,224.89999389648438,216.75,217.64999389648438,144.0113525390625,1414228
2011-01-10,218.0,219.47500610351562,214.10000610351562,215.89999389648438,142.85345458984375,1897264
2011-01-11,215.0,219.85000610351562,215.0,216.5,143.25048828125,1488932
2011-01-12,217.5500030517578,218.8000030517578,214.0,217.5749969482422,143.96173095703125,1021128
2011-01-13,218.0500030517578,222.75,216.0,221.0749969482422,146.27757263183594,1726476
2011-01-14,220.0,220.97500610351562,216.89999389648438,217.8249969482422,144.1271514892578,1795546
2011-01-17,217.0,219.0,215.10000610351562,217.52499389648438,143.92868041992188,734036
2011-01-18,218.5,219.35000610351562,215.25,217.35000610351562,143.81289672851562,606854
2011-01-19,219.0,219.0,216.0,217.39999389648438,143.845947265625,487486
2011-01-20,216.5,221.35000610351562,215.5500030517578,217.5,143.91213989257812,943082
2011-01-21,217.625,219.8000030517578,216.0,216.39999389648438,143.18429565429688,627948
2011-01-24,217.4250030517578,218.0,215.125,215.4250030517578,142.5391845703125,388676
2011-01-25,215.97500610351562,217.25,213.5749969482422,214.10000610351562,141.66250610351562,391404
2011-01-27,215.10000610351562,216.375,211.75,212.35000610351562,140.5045623779297,454114
2011-01-28,212.0,213.0,205.875,206.1999969482422,136.435302734375,1004536
2011-01-31,205.0,206.0,197.10000610351562,204.47500610351562,135.2939453125,2664122
2011-02-01,206.75,208.5,203.02499389648438,205.125,135.72401428222656,944304
2011-02-02,205.75,207.4250030517578,204.60000610351562,204.97500610351562,135.62474060058594,582510
2011-02-03,205.5749969482422,209.27499389648438,205.0,208.47500610351562,137.94061279296875,546028
2011-02-04,207.5,212.125,207.5,209.5,138.6187744140625,522888
2011-02-07,209.89999389648438,211.25,205.10000610351562,209.875,138.86691284179688,628502
2011-02-08,209.5,210.5,206.375,207.1999969482422,137.0970001220703,488014
2011-02-09,206.3249969482422,209.4499969482422,202.625,204.0,134.97967529296875,910308
2011-02-10,204.0,204.0,193.0,196.125,129.76904296875,1226236
2011-02-11,197.5,203.3000030517578,188.5,202.52499389648438,134.00369262695312,927890
