Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,10.600000381469727,11.529999732971191,10.5,11.069999694824219,8.14438533782959,145200
2002-08-13,11.399999618530273,11.539999961853027,10.800000190734863,10.869999885559082,7.997241973876953,11000
2002-08-14,10.850000381469727,11.0,10.399999618530273,10.819999694824219,7.960454940795898,44700
2002-08-15,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,7.960454940795898,0
2002-08-16,10.930000305175781,11.020000457763672,10.619999885559082,10.760000228881836,7.916314125061035,7300
2002-08-19,10.220000267028809,10.640000343322754,10.220000267028809,10.529999732971191,7.747098445892334,1000
2002-08-20,9.819999694824219,10.6899995803833,9.819999694824219,10.3100004196167,7.585240840911865,3000
2002-08-21,11.199999809265137,11.199999809265137,9.899999618530273,10.600000381469727,7.798598766326904,10800
2002-08-22,11.350000381469727,11.350000381469727,10.199999809265137,10.8100004196167,7.953097820281982,113900
2002-08-23,11.100000381469727,11.100000381469727,10.600000381469727,10.789999961853027,7.938384532928467,16700
2002-08-26,11.0,11.09000015258789,10.800000190734863,10.800000190734863,7.945742130279541,9100
2002-08-27,10.989999771118164,11.329999923706055,10.989999771118164,11.25,8.276813507080078,35200
2002-08-28,11.199999809265137,11.350000381469727,11.149999618530273,11.289999961853027,8.306243896484375,17300
2002-08-29,12.399999618530273,12.399999618530273,11.199999809265137,11.350000381469727,8.350386619567871,23200
2002-08-30,11.399999618530273,11.569999694824219,11.180000305175781,11.4399995803833,8.41660213470459,22600
2002-09-02,11.0,11.1899995803833,10.25,11.020000457763672,8.107600212097168,13600
2002-09-03,11.039999961853027,11.039999961853027,10.829999923706055,11.0,8.092885971069336,21800
2002-09-04,11.0,11.1899995803833,10.800000190734863,10.90999984741211,8.0266695022583,8900
2002-09-05,11.180000305175781,11.539999961853027,11.100000381469727,11.40999984741211,8.394527435302734,18100
2002-09-06,11.5,11.600000381469727,11.359999656677246,11.470000267028809,8.438672065734863,24100
2002-09-09,11.399999618530273,11.600000381469727,11.399999618530273,11.529999732971191,8.48281478881836,9400
2002-09-10,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,8.48281478881836,0
2002-09-11,11.210000038146973,11.869999885559082,11.210000038146973,11.699999809265137,8.607885360717773,32200
2002-09-12,11.399999618530273,11.800000190734863,11.399999618530273,11.770000457763672,8.65938663482666,12200
2002-09-13,12.0,12.199999809265137,11.720000267028809,12.010000228881836,8.835960388183594,146000
2002-09-16,12.180000305175781,12.5,11.649999618530273,12.039999961853027,8.858030319213867,14200
2002-09-17,12.140000343322754,12.180000305175781,10.600000381469727,11.970000267028809,8.80652904510498,17800
2002-09-18,12.25,12.25,11.8100004196167,11.979999542236328,8.813886642456055,28200
2002-09-19,12.0,12.170000076293945,11.699999809265137,11.960000038146973,8.799171447753906,14200
2002-09-20,12.0,12.199999809265137,11.609999656677246,12.0,8.828601837158203,24700
2002-09-23,11.949999809265137,12.100000381469727,11.779999732971191,12.010000228881836,8.835960388183594,9100
2002-09-24,12.0,12.0,11.819999694824219,12.0,8.828601837158203,27500
2002-09-25,12.0,12.0,11.899999618530273,12.0,8.828601837158203,17400
2002-09-26,11.699999809265137,12.100000381469727,11.699999809265137,12.0,8.828601837158203,1800
2002-09-27,11.800000190734863,12.079999923706055,11.800000190734863,12.0,8.828601837158203,11200
2002-09-30,12.0,12.0,11.75,12.0,8.828601837158203,26500
2002-10-01,11.819999694824219,11.819999694824219,11.59000015258789,11.600000381469727,8.534316062927246,6700
2002-10-02,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,8.534316062927246,0
2002-10-03,11.5,11.5,11.210000038146973,11.210000038146973,8.24738597869873,2500
2002-10-04,11.010000228881836,11.399999618530273,11.0,11.0,8.092885971069336,10300
2002-10-07,11.0,11.510000228881836,11.0,11.420000076293945,8.401888847351074,13400
2002-10-08,11.0,11.380000114440918,11.0,11.380000114440918,8.372455596923828,2700
2002-10-09,11.039999961853027,11.100000381469727,11.039999961853027,11.100000381469727,8.16645622253418,3200
2002-10-10,11.930000305175781,11.930000305175781,11.010000228881836,11.239999771118164,8.269455909729004,4400
2002-10-11,11.069999694824219,11.489999771118164,11.069999694824219,11.479999542236328,8.446028709411621,2500
2002-10-14,11.149999618530273,11.510000228881836,11.149999618530273,11.460000038146973,8.431314468383789,7200
2002-10-15,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,8.431314468383789,0
2002-10-16,11.399999618530273,11.399999618530273,11.220000267028809,11.25,8.276813507080078,1100
2002-10-17,11.279999732971191,11.680000305175781,11.279999732971191,11.399999618530273,8.387171745300293,1300
2002-10-18,11.319999694824219,11.399999618530273,11.3100004196167,11.329999923706055,8.335670471191406,2500
2002-10-21,11.329999923706055,11.399999618530273,11.319999694824219,11.350000381469727,8.350386619567871,2300
2002-10-22,11.800000190734863,11.800000190734863,11.220000267028809,11.220000267028809,8.254743576049805,2500
2002-10-23,11.069999694824219,11.520000457763672,11.050000190734863,11.34000015258789,8.343026161193848,1200
2002-10-24,11.010000228881836,11.199999809265137,11.010000228881836,11.010000228881836,8.100242614746094,3500
2002-10-25,11.0,11.0600004196167,11.0,11.0600004196167,8.137027740478516,800
2002-10-28,11.020000457763672,11.199999809265137,11.020000457763672,11.100000381469727,8.16645622253418,5000
2002-10-29,11.180000305175781,11.399999618530273,11.100000381469727,11.210000038146973,8.24738597869873,10500
2002-10-30,11.300000190734863,11.399999618530273,11.199999809265137,11.399999618530273,8.387171745300293,2700
2002-10-31,11.9399995803833,11.9399995803833,11.210000038146973,11.369999885559082,8.36510181427002,6900
2002-11-01,11.779999732971191,11.779999732971191,11.600000381469727,11.600000381469727,8.534316062927246,2700
2002-11-04,11.600000381469727,11.850000381469727,11.600000381469727,11.6899995803833,8.600528717041016,200
2002-11-05,12.0,12.0,11.359999656677246,11.470000267028809,8.438672065734863,13000
2002-11-06,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,8.438672065734863,0
2002-11-07,11.510000228881836,11.600000381469727,11.390000343322754,11.539999961853027,8.4901704788208,49300
2002-11-08,11.40999984741211,11.420000076293945,11.40999984741211,11.40999984741211,8.394527435302734,29500
2002-11-11,11.399999618530273,11.5,11.399999618530273,11.5,8.460745811462402,6200
2002-11-12,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,8.394527435302734,600
2002-11-13,11.5,11.600000381469727,11.5,11.600000381469727,8.534316062927246,4200
2002-11-14,11.5600004196167,11.600000381469727,11.460000038146973,11.600000381469727,8.534316062927246,3900
2002-11-15,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,8.549030303955078,500
2002-11-18,11.609999656677246,11.729999542236328,11.600000381469727,11.729999542236328,8.629960060119629,1500
2002-11-19,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,8.629960060119629,0
2002-11-20,11.25,11.979999542236328,11.25,11.979999542236328,8.813886642456055,2000
2002-11-21,11.640000343322754,11.779999732971191,11.449999809265137,11.619999885559082,8.549030303955078,94000
2002-11-22,11.600000381469727,11.800000190734863,11.40999984741211,11.619999885559082,8.549030303955078,3000
2002-11-25,11.600000381469727,11.609999656677246,11.600000381469727,11.609999656677246,8.541670799255371,51100
2002-11-26,11.510000228881836,11.789999961853027,11.40999984741211,11.520000457763672,8.475459098815918,7000
2002-11-27,11.40999984741211,11.729999542236328,11.399999618530273,11.5600004196167,8.50488567352295,56700
2002-11-28,11.600000381469727,11.670000076293945,11.579999923706055,11.619999885559082,8.549030303955078,58200
2002-11-29,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,8.549030303955078,0
2002-12-02,11.600000381469727,11.800000190734863,11.460000038146973,11.5600004196167,8.50488567352295,27200
2002-12-03,11.680000305175781,11.6899995803833,11.010000228881836,11.390000343322754,8.379814147949219,141200
2002-12-04,11.579999923706055,11.930000305175781,11.260000228881836,11.649999618530273,8.571102142333984,263900
2002-12-05,11.800000190734863,12.0,11.699999809265137,11.699999809265137,8.607885360717773,53700
2002-12-06,11.9399995803833,11.9399995803833,11.510000228881836,11.760000228881836,8.652030944824219,18300
2002-12-09,11.789999961853027,11.800000190734863,11.199999809265137,11.199999809265137,8.240028381347656,53700
2002-12-10,11.25,11.260000228881836,11.25,11.260000228881836,8.284170150756836,2500
2002-12-11,11.720000267028809,12.0,11.600000381469727,11.819999694824219,8.696171760559082,596300
2002-12-12,11.649999618530273,12.800000190734863,11.649999618530273,12.369999885559082,9.10081672668457,582800
2002-12-13,12.399999618530273,12.600000381469727,12.0,12.279999732971191,9.034600257873535,32300
