Date,Open,High,Low,Close,Adj Close,Volume
2007-01-31,83.5,84.375,74.75,74.9749984741211,43.15871810913086,7476
2007-02-01,74.0250015258789,77.0,70.5,76.9749984741211,44.31000518798828,2082
2007-02-02,76.0,76.0,73.05000305175781,73.05000305175781,42.05060577392578,484
2007-02-05,78.44999694824219,84.4000015258789,77.5,77.92500305175781,44.856868743896484,1180
2007-02-06,84.0,84.0,78.05000305175781,78.05000305175781,44.92881774902344,90
2007-02-07,74.0,83.0,74.0,75.7750015258789,43.61923599243164,4600
2007-02-08,79.625,79.625,78.0,78.05000305175781,44.92881774902344,650
2007-02-09,71.17500305175781,80.0,71.17500305175781,75.0250015258789,43.187496185302734,1030
2007-02-12,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,50
2007-02-13,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-14,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-15,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,41.33106231689453,0
2007-02-19,71.5250015258789,74.5,71.5250015258789,74.5,42.88528823852539,404
2007-02-20,72.0,77.5,72.0,74.0,42.59747314453125,26000
2007-02-21,74.0,74.0,74.0,74.0,42.59747314453125,0
2007-02-22,72.0,77.0,72.0,74.6500015258789,42.97163009643555,16000
2007-02-23,71.5,77.75,71.4000015258789,73.0,42.021820068359375,52250
2007-02-26,70.6500015258789,70.6500015258789,70.5,70.5,40.582725524902344,400
2007-02-27,70.0999984741211,77.2249984741211,70.0999984741211,70.375,40.51075744628906,140
2007-02-28,69.0,74.5,69.0,71.5,41.15836715698242,4400
2007-03-01,69.94999694824219,74.05000305175781,69.94999694824219,70.42500305175781,40.539546966552734,8250
2007-03-02,71.0,71.0,67.5999984741211,69.625,40.07902908325195,150
2007-03-05,62.5,75.0,62.5,69.5999984741211,40.06464385986328,28860
2007-03-06,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,40.06464385986328,0
2007-03-07,68.0,69.25,67.0,69.25,39.8631706237793,520
2007-03-08,70.5,70.5,67.5,69.0,39.71925735473633,4450
2007-03-09,69.0,70.0,69.0,70.0,40.29490280151367,110
2007-03-12,70.0,70.0,70.0,70.0,40.29490280151367,0
2007-03-13,67.0250015258789,73.75,67.0250015258789,73.0,42.021820068359375,2130
2007-03-14,73.0,73.0,69.0,69.0,39.71925735473633,24
2007-03-15,71.0,72.1500015258789,71.0,71.9749984741211,41.431793212890625,242
2007-03-16,70.0,70.0,67.5,67.5,38.855796813964844,256
2007-03-19,65.0,77.0,65.0,67.07499694824219,38.61114501953125,5720
2007-03-20,68.9000015258789,68.9000015258789,67.0,68.0,39.143619537353516,2002
2007-03-21,68.0,68.0,68.0,68.0,39.143619537353516,0
2007-03-22,70.94999694824219,70.94999694824219,67.0999984741211,67.0999984741211,38.62553787231445,1600
2007-03-23,69.94999694824219,69.94999694824219,66.55000305175781,66.55000305175781,38.30894088745117,4000
2007-03-26,66.5,70.0,66.0,66.0,37.99233627319336,2942
2007-03-28,65.5,65.5,64.25,64.5,37.128875732421875,1600
2007-03-29,64.5,64.5,64.5,64.5,37.128875732421875,0
2007-03-30,69.0,69.0,69.0,69.0,39.71925735473633,2
2007-04-02,65.0,65.0,65.0,65.0,37.41669464111328,100
2007-04-03,65.0,65.0,65.0,65.0,37.41669464111328,0
2007-04-04,64.125,70.0,64.125,67.2750015258789,38.72627639770508,252
2007-04-05,65.5,66.5,65.5,66.5,38.280155181884766,40
2007-04-09,69.5,69.5,65.5,65.5250015258789,37.71891403198242,228
2007-04-10,63.54999923706055,66.0,63.54999923706055,65.6500015258789,37.790863037109375,550
2007-04-11,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.790863037109375,0
