Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,42.0,42.900001525878906,38.0,38.95000076293945,35.58485794067383,80624
2011-06-20,37.099998474121094,38.0,35.04999923706055,35.900001525878906,32.798362731933594,12659
2011-06-21,35.54999923706055,36.75,34.5,35.400001525878906,32.34156036376953,3729
2011-06-22,34.599998474121094,36.45000076293945,33.099998474121094,33.849998474121094,30.92547035217285,3831
2011-06-23,34.04999923706055,35.400001525878906,34.04999923706055,35.099998474121094,32.067481994628906,1509
2011-06-24,35.0,36.5,34.54999923706055,35.099998474121094,32.067481994628906,3078
2011-06-27,34.95000076293945,35.5,34.95000076293945,35.0,31.976119995117188,2487
2011-06-28,33.25,35.45000076293945,33.25,35.45000076293945,32.387245178222656,425
2011-06-29,35.95000076293945,37.0,35.04999923706055,37.0,33.803321838378906,1317
2011-06-30,35.0,37.95000076293945,35.0,35.599998474121094,32.524288177490234,1001
2011-07-01,39.20000076293945,39.5,37.20000076293945,39.25,35.85893630981445,1320
2011-07-04,38.0,38.0,37.25,37.75,34.488525390625,501
2011-07-05,37.0,37.849998474121094,33.099998474121094,35.599998474121094,32.524288177490234,3384
2011-07-06,37.0,37.0,35.349998474121094,35.5,32.432926177978516,95
2011-07-07,38.900001525878906,38.900001525878906,35.0,36.04999923706055,32.93540573120117,3138
2011-07-08,36.0,36.0,33.099998474121094,34.900001525878906,31.884767532348633,9325
2011-07-11,35.04999923706055,35.79999923706055,34.75,35.650001525878906,32.56996536254883,507
2011-07-12,33.79999923706055,35.95000076293945,33.79999923706055,33.79999923706055,30.879796981811523,1100
2011-07-13,35.75,35.75,33.79999923706055,34.599998474121094,31.610675811767578,2815
2011-07-14,39.900001525878906,39.900001525878906,34.150001525878906,34.900001525878906,31.884767532348633,1011
2011-07-15,40.900001525878906,40.900001525878906,33.650001525878906,34.25,31.29092025756836,1932
2011-07-18,33.0,35.45000076293945,33.0,35.45000076293945,32.387245178222656,213
2011-07-19,42.5,42.5,34.099998474121094,35.29999923706055,32.25020217895508,2311
2011-07-20,34.25,35.5,34.20000076293945,35.400001525878906,32.34156036376953,980
2011-07-21,33.099998474121094,35.75,33.099998474121094,35.0,31.976119995117188,1689
2011-07-22,35.0,35.0,34.25,34.25,31.29092025756836,650
2011-07-25,40.900001525878906,40.900001525878906,34.150001525878906,34.349998474121094,31.38227653503418,2327
2011-07-26,40.25,40.25,34.29999923706055,34.29999923706055,31.336597442626953,1226
2011-07-27,34.20000076293945,36.099998474121094,34.20000076293945,36.099998474121094,32.9810791015625,900
2011-07-28,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,32.9810791015625,0
2011-07-29,33.150001525878906,33.79999923706055,33.150001525878906,33.5,30.605714797973633,1596
2011-08-01,32.0,33.79999923706055,32.0,32.54999923706055,29.737791061401367,687
2011-08-02,32.5,35.5,32.5,34.849998474121094,31.83907699584961,2600
2011-08-03,32.0,35.400001525878906,31.25,32.650001525878906,29.829151153564453,616
2011-08-04,32.650001525878906,33.400001525878906,31.549999237060547,32.400001525878906,29.600753784179688,982
2011-08-05,31.0,32.0,26.100000381469727,30.549999237060547,27.910585403442383,7930
2011-08-08,27.200000762939453,30.0,27.0,28.799999237060547,26.311779022216797,10148
2011-08-09,26.75,29.850000381469727,26.75,27.850000381469727,25.443857192993164,1439
2011-08-10,28.049999237060547,30.75,27.0,28.799999237060547,26.311779022216797,1753
2011-08-11,31.549999237060547,31.850000381469727,29.75,30.200000762939453,27.590822219848633,833
2011-08-12,27.75,30.0,27.549999237060547,29.899999618530273,27.316740036010742,5309
2011-08-16,28.0,28.75,27.0,28.600000381469727,26.129058837890625,1690
2011-08-17,28.399999618530273,28.399999618530273,25.799999237060547,25.950000762939453,23.708011627197266,2567
2011-08-18,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,23.708011627197266,0
2011-08-19,24.0,24.899999618530273,22.399999618530273,23.700000762939453,21.65240478515625,2159
2011-08-22,24.0,28.399999618530273,24.0,27.950000762939453,25.535215377807617,9357
2011-08-23,30.700000762939453,30.700000762939453,27.5,29.299999237060547,26.768579483032227,15054
2011-08-24,31.399999618530273,31.399999618530273,28.0,29.399999618530273,26.859941482543945,18838
2011-08-25,26.100000381469727,30.549999237060547,26.100000381469727,30.549999237060547,27.910585403442383,501
2011-08-26,28.049999237060547,30.0,25.649999618530273,28.799999237060547,26.311779022216797,12376
2011-08-29,28.0,28.649999618530273,28.0,28.5,26.037694931030273,1150
2011-08-30,28.799999237060547,28.799999237060547,28.5,28.5,26.037694931030273,102
2011-09-02,28.799999237060547,30.200000762939453,28.799999237060547,28.799999237060547,26.311779022216797,197
2011-09-05,30.200000762939453,31.0,26.0,28.100000381469727,25.672256469726562,5332
2011-09-06,27.0,28.899999618530273,27.0,28.700000762939453,26.220417022705078,2514
2011-09-07,28.0,29.899999618530273,28.0,28.700000762939453,26.220417022705078,6100
2011-09-08,28.350000381469727,28.350000381469727,27.549999237060547,27.75,25.352495193481445,12525
2011-09-09,28.0,28.649999618530273,28.0,28.549999237060547,26.0833740234375,1200
2011-09-12,27.299999237060547,27.5,27.100000381469727,27.5,25.124094009399414,1356
2011-09-13,27.0,27.5,26.049999237060547,27.5,25.124094009399414,3430
2011-09-14,27.5,27.5,27.5,27.5,25.124094009399414,0
2011-09-15,27.0,28.25,26.799999237060547,27.0,24.667295455932617,1702
2011-09-16,27.0,27.5,26.5,27.0,24.667295455932617,2469
2011-09-19,26.649999618530273,28.850000381469727,26.5,27.0,24.667295455932617,3059
2011-09-20,27.0,27.549999237060547,27.0,27.549999237060547,25.16977310180664,250
2011-09-21,27.5,28.25,27.5,27.75,25.352495193481445,758
2011-09-22,27.75,27.75,27.75,27.75,25.352495193481445,0
2011-09-23,26.299999237060547,27.0,25.5,26.200000762939453,23.936410903930664,11413
2011-09-26,26.0,27.0,26.0,27.0,24.667295455932617,5139
2011-09-27,26.0,27.899999618530273,26.0,26.850000381469727,24.53025245666504,2031
2011-09-28,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,24.119129180908203,95
2011-09-29,27.5,27.5,26.0,26.399999618530273,24.119129180908203,1159
2011-09-30,28.799999237060547,28.799999237060547,23.200000762939453,26.350000381469727,24.07345199584961,3304
2011-10-03,25.700000762939453,26.0,25.149999618530273,25.5,23.29688835144043,142
2011-10-04,25.850000381469727,25.850000381469727,25.0,25.0,22.840085983276367,700
2011-10-05,24.100000381469727,25.0,24.0,24.049999237060547,21.9721622467041,1602
2011-10-07,24.350000381469727,24.350000381469727,24.100000381469727,24.100000381469727,22.017841339111328,200
2011-10-10,24.700000762939453,24.950000762939453,24.100000381469727,24.350000381469727,22.246244430541992,3520
2011-10-11,26.899999618530273,29.25,25.0,29.25,26.722902297973633,97232
2011-10-12,31.700000762939453,35.099998474121094,31.700000762939453,34.150001525878906,31.19955062866211,194959
2011-10-13,35.25,35.5,30.700000762939453,31.799999237060547,29.05259132385254,163208
2011-10-14,32.20000076293945,32.20000076293945,29.049999237060547,31.149999618530273,28.4587459564209,32399
2011-10-17,32.650001525878906,32.650001525878906,30.0,30.600000381469727,27.95626449584961,4207
2011-10-18,30.0,30.600000381469727,29.700000762939453,30.25,27.636503219604492,8826
2011-10-19,29.600000381469727,35.45000076293945,29.600000381469727,33.599998474121094,30.697071075439453,88688
2011-10-20,34.349998474121094,34.79999923706055,32.54999923706055,33.349998474121094,30.468671798706055,14991
2011-10-21,33.5,33.5,31.600000381469727,31.799999237060547,29.05259132385254,7126
2011-10-24,31.0,32.900001525878906,30.0,30.899999618530273,28.2303466796875,10036
2011-10-25,30.5,32.70000076293945,30.5,31.450000762939453,28.732830047607422,4499
2011-10-28,33.95000076293945,38.0,32.400001525878906,33.04999923706055,30.194591522216797,29223
2011-10-31,33.099998474121094,33.400001525878906,30.950000762939453,31.75,29.00690460205078,33736
2011-11-01,31.0,31.450000762939453,30.799999237060547,31.299999237060547,28.595787048339844,5431
2011-11-02,31.0,31.350000381469727,30.549999237060547,30.799999237060547,28.13898277282715,3917
2011-11-03,31.0,31.899999618530273,31.0,31.450000762939453,28.732830047607422,4808
2011-11-04,32.599998474121094,32.599998474121094,30.649999618530273,30.850000381469727,28.184663772583008,5297
2011-11-08,30.100000381469727,31.0,30.0,30.200000762939453,27.590822219848633,8472
2011-11-09,30.399999618530273,31.350000381469727,29.799999237060547,29.799999237060547,27.225379943847656,5121
2011-11-11,30.700000762939453,30.700000762939453,29.399999618530273,29.600000381469727,27.04266357421875,5385
2011-11-14,29.0,30.0,28.700000762939453,28.700000762939453,26.220417022705078,3708
2011-11-15,28.5,29.950000762939453,27.0,27.5,25.124094009399414,2566
2011-11-16,26.5,27.899999618530273,26.5,27.899999618530273,25.489540100097656,244
2011-11-17,27.25,28.5,27.25,27.350000381469727,24.98705291748047,2425
2011-11-18,26.5,28.399999618530273,25.350000381469727,27.850000381469727,25.443857192993164,4586
2011-11-21,27.0,29.0,25.25,25.549999237060547,23.34256362915039,2887
2011-11-22,24.100000381469727,29.25,24.100000381469727,25.350000381469727,23.15985107421875,4351
2011-11-23,25.399999618530273,27.0,25.0,26.100000381469727,23.84505271911621,4667
2011-11-24,26.600000381469727,26.899999618530273,26.5,26.899999618530273,24.575929641723633,600
2011-11-25,26.0,27.399999618530273,24.700000762939453,25.100000381469727,22.93144416809082,3252
2011-11-28,24.5,26.049999237060547,24.5,25.799999237060547,23.57097053527832,2260
2011-11-29,25.899999618530273,26.600000381469727,24.200000762939453,26.5,24.21048927307129,693
2011-11-30,25.649999618530273,26.399999618530273,25.649999618530273,26.399999618530273,24.119129180908203,600
