Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,38.0,38.0,32.619998931884766,32.79999923706055,25.552236557006836,27533450
2007-12-13,33.20000076293945,34.70000076293945,32.08000183105469,33.209999084472656,25.871631622314453,5619865
2007-12-14,33.13999938964844,34.439998626708984,32.400001525878906,32.79999923706055,25.552236557006836,2178515
2007-12-17,33.400001525878906,33.400001525878906,30.200000762939453,30.850000381469727,24.033123016357422,1380500
2007-12-18,32.0,32.0,29.809999465942383,30.200000762939453,23.526750564575195,894000
2007-12-19,32.0,32.0,29.420000076293945,29.670000076293945,23.113866806030273,451045
2007-12-20,29.799999237060547,30.18000030517578,27.600000381469727,28.0,21.812881469726562,737135
2007-12-24,28.399999618530273,29.760000228881836,27.239999771118164,28.520000457763672,22.217981338500977,798685
2007-12-26,28.600000381469727,29.799999237060547,28.450000762939453,28.719999313354492,22.3737850189209,498545
2007-12-27,28.600000381469727,29.600000381469727,28.520000457763672,29.25,22.786672592163086,667740
2007-12-28,29.0,31.5,28.81999969482422,30.25,23.565704345703125,932620
2007-12-31,30.780000686645508,31.959999084472656,30.309999465942383,30.610000610351562,23.846155166625977,902645
2008-01-01,31.15999984741211,31.899999618530273,30.260000228881836,31.360000610351562,24.430429458618164,625200
2008-01-02,32.0,35.38999938964844,31.219999313354492,34.060001373291016,26.533815383911133,4703655
2008-01-03,33.459999084472656,35.119998931884766,32.83000183105469,33.220001220703125,25.87942886352539,2576230
2008-01-04,33.2400016784668,34.970001220703125,33.0,33.25,25.902799606323242,1583050
2008-01-07,32.79999923706055,34.40999984741211,32.79999923706055,33.2599983215332,25.910587310791016,1137625
2008-01-08,33.66999816894531,33.66999816894531,30.540000915527344,31.049999237060547,24.18892478942871,677130
2008-01-09,31.1299991607666,31.1299991607666,29.0,29.15999984741211,22.716556549072266,452470
2008-01-10,29.700000762939453,30.3799991607666,28.200000762939453,28.479999542236328,22.186819076538086,373830
2008-01-11,29.0,29.0,27.010000228881836,27.829999923706055,21.680450439453125,288625
2008-01-14,27.899999618530273,29.399999618530273,27.899999618530273,28.389999389648438,22.116703033447266,254100
2008-01-15,28.889999389648438,28.889999389648438,27.299999237060547,27.420000076293945,21.361042022705078,170295
2008-01-16,27.399999618530273,27.959999084472656,26.0,26.3799991607666,20.55084991455078,158215
