Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,13.5,13.75,13.399999618530273,13.600000381469727,5.701211929321289,442677
2002-07-02,13.600000381469727,14.699999809265137,13.600000381469727,14.300000190734863,5.994656085968018,1886253
2002-07-03,14.399999618530273,14.699999809265137,14.050000190734863,14.100000381469727,5.910816669464111,736241
2002-07-04,14.199999809265137,14.5,14.100000381469727,14.149999618530273,5.931775093078613,556707
2002-07-05,14.25,14.5,14.0,14.050000190734863,5.889854431152344,541611
2002-07-08,14.5,15.100000381469727,14.199999809265137,14.75,6.183300018310547,1305108
2002-07-09,15.0,15.0,14.399999618530273,14.550000190734863,6.099458694458008,894596
2002-07-10,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,5.952735900878906,514448
2002-07-11,14.25,14.399999618530273,13.899999618530273,14.199999809265137,5.952735900878906,721076
2002-07-12,14.899999618530273,14.899999618530273,14.100000381469727,14.25,5.973695755004883,457458
2002-07-15,14.300000190734863,14.300000190734863,13.699999809265137,13.800000190734863,5.7850518226623535,779454
2002-07-16,13.800000190734863,14.0,13.550000190734863,13.75,5.764093399047852,812807
2002-07-17,13.899999618530273,13.949999809265137,13.300000190734863,13.600000381469727,5.701211929321289,638271
2002-07-18,13.5,13.699999809265137,13.350000381469727,13.600000381469727,5.701211929321289,563835
2002-07-19,13.949999809265137,13.949999809265137,13.449999809265137,13.699999809265137,5.743132591247559,210977
2002-07-22,13.600000381469727,13.800000190734863,13.399999618530273,13.449999809265137,5.638330459594727,659746
2002-07-23,13.25,13.399999618530273,13.149999618530273,13.25,5.554488182067871,252691
2002-07-24,13.199999809265137,13.300000190734863,12.850000381469727,13.0,5.449687480926514,386831
2002-07-25,13.100000381469727,13.149999618530273,12.800000190734863,12.899999618530273,5.407767295837402,235567
2002-07-26,13.0,13.0,12.699999809265137,12.800000190734863,5.365847110748291,370238
2002-07-29,11.850000381469727,11.899999618530273,10.149999618530273,10.5,4.985963344573975,344699
2002-07-30,10.899999618530273,10.899999618530273,10.199999809265137,10.399999618530273,4.938477993011475,193670
2002-07-31,10.199999809265137,10.5,9.949999809265137,10.350000381469727,4.914735794067383,223290
2002-08-01,10.5,10.550000190734863,10.199999809265137,10.300000190734863,4.890992641448975,98337
2002-08-02,10.300000190734863,10.300000190734863,10.100000381469727,10.149999618530273,4.819764614105225,90629
2002-08-05,10.550000190734863,10.699999809265137,10.399999618530273,10.550000190734863,5.009706974029541,102884
2002-08-06,10.550000190734863,10.600000381469727,10.350000381469727,10.399999618530273,4.938477993011475,82159
2002-08-07,10.75,10.75,10.550000190734863,10.600000381469727,5.033447742462158,110929
2002-08-08,10.649999618530273,10.800000190734863,10.449999809265137,10.5,4.985963344573975,92369
2002-08-09,10.550000190734863,10.550000190734863,10.149999618530273,10.350000381469727,4.914735794067383,77714
2002-08-12,10.399999618530273,10.550000190734863,10.25,10.300000190734863,4.890992641448975,76521
2002-08-13,10.5,10.600000381469727,10.399999618530273,10.5,4.985963344573975,34768
2002-08-14,10.399999618530273,10.550000190734863,10.350000381469727,10.449999809265137,4.962221145629883,47959
2002-08-15,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,4.962221145629883,0
