Date,Open,High,Low,Close,Adj Close,Volume
2006-06-23,16.625,17.125,14.302499771118164,16.739999771118164,13.51992130279541,174356400
2006-06-26,16.924999237060547,17.137500762939453,14.452500343322754,15.088749885559082,12.186305046081543,39920480
2006-06-27,14.850000381469727,15.050000190734863,14.15250015258789,14.537500381469727,11.741095542907715,23914920
2006-06-28,14.037500381469727,15.725000381469727,13.975000381469727,15.2787504196167,12.339759826660156,38855000
2006-06-29,15.524999618530273,16.674999237060547,15.4037504196167,16.24625015258789,13.1211519241333,42613640
2006-06-30,16.5,17.174999237060547,16.25,16.448749542236328,13.284698486328125,32481840
2006-07-03,16.5,16.674999237060547,16.25,16.377500534057617,13.227154731750488,7198400
2006-07-04,16.493749618530273,16.622499465942383,16.25,16.326250076293945,13.185763359069824,2159040
2006-07-05,16.225000381469727,17.0,16.052499771118164,16.908750534057617,13.656211853027344,8076600
2006-07-06,16.725000381469727,17.497499465942383,16.34749984741211,16.547500610351562,13.364452362060547,23418800
2006-07-07,16.625,16.93000030517578,16.127500534057617,16.198749542236328,13.082788467407227,5454400
2006-07-10,15.875,16.575000762939453,15.875,16.34375,13.199895858764648,2976360
2006-07-11,16.422500610351562,16.674999237060547,16.350000381469727,16.543750762939453,13.361424446105957,2418080
2006-07-12,16.252500534057617,16.700000762939453,15.75374984741211,16.40625,13.250372886657715,849440
2006-07-13,16.25374984741211,16.697500228881836,16.25374984741211,16.364999771118164,13.217059135437012,1225600
2006-07-14,16.024999618530273,16.375,15.84000015258789,16.012500762939453,12.932366371154785,928040
2006-07-17,15.828749656677246,16.3125,15.380000114440918,15.661250114440918,12.648680686950684,749400
2006-07-18,15.84749984741211,15.890000343322754,15.25,15.447500228881836,12.476048469543457,724080
2006-07-19,15.524999618530273,15.711250305175781,15.350000381469727,15.37874984741211,12.420522689819336,1448120
2006-07-20,15.72249984741211,15.72249984741211,15.024999618530273,15.167499542236328,12.249906539916992,1046600
2006-07-21,15.02750015258789,15.3125,14.600000381469727,14.852499961853027,11.995498657226562,234400
2006-07-24,15.0,15.0,14.106249809265137,14.31624984741211,11.56240177154541,153320
2006-07-25,14.399999618530273,14.600000381469727,14.313750267028809,14.382499694824219,11.615909576416016,116080
2006-07-26,14.375,14.947500228881836,14.302499771118164,14.84375,11.988434791564941,378520
2006-07-27,15.100000381469727,15.21875,14.756250381469727,14.907500267028809,12.039920806884766,147320
2006-07-28,14.699999809265137,15.024999618530273,14.137499809265137,14.2475004196167,11.506877899169922,192560
2006-07-31,14.75,15.399999618530273,14.399999618530273,14.958749771118164,12.08131217956543,282120
2006-08-01,14.75,14.925000190734863,14.65625,14.788749694824219,11.944010734558105,70560
2006-08-02,14.75,15.292499542236328,14.75,15.086250305175781,12.184285163879395,675000
2006-08-03,15.162500381469727,15.774999618530273,15.149999618530273,15.522500038146973,12.536620140075684,484720
2006-08-04,15.550000190734863,15.6225004196167,15.376250267028809,15.510000228881836,12.526524543762207,90600
