Date,Open,High,Low,Close,Adj Close,Volume
2006-05-09,63.84666442871094,64.31999969482422,58.246665954589844,58.65999984741211,46.98647689819336,170565
2006-05-10,61.20000076293945,61.20000076293945,56.70000076293945,58.119998931884766,46.55393600463867,77572
2006-05-11,57.06666564941406,57.599998474121094,55.266666412353516,55.54666519165039,44.492706298828125,17527
2006-05-12,55.0,56.52000045776367,53.33333206176758,53.56666564941406,42.90673065185547,26970
2006-05-15,53.31999969482422,55.33333206176758,50.93333435058594,52.77333450317383,42.27127456665039,29917
2006-05-16,52.133331298828125,53.86000061035156,51.33333206176758,53.86000061035156,43.141693115234375,8715
2006-05-17,54.53333282470703,56.5533332824707,54.53333282470703,56.5533332824707,45.299041748046875,3952
2006-05-18,56.0,59.33333206176758,54.7066650390625,55.913333892822266,44.78641128540039,46417
2006-05-19,54.93333435058594,54.93333435058594,53.36666488647461,53.37333297729492,42.75187683105469,12262
2006-05-22,50.93333435058594,53.33333206176758,50.7066650390625,50.7066650390625,40.615882873535156,4125
2006-05-23,48.666664123535156,53.20000076293945,48.666664123535156,49.72666549682617,39.83089828491211,2407
2006-05-24,49.33333206176758,51.06666564941406,47.666664123535156,49.21333312988281,39.41973114013672,1350
2006-05-25,48.93333435058594,51.67333221435547,46.81999969482422,51.633331298828125,41.35813522338867,4072
2006-05-26,54.220001220703125,54.220001220703125,49.599998474121094,51.099998474121094,40.930938720703125,1305
2006-05-29,50.52000045776367,53.0533332824707,50.133331298828125,50.2599983215332,40.25809860229492,40882
2006-05-30,50.6533317565918,51.99333190917969,50.413333892822266,51.99333190917969,41.64650344848633,375
2006-05-31,49.400001525878906,49.400001525878906,49.393333435058594,49.393333435058594,39.563907623291016,975
2006-06-01,47.08000183105469,49.03333282470703,46.926666259765625,46.926666259765625,37.58810806274414,1987
2006-06-02,44.666664123535156,44.666664123535156,44.666664123535156,44.666664123535156,35.77785873413086,15
2006-06-05,44.266666412353516,44.266666412353516,44.266666412353516,44.266666412353516,35.45745849609375,2625
2006-06-06,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,33.684593200683594,0
2006-06-07,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,33.684593200683594,0
2006-06-08,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,33.684593200683594,0
2006-06-09,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,33.684593200683594,15
2006-06-12,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,32.56853485107422,0
2006-06-13,39.95333480834961,39.95333480834961,39.95333480834961,39.95333480834961,32.00249481201172,0
2006-06-14,39.95333480834961,39.95333480834961,39.95333480834961,39.95333480834961,32.00249481201172,187
2006-06-15,38.0,41.59333419799805,38.0,38.746665954589844,31.035961151123047,2047
2006-06-16,40.0,40.68666458129883,40.0,40.68666458129883,32.58989334106445,2122
2006-06-19,42.53333282470703,42.72666549682617,42.133331298828125,42.72666549682617,34.22393035888672,10485
2006-06-20,44.0,44.86666488647461,44.0,44.86666488647461,35.93806076049805,2137
2006-06-21,45.33333206176758,47.11333465576172,45.33333206176758,47.11333465576172,37.73762893676758,2265
2006-06-22,49.46666717529297,49.46666717529297,47.37333297729492,47.5,38.04734802246094,6480
2006-06-23,47.37333297729492,48.0,45.20000076293945,46.393333435058594,37.160911560058594,8932
2006-06-26,44.82666778564453,44.82666778564453,44.79999923706055,44.79999923706055,35.8846549987793,315
2006-06-27,42.666664123535156,43.86666488647461,42.666664123535156,43.06666564941406,34.49626541137695,5430
2006-06-28,43.06666564941406,44.0,43.06666564941406,44.0,35.24386215209961,1935
2006-06-29,43.746665954589844,43.746665954589844,42.67333221435547,42.93333435058594,34.389469146728516,457
2006-06-30,44.400001525878906,45.08000183105469,43.599998474121094,44.99333190917969,36.039520263671875,2790
2006-07-03,45.266666412353516,45.266666412353516,45.266666412353516,45.266666412353516,36.25846481323242,150
2006-07-04,44.666664123535156,45.31999969482422,44.666664123535156,45.31999969482422,36.30118179321289,825
2006-07-05,44.0,44.133331298828125,44.0,44.133331298828125,35.35065841674805,412
2006-07-06,44.133331298828125,44.79999923706055,44.133331298828125,44.166664123535156,35.377357482910156,817
2006-07-07,44.119998931884766,44.119998931884766,44.119998931884766,44.119998931884766,35.33998107910156,60
2006-07-10,43.86666488647461,43.86666488647461,42.133331298828125,42.28666687011719,33.87148666381836,2002
2006-07-11,42.0,44.0,42.0,44.0,35.24386215209961,337
2006-07-12,45.20000076293945,45.33333206176758,43.20000076293945,44.95333480834961,36.00748062133789,1125
2006-07-13,44.67333221435547,45.33333206176758,44.666664123535156,45.33333206176758,36.311859130859375,12435
2006-07-14,43.33333206176758,45.32666778564453,43.33333206176758,44.133331298828125,35.35065841674805,225
2006-07-17,45.06666564941406,45.33333206176758,45.06666564941406,45.33333206176758,36.311859130859375,1125
2006-07-18,47.599998474121094,47.599998474121094,43.06666564941406,43.09333419799805,34.51762390136719,1357
2006-07-19,41.0,41.0,41.0,41.0,32.840877532958984,7
2006-07-20,40.0,40.0,39.086666107177734,39.233333587646484,31.425777435302734,495
2006-07-21,37.33333206176758,37.33333206176758,37.33333206176758,37.33333206176758,29.903884887695312,1500
2006-07-24,37.599998474121094,38.0,35.46666717529297,38.0,30.43787956237793,1095
2006-07-25,38.0,38.0,36.666664123535156,37.33333206176758,29.903884887695312,3187
2006-07-26,38.0,39.20000076293945,38.0,38.68000030517578,30.98257064819336,81217
2006-07-27,40.0,40.599998474121094,40.0,40.599998474121094,32.520469665527344,1950
2006-07-28,38.666664123535156,41.53333282470703,38.666664123535156,40.666664123535156,32.57387161254883,2535
2006-07-31,38.81999969482422,42.69333267211914,38.81999969482422,42.69333267211914,34.19722366333008,13327
2006-08-01,41.34000015258789,43.59333419799805,41.33333206176758,43.59333419799805,34.918121337890625,450
2006-08-02,42.666664123535156,44.53333282470703,41.41999816894531,42.0,33.64187240600586,1492
2006-08-03,43.33333206176758,43.33333206176758,40.0,41.37333297729492,33.1399040222168,1620
2006-08-04,42.79999923706055,42.79999923706055,40.266666412353516,42.246665954589844,33.839447021484375,937
2006-08-07,40.33333206176758,41.86666488647461,40.33333206176758,40.746665954589844,32.63795852661133,982
2006-08-08,42.62666702270508,42.666664123535156,41.33333206176758,41.77333450317383,33.46031188964844,2002
2006-08-09,42.666664123535156,43.86666488647461,41.400001525878906,43.86666488647461,35.13705825805664,2272
2006-08-10,43.64666748046875,45.973331451416016,43.64666748046875,45.560001373291016,36.4934196472168,2002
2006-08-11,47.733333587646484,47.733333587646484,44.0,44.34000015258789,35.51619338989258,1380
2006-08-14,46.0,46.0,45.599998474121094,45.7599983215332,36.65361785888672,735
2006-08-16,46.6533317565918,47.733333587646484,45.33333206176758,46.58000183105469,37.31043243408203,1852
2006-08-17,47.90666580200195,47.973331451416016,45.46666717529297,45.46666717529297,36.41865921020508,1950
2006-08-18,46.666664123535156,46.666664123535156,45.46666717529297,45.46666717529297,36.41865921020508,1635
2006-08-21,45.34666442871094,47.46666717529297,45.33333206176758,47.46666717529297,38.020652770996094,525
2006-08-22,48.0,49.84000015258789,48.0,49.83333206176758,39.916343688964844,5887
2006-08-23,49.86666488647461,49.86666488647461,47.35333251953125,47.35333251953125,37.92986297607422,2085
2006-08-24,45.46666717529297,45.46666717529297,45.46666717529297,45.46666717529297,36.41865921020508,187
2006-08-25,46.0,46.666664123535156,44.733333587646484,46.666664123535156,37.379852294921875,4170
2006-08-28,47.266666412353516,47.266666412353516,47.19333267211914,47.19333267211914,37.80171203613281,450
2006-08-29,45.34666442871094,46.666664123535156,44.86666488647461,44.9466667175293,36.00214385986328,2212
2006-08-30,44.9466667175293,44.9466667175293,44.9466667175293,44.9466667175293,36.00214385986328,0
2006-08-31,46.38666534423828,46.51333236694336,44.17333221435547,44.17333221435547,35.647064208984375,1462
2006-09-01,45.84000015258789,46.380001068115234,44.82666778564453,45.46666717529297,36.690765380859375,2100
2006-09-04,46.133331298828125,47.599998474121094,46.0,46.400001525878906,37.44395065307617,5437
2006-09-05,46.666664123535156,47.86666488647461,46.53333282470703,46.58000183105469,37.58920669555664,3345
2006-09-06,46.666664123535156,47.33333206176758,45.599998474121094,45.86666488647461,37.013553619384766,1125
2006-09-07,45.86666488647461,46.0,45.540000915527344,45.86666488647461,37.013553619384766,1605
2006-09-08,45.733333587646484,47.33333206176758,44.560001373291016,47.31999969482422,38.18636703491211,3772
2006-09-11,47.20000076293945,47.439998626708984,46.40666580200195,46.633331298828125,37.63224792480469,6795
2006-09-12,46.0,47.266666412353516,45.599998474121094,47.20000076293945,38.089534759521484,1125
2006-09-13,46.86666488647461,46.93333435058594,46.15999984741211,46.2066650390625,37.287925720214844,1012
2006-09-14,46.93333435058594,47.33333206176758,45.33333206176758,47.15999984741211,38.0572509765625,7537
2006-09-15,45.14666748046875,46.52000045776367,45.14666748046875,45.599998474121094,36.79835891723633,2212
2006-09-18,46.67333221435547,47.880001068115234,46.67333221435547,47.84000015258789,38.60600280761719,10875
2006-09-19,50.0,50.233333587646484,50.0,50.233333587646484,40.537376403808594,5520
2006-09-20,50.266666412353516,51.599998474121094,50.266666412353516,50.606666564941406,40.838645935058594,10230
2006-09-21,49.633331298828125,51.313331604003906,49.133331298828125,49.599998474121094,40.02629089355469,1530
2006-09-22,50.133331298828125,51.166664123535156,48.0,49.46666717529297,39.91869354248047,8325
2006-09-25,50.0,51.86666488647461,50.0,50.90666580200195,41.08074188232422,5040
2006-09-26,50.69333267211914,52.813331604003906,50.46666717529297,50.7400016784668,40.94624328613281,7215
2006-09-27,52.666664123535156,53.279998779296875,52.00666427612305,52.426666259765625,42.30735778808594,10845
2006-09-28,53.33333206176758,55.0533332824707,53.33333206176758,55.02000045776367,44.40012741088867,5722
2006-09-29,56.00666427612305,56.400001525878906,53.46666717529297,55.12666702270508,44.4862060546875,9142
2006-10-03,52.400001525878906,55.33333206176758,52.400001525878906,54.253334045410156,43.78144454956055,4485
2006-10-04,55.733333587646484,56.0,52.93333435058594,53.220001220703125,42.94756317138672,61815
2006-10-05,53.33333206176758,54.0,53.21333312988281,53.599998474121094,43.254215240478516,6817
2006-10-06,51.48666763305664,53.99333190917969,51.400001525878906,53.619998931884766,43.270355224609375,7672
2006-10-09,55.31999969482422,55.31999969482422,53.599998474121094,54.53333282470703,44.007389068603516,4335
2006-10-10,54.266666412353516,55.46666717529297,53.33333206176758,53.35333251953125,43.05515670776367,2670
2006-10-11,53.20000076293945,53.86000061035156,52.0,52.0,41.96304702758789,825
2006-10-12,53.33333206176758,53.33333206176758,52.400001525878906,52.43333435058594,42.312740325927734,1342
2006-10-13,54.0,55.060001373291016,54.0,55.060001373291016,44.432411193847656,3810
2006-10-16,55.33333206176758,55.86666488647461,54.02666473388672,55.253334045410156,44.58842849731445,21945
2006-10-17,53.33333206176758,54.666664123535156,53.33333206176758,54.666664123535156,44.114990234375,390
2006-10-18,52.279998779296875,56.0,52.01333236694336,53.46666717529297,43.14661407470703,16237
2006-10-19,54.666664123535156,55.06666564941406,54.666664123535156,54.766666412353516,44.19569778442383,17902
2006-10-20,54.80666732788086,55.85333251953125,54.666664123535156,54.666664123535156,44.114990234375,6217
2006-10-23,54.666664123535156,54.666664123535156,54.666664123535156,54.666664123535156,44.114990234375,3052
2006-10-26,54.400001525878906,55.99333190917969,54.14666748046875,55.17333221435547,44.523860931396484,1620
2006-10-27,55.33333206176758,56.733333587646484,55.33333206176758,55.880001068115234,45.094139099121094,5100
2006-10-30,55.86666488647461,56.733333587646484,55.86666488647461,56.0,45.19096374511719,17182
2006-10-31,57.20000076293945,58.79999923706055,56.96666717529297,58.79999923706055,47.45051956176758,46890
2006-11-01,61.7400016784668,61.7400016784668,58.7400016784668,59.380001068115234,47.9185676574707,71400
2006-11-02,61.599998474121094,62.35333251953125,61.599998474121094,62.35333251953125,50.3179931640625,37380
2006-11-03,65.47333526611328,65.47333526611328,64.0,64.51333618164062,52.06107711791992,92962
2006-11-06,64.93333435058594,64.93333435058594,62.666664123535156,63.459999084472656,51.211055755615234,34800
2006-11-07,66.4000015258789,66.4000015258789,62.67333221435547,62.82666778564453,50.6999626159668,23992
2006-11-08,64.13333129882812,64.59333038330078,62.79999923706055,63.19333267211914,50.995849609375,28815
2006-11-09,63.86666488647461,64.93333435058594,63.35333251953125,63.43333435058594,51.18952560424805,20377
2006-11-10,64.0,64.5,63.33333206176758,63.41999816894531,51.178768157958984,7605
2006-11-13,64.66000366210938,64.66000366210938,62.01333236694336,63.08000183105469,50.9044075012207,19402
2006-11-14,62.67333221435547,64.0,62.67333221435547,63.5,51.24333190917969,44272
