Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,435.0,451.45001220703125,415.20001220703125,421.75,421.75,13664267
2024-05-31,421.0,424.45001220703125,396.0,402.95001220703125,402.95001220703125,1663442
2024-06-03,420.0,423.5,405.0,419.3500061035156,419.3500061035156,1135227
2024-06-04,417.0,417.0,371.3999938964844,407.04998779296875,407.04998779296875,706925
2024-06-05,400.0,423.70001220703125,384.0,413.25,413.25,422329
2024-06-06,408.0,418.1499938964844,406.95001220703125,408.6499938964844,408.6499938964844,308675
2024-06-07,415.95001220703125,468.79998779296875,410.29998779296875,448.5,448.5,1935606
2024-06-10,448.5,455.0,433.25,439.79998779296875,439.79998779296875,536318
2024-06-11,447.0,468.0,443.04998779296875,455.8500061035156,455.8500061035156,695332
2024-06-12,463.95001220703125,485.8999938964844,457.20001220703125,472.54998779296875,472.54998779296875,717967
2024-06-13,474.79998779296875,478.45001220703125,462.1000061035156,466.95001220703125,466.95001220703125,298522
2024-06-14,470.0,491.79998779296875,464.8500061035156,483.3500061035156,483.3500061035156,616614
2024-06-18,489.3500061035156,494.79998779296875,473.20001220703125,486.5,486.5,351370
2024-06-19,488.0,507.25,479.25,499.8500061035156,499.8500061035156,597141
2024-06-20,530.1500244140625,544.0,500.0,504.8999938964844,504.8999938964844,1736521
2024-06-21,504.8999938964844,512.7999877929688,484.6000061035156,491.1000061035156,491.1000061035156,280205
