Date,Open,High,Low,Close,Adj Close,Volume
2006-12-20,21.818180084228516,22.27272605895996,18.818180084228516,19.136362075805664,14.51756477355957,4291930
2006-12-21,19.545454025268555,21.136362075805664,18.909090042114258,20.318180084228516,15.414133071899414,2109030
2006-12-22,20.545454025268555,20.636362075805664,19.727272033691406,20.0,15.172751426696777,396990
2006-12-26,19.818180084228516,22.0,19.77272605895996,21.18181800842285,16.069324493408203,1400630
2006-12-27,21.18181800842285,21.727272033691406,20.636362075805664,20.77272605895996,15.758971214294434,330550
2006-12-28,20.77272605895996,21.0,19.909090042114258,20.68181800842285,15.690008163452148,217360
2006-12-29,20.454544067382812,20.863636016845703,19.727272033691406,19.954544067382812,15.138269424438477,176000
2007-01-02,19.59090805053711,20.954544067382812,18.27272605895996,20.68181800842285,15.690008163452148,273790
2007-01-03,21.09090805053711,21.909090042114258,20.18181800842285,20.409090042114258,15.483102798461914,732380
2007-01-04,20.68181800842285,20.818180084228516,19.863636016845703,20.09090805053711,15.241717338562012,203500
2007-01-05,20.545454025268555,20.727272033691406,19.954544067382812,20.136362075805664,15.276203155517578,121220
2007-01-08,20.09090805053711,20.136362075805664,19.59090805053711,19.818180084228516,15.03481674194336,73480
2007-01-09,19.863636016845703,20.27272605895996,19.68181800842285,19.818180084228516,15.03481674194336,88330
2007-01-10,19.863636016845703,19.909090042114258,18.5,18.636362075805664,14.138243675231934,70950
2007-01-11,19.18181800842285,19.636362075805664,18.5,18.727272033691406,14.207213401794434,134530
2007-01-12,18.909090042114258,19.27272605895996,18.863636016845703,18.954544067382812,14.379629135131836,39050
2007-01-15,18.636362075805664,19.318180084228516,18.636362075805664,18.77272605895996,14.241698265075684,29360
2007-01-16,18.636362075805664,19.045454025268555,18.545454025268555,18.68181800842285,14.172730445861816,24970
2007-01-17,18.636362075805664,19.227272033691406,18.636362075805664,19.18181800842285,14.552048683166504,46860
2007-01-18,19.09090805053711,19.454544067382812,18.818180084228516,19.27272605895996,14.621015548706055,54890
2007-01-19,19.09090805053711,19.27272605895996,18.818180084228516,19.045454025268555,14.448598861694336,26510
2007-01-22,19.09090805053711,19.545454025268555,18.909090042114258,19.045454025268555,14.448598861694336,25300
2007-01-23,19.045454025268555,19.18181800842285,18.727272033691406,19.045454025268555,14.448598861694336,26510
2007-01-24,19.09090805053711,19.318180084228516,18.818180084228516,19.18181800842285,14.552048683166504,24750
2007-01-25,18.863636016845703,20.363636016845703,18.636362075805664,19.77272605895996,15.000335693359375,81950
2007-01-29,20.09090805053711,21.09090805053711,19.77272605895996,21.0,15.931388854980469,275110
2007-01-31,21.27272605895996,21.27272605895996,18.636362075805664,18.77272605895996,14.241698265075684,96662
2007-02-01,19.59090805053711,19.59090805053711,18.27272605895996,18.68181800842285,14.172730445861816,167185
2007-02-02,19.545454025268555,20.0,18.27272605895996,18.59090805053711,14.10376262664795,93198
2007-02-05,18.545454025268555,19.27272605895996,18.09090805053711,18.227272033691406,13.82789421081543,95700
2007-02-06,18.77272605895996,18.909090042114258,18.27272605895996,18.363636016845703,13.93134593963623,59400
2007-02-07,18.409090042114258,18.545454025268555,17.863636016845703,17.954544067382812,13.620993614196777,93060
2007-02-08,17.954544067382812,18.409090042114258,17.454544067382812,17.818180084228516,13.51754093170166,71533
2007-02-09,17.77272605895996,17.863636016845703,17.318180084228516,17.363636016845703,13.172707557678223,35970
2007-02-12,17.318180084228516,17.318180084228516,16.227272033691406,16.5,12.517520904541016,38830
2007-02-13,16.59090805053711,17.136362075805664,16.454544067382812,16.68181800842285,12.655455589294434,32780
2007-02-14,17.136362075805664,17.136362075805664,16.227272033691406,16.409090042114258,12.448552131652832,19250
2007-02-15,17.27272605895996,17.27272605895996,16.5,17.0,12.896839141845703,32340
2007-02-19,16.77272605895996,17.136362075805664,15.909090042114258,16.454544067382812,12.483036041259766,36630
2007-02-20,15.954545021057129,16.818180084228516,15.5,16.136362075805664,12.24165153503418,32120
2007-02-21,16.0,16.545454025268555,16.0,16.09090805053711,12.207167625427246,100430
2007-02-22,16.227272033691406,16.227272033691406,15.63636302947998,15.727272033691406,11.931299209594727,64790
2007-02-23,15.727272033691406,16.18181800842285,14.454545021057129,14.590909004211426,11.069211959838867,114840
