Date,Open,High,Low,Close,Adj Close,Volume
2007-02-23,45.20000076293945,47.7599983215332,42.220001220703125,44.65999984741211,19.96001434326172,230284955
2007-02-26,44.79999923706055,47.08000183105469,41.900001525878906,46.119998931884766,20.612531661987305,50401627
2007-02-27,48.0,48.0,45.939998626708984,46.959999084472656,20.987957000732422,41868387
2007-02-28,44.79999923706055,46.31999969482422,41.20000076293945,44.41999816894531,19.852746963500977,25946085
2007-03-01,44.81999969482422,45.560001373291016,43.400001525878906,44.220001220703125,19.76336097717285,10986965
2007-03-02,44.560001373291016,45.36000061035156,43.20000076293945,43.599998474121094,19.486263275146484,10019855
2007-03-05,42.279998779296875,43.400001525878906,40.47999954223633,40.81999969482422,18.243793487548828,9611967
2007-03-06,41.400001525878906,43.08000183105469,40.79999923706055,42.040000915527344,18.789047241210938,5493452
2007-03-07,42.900001525878906,43.0,40.599998474121094,41.70000076293945,18.637096405029297,4594292
2007-03-08,41.900001525878906,44.400001525878906,41.29999923706055,44.0,19.665037155151367,5568585
2007-03-09,44.0,44.959999084472656,40.79999923706055,41.31999969482422,18.467256546020508,3550725
2007-03-12,41.380001068115234,42.15999984741211,40.68000030517578,41.15999984741211,18.395750045776367,4866525
2007-03-13,41.7400016784668,43.0,41.20000076293945,42.68000030517578,19.075084686279297,3616967
2007-03-14,41.68000030517578,41.91999816894531,40.79999923706055,41.220001220703125,18.422561645507812,1412267
2007-03-15,41.91999816894531,42.720001220703125,41.2400016784668,41.439998626708984,18.520889282226562,2749737
2007-03-16,41.599998474121094,41.880001068115234,40.959999084472656,41.15999984741211,18.395750045776367,1023200
2007-03-19,41.7599983215332,42.58000183105469,41.220001220703125,42.41999816894531,18.958877563476562,1336085
2007-03-20,43.15999984741211,43.2400016784668,42.20000076293945,42.459999084472656,18.976762771606445,2218610
2007-03-21,42.79999923706055,42.79999923706055,41.97999954223633,42.20000076293945,18.860557556152344,986445
2007-03-22,42.79999923706055,42.79999923706055,42.0,42.13999938964844,18.833736419677734,2013587
2007-03-23,42.400001525878906,45.279998779296875,41.900001525878906,44.47999954223633,19.879566192626953,5566742
2007-03-26,44.0,45.15999984741211,42.400001525878906,42.70000076293945,19.084028244018555,2431502
2007-03-28,41.68000030517578,42.400001525878906,41.29999923706055,41.58000183105469,18.583463668823242,2353230
2007-03-29,41.84000015258789,42.68000030517578,41.060001373291016,41.29999923706055,18.45831871032715,3328130
2007-03-30,41.79999923706055,42.20000076293945,41.52000045776367,41.720001220703125,18.646028518676758,2019385
