Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,599.0,599.0,542.5,571.625,464.43463134765625,722
2006-11-22,581.5,597.5,572.5,585.4500122070312,475.667236328125,2624
2006-11-23,600.0,610.0,590.0,599.9000244140625,487.4075622558594,9912
2006-11-24,600.0,605.0,581.1500244140625,585.4000244140625,475.6266174316406,1334
2006-11-27,581.1500244140625,595.0,575.5,578.7000122070312,470.18304443359375,984
2006-11-28,575.5,577.5,550.5,558.4500122070312,453.730224609375,3832
2006-11-29,555.0499877929688,580.0,555.0,561.4249877929688,456.1473388671875,1866
2006-11-30,546.0,562.5,546.0,558.2750244140625,453.5881042480469,4116
2006-12-01,537.5,616.0,536.0,608.4749755859375,494.37451171875,9276
2006-12-04,605.0,619.0,585.7750244140625,594.8250122070312,483.2843017578125,2694
2006-12-05,554.0,640.0,554.0,612.7750244140625,497.8683166503906,5716
2006-12-06,612.5,615.0,584.5,603.6749877929688,490.47467041015625,3420
2006-12-07,602.5,615.0,585.0,604.7750244140625,491.3684387207031,3338
2006-12-08,600.0,608.0,596.0250244140625,599.9000244140625,487.4075622558594,3520
2006-12-11,597.5,600.0,575.0,582.125,472.9656982421875,2072
2006-12-12,581.5,597.5,530.0250244140625,537.9249877929688,437.053955078125,5690
2006-12-13,540.0,570.0,499.0,559.3499755859375,454.46142578125,5142
2006-12-14,570.0,577.4749755859375,561.0,573.0999755859375,465.6330261230469,87250
2006-12-15,577.5,612.0,577.5,605.375,491.8559265136719,12520
2006-12-18,600.5,612.0,514.4249877929688,599.875,487.3873291015625,6738
2006-12-19,603.0,603.0,575.0,583.4000244140625,474.0016174316406,2204
2006-12-20,594.0,595.0,575.5,580.3499755859375,471.5234680175781,910
2006-12-21,580.5,590.0,572.5,579.3250122070312,470.6907958984375,2084
2006-12-22,590.0,592.0,581.0,588.2999877929688,477.9828186035156,3324
2006-12-26,599.3499755859375,614.25,588.5,604.6749877929688,491.28717041015625,4622
2006-12-27,602.5,614.5,592.5,611.875,497.136962890625,8488
2006-12-28,601.5250244140625,609.0,595.1500244140625,605.9749755859375,492.3433837890625,1490
2006-12-29,600.5,612.5,595.0,606.7750244140625,492.9932861328125,6868
2007-01-02,612.0,618.25,610.5,613.7750244140625,498.6808166503906,2626
2007-01-03,619.75,624.0,600.0,616.6749877929688,501.03692626953125,3538
2007-01-04,614.0,622.25,595.5,600.5999755859375,487.9762268066406,1868
2007-01-05,600.0,617.5,597.5,612.9500122070312,498.0104675292969,2932
2007-01-08,615.9000244140625,615.9000244140625,600.0250244140625,602.2000122070312,489.27618408203125,1090
2007-01-09,605.0,609.5,575.0,597.75,485.6607666015625,2042
2007-01-10,588.0750122070312,607.0,588.0750122070312,595.5,483.8326721191406,3158
2007-01-11,615.0,615.0,596.0250244140625,598.6500244140625,486.3920593261719,752
2007-01-12,610.0,634.4500122070312,597.5,628.6500244140625,510.7663879394531,11650
2007-01-15,633.5,672.5,633.5,663.7000122070312,539.2438354492188,20278
2007-01-16,687.5,690.0,660.0,663.9249877929688,539.4266967773438,7148
2007-01-17,660.0,681.5,651.0,674.2750244140625,547.8357543945312,3826
2007-01-18,682.0,717.5,675.0,681.5250244140625,553.7264404296875,22358
2007-01-19,687.6749877929688,747.5,687.6749877929688,711.9500122070312,578.446044921875,33552
2007-01-22,809.5,809.5,727.5,738.4000244140625,599.9362182617188,49484
2007-01-23,759.9000244140625,759.9000244140625,717.5,722.6500244140625,587.1396484375,35948
2007-01-24,737.5,737.5,707.5,715.2000122070312,581.0866088867188,4794
2007-01-25,674.5,724.2249755859375,665.0,703.7000122070312,571.7431640625,4578
2007-01-29,716.0,718.9249877929688,700.0,708.875,575.94775390625,4042
2007-01-31,721.0,727.5,685.0,700.7000122070312,569.3056640625,6770
2007-02-01,704.5,712.5,695.5999755859375,705.9749755859375,573.5914916992188,3804
2007-02-02,695.5,706.9249877929688,687.5499877929688,690.2750244140625,560.835693359375,2064
2007-02-05,700.0,745.0499877929688,691.0250244140625,742.4500122070312,603.2267456054688,5472
2007-02-06,748.0,748.0,725.0,725.5750122070312,589.51611328125,9466
2007-02-07,735.0,750.0,722.5,725.7750244140625,589.6785888671875,5648
2007-02-08,723.5,734.0,712.5,718.3499755859375,583.64599609375,1766
2007-02-09,715.5499877929688,719.1749877929688,701.625,711.875,578.3851318359375,2942
2007-02-12,689.9749755859375,697.5,663.0,678.3250122070312,551.1264038085938,4132
2007-02-13,670.0,698.7000122070312,669.0,679.9000244140625,552.4061279296875,4338
2007-02-14,710.0,712.5,645.0,675.1749877929688,548.5670776367188,3678
2007-02-15,700.0,700.0,675.5,690.3499755859375,560.8965454101562,5430
2007-02-19,685.0499877929688,695.0,670.5,676.5499877929688,549.6842041015625,2972
2007-02-20,675.0,691.0,652.5,658.1500244140625,534.734619140625,5806
2007-02-21,657.5,675.0,647.5250244140625,669.2249755859375,543.7327270507812,9494
2007-02-22,676.9749755859375,677.5,660.0,664.1500244140625,539.6094970703125,1054
2007-02-23,662.5,675.0,642.5,651.2750244140625,529.1487426757812,3398
2007-02-26,606.5499877929688,650.0,606.5499877929688,627.5999755859375,509.91326904296875,4712
2007-02-27,628.0,660.0,615.0,630.25,512.0663452148438,4480
2007-02-28,650.0,650.0,586.5,611.4749755859375,496.8121032714844,8582
2007-03-01,600.0,619.5,569.4500122070312,616.3250122070312,500.75244140625,2932
2007-03-02,607.0250244140625,617.25,600.0,605.2249755859375,491.7340087890625,2586
2007-03-05,575.5,596.4749755859375,563.6500244140625,577.8250122070312,469.4720458984375,3382
2007-03-06,600.0,609.5,558.0499877929688,577.9000244140625,469.5329895019531,4778
2007-03-07,590.0250244140625,592.5,570.125,591.2249755859375,480.35931396484375,2616
2007-03-08,592.5,605.0,575.0,600.4000244140625,487.81378173828125,2064
2007-03-09,594.5,612.0,583.9749755859375,590.4749755859375,479.7499084472656,1168
2007-03-12,592.5,604.75,587.5,592.3499755859375,481.27337646484375,5458
2007-03-13,587.5,594.9500122070312,577.5,584.5750122070312,474.9562683105469,2120
2007-03-14,545.0250244140625,592.4500122070312,545.0,592.0499877929688,481.0295104980469,2874
2007-03-15,602.5,605.0,586.0,596.7000122070312,484.8076171875,12178
2007-03-16,595.0,595.0,565.5,574.125,466.4659118652344,2138
2007-03-19,555.5,589.5,555.5,574.2249755859375,466.5470886230469,6726
2007-03-20,580.0,585.75,576.0,582.5499877929688,473.31097412109375,1872
2007-03-21,583.0,583.0,565.5499877929688,572.125,464.84075927734375,866
2007-03-22,572.5,587.4749755859375,572.5,575.9249877929688,467.92828369140625,554
2007-03-23,576.5,580.0,570.0,576.25,468.1923828125,5262
2007-03-26,575.625,605.0,575.0,597.6500244140625,485.5795593261719,118896
2007-03-28,600.0,611.0999755859375,579.0,584.2249755859375,474.6719055175781,3174
2007-03-29,580.0,622.2000122070312,580.0,617.4500122070312,501.66656494140625,4060
2007-03-30,637.4749755859375,637.4749755859375,615.0,621.5250244140625,504.9774169921875,1344
2007-04-02,595.4500122070312,620.0,585.0,590.875,480.07489013671875,3080
2007-04-03,587.5250244140625,610.0,587.5250244140625,606.4749755859375,492.7496337890625,4212
2007-04-04,609.9749755859375,616.5,595.0499877929688,614.0499877929688,498.9041748046875,3376
2007-04-05,606.5,615.0,606.5,610.2750244140625,495.83709716796875,988
2007-04-09,615.0,653.75,615.0,643.6500244140625,522.9536743164062,4858
2007-04-10,693.5,693.5,630.0,646.7999877929688,525.5128784179688,2404
2007-04-11,655.0,683.9749755859375,651.0,655.5,532.5814208984375,4096
2007-04-12,645.0,692.4000244140625,645.0,686.8499755859375,558.0528564453125,5468
2007-04-13,668.5,692.5,662.5,680.9749755859375,553.2794799804688,2048
2007-04-16,687.5,691.9500122070312,672.0,676.2750244140625,549.4608154296875,2256
2007-04-17,677.5,677.5,655.5,661.9000244140625,537.781494140625,5398
2007-04-18,666.5,674.25,650.0,658.625,535.1204223632812,6578
2007-04-19,655.0,662.4500122070312,645.0,649.1500244140625,527.42236328125,1444
2007-04-20,660.0,677.5,650.5750122070312,670.7000122070312,544.93115234375,2842
2007-04-23,677.0,685.0,663.5,676.75,549.8468017578125,4134
2007-04-24,680.0,691.0,666.0,687.25,558.3777465820312,3848
2007-04-25,676.0,700.5,676.0,696.5750122070312,565.9541015625,2626
2007-04-26,702.5,710.0,675.5,690.25,560.8152465820312,3426
2007-04-27,690.0,697.25,682.5499877929688,689.375,560.1043090820312,2472
2007-04-30,662.5250244140625,722.2000122070312,662.5250244140625,718.8499755859375,584.0523071289062,12404
2007-05-03,745.0,750.0,725.5,738.7249755859375,600.2001953125,8390
2007-05-04,750.0,762.25,738.2750244140625,744.6500244140625,605.0142211914062,2256
2007-05-07,749.5,760.0,728.8250122070312,754.0,612.6109619140625,10728
2007-05-08,750.0250244140625,777.7750244140625,740.2999877929688,758.4749755859375,616.2467041015625,13502
2007-05-09,772.5,772.5,733.2999877929688,751.8499755859375,610.8641357421875,8816
2007-05-10,769.5,792.5,763.0,771.2249755859375,626.6058959960938,19910
2007-05-11,774.5,840.0,771.0,821.0499877929688,667.0878295898438,62186
2007-05-14,842.0,860.0,825.0499877929688,852.6500244140625,692.7621459960938,21734
2007-05-15,860.0,865.0,835.0,843.7750244140625,685.551513671875,21832
2007-05-16,835.0750122070312,855.5,835.0,851.0,691.4216918945312,14852
2007-05-17,855.0,860.0,850.0250244140625,855.2000122070312,694.8340454101562,7158
2007-05-18,852.0,858.4749755859375,850.0250244140625,854.7999877929688,694.509033203125,9640
2007-05-21,860.0,870.0,850.0,857.8250122070312,696.9667358398438,7334
2007-05-22,855.5,862.5,853.5,857.25,696.4995727539062,2692
2007-05-23,864.9249877929688,864.9249877929688,850.0,851.2750244140625,691.6450805664062,18378
2007-05-24,835.0750122070312,862.4000244140625,835.0750122070312,843.9249877929688,685.6732177734375,4734
2007-05-25,835.0,852.5,833.5,850.4000244140625,690.9341430664062,5610
2007-05-28,854.5,857.5,852.5,856.5750122070312,695.9512329101562,2254
2007-05-29,858.4500122070312,858.4500122070312,832.5,849.7000122070312,690.365478515625,3968
2007-05-30,847.0,934.6749877929688,847.0,933.2249755859375,758.2278442382812,40124
2007-05-31,938.0499877929688,970.0,919.0250244140625,931.5999755859375,756.9076538085938,16692
2007-06-01,925.5,970.0,925.5,959.375,779.4743041992188,8432
2007-06-04,997.4500122070312,997.4500122070312,912.5,921.25,748.4984741210938,8744
2007-06-05,950.0,950.0,907.5,937.2000122070312,761.4575805664062,1732
2007-06-06,937.5,962.0,916.2750244140625,919.3499755859375,746.9547729492188,5336
2007-06-07,945.0,965.3250122070312,922.5,965.3250122070312,784.3085327148438,9966
2007-06-08,969.9500122070312,1013.5,960.0,976.4000244140625,793.3067016601562,18092
2007-06-11,999.5,1010.0,969.5,971.7999877929688,789.5693359375,8548
2007-06-12,975.5,983.5,965.0250244140625,972.7249755859375,790.3209228515625,9912
2007-06-13,999.9749755859375,999.9749755859375,973.0,986.3250122070312,801.3707275390625,7562
2007-06-14,982.5,1005.75,982.5,988.75,813.652587890625,8374
2007-06-15,1004.0,1038.199951171875,993.0999755859375,1033.7750244140625,850.7042236328125,10780
2007-06-18,1075.0,1075.0,1035.0,1044.324951171875,859.3858032226562,6402
2007-06-19,1040.0,1072.9749755859375,1040.0,1045.5,860.3527221679688,2804
2007-06-20,1043.5250244140625,1087.5,1043.5250244140625,1058.074951171875,870.7008056640625,6922
2007-06-21,1075.0,1075.0,1065.0,1071.1500244140625,881.4603881835938,3430
2007-06-22,1079.75,1082.5,1063.0,1075.1500244140625,884.7520141601562,3500
2007-06-25,1099.0,1110.5,1066.0,1089.300048828125,896.3963623046875,4782
2007-06-26,1112.0,1143.7750244140625,1103.050048828125,1137.0250244140625,935.6696166992188,16728
2007-06-27,1148.0,1148.0,1105.0,1113.4000244140625,916.2283325195312,11452
2007-06-28,1129.0,1150.0,1085.0,1093.550048828125,899.8936767578125,10614
2007-06-29,1135.0,1135.0,1081.0,1089.324951171875,896.416748046875,3700
2007-07-02,1093.0,1101.5,1065.0,1072.125,882.2628173828125,3714
2007-07-03,1091.449951171875,1101.0,1076.5999755859375,1095.8499755859375,901.7864990234375,4596
2007-07-04,1139.9749755859375,1139.9749755859375,1068.0,1076.4000244140625,885.7807006835938,5678
2007-07-05,1085.0,1085.0,1052.550048828125,1067.8499755859375,878.7447509765625,3490
2007-07-06,1065.0,1127.5,1059.9749755859375,1109.2750244140625,912.833984375,9296
2007-07-09,1125.0,1147.5,1093.175048828125,1122.925048828125,924.0665283203125,25552
2007-07-10,1135.0,1135.0,1118.5250244140625,1125.5250244140625,926.206298828125,4424
2007-07-11,1077.5,1140.0,1077.5,1118.0999755859375,920.09619140625,3180
2007-07-12,1120.0,1220.0,1120.0,1198.4749755859375,986.2373046875,8356
2007-07-13,1200.0,1224.5,1200.0,1205.199951171875,991.7715454101562,39864
2007-07-16,1219.5,1235.0,1205.5,1216.5999755859375,1001.152587890625,4456
2007-07-17,1200.25,1245.0,1177.5,1193.3499755859375,982.02001953125,6060
2007-07-18,1209.949951171875,1209.949951171875,1160.0,1164.9749755859375,958.6698608398438,2494
2007-07-19,1171.050048828125,1200.0,1171.050048828125,1190.050048828125,979.3043823242188,3584
2007-07-20,1211.199951171875,1211.199951171875,1181.5,1192.2750244140625,981.1353759765625,3756
2007-07-23,1220.0,1227.5,1180.0,1188.050048828125,977.6583862304688,3420
2007-07-24,1212.75,1300.0,1180.0,1212.324951171875,997.6347045898438,7594
2007-07-25,1223.425048828125,1223.425048828125,1170.5,1183.4749755859375,973.893798828125,3586
2007-07-26,1225.0,1274.5,1181.5,1210.800048828125,996.3798828125,3626
2007-07-27,1299.5,1299.5,1162.550048828125,1173.125,965.376708984375,6522
2007-07-30,1199.5,1250.0,1167.5,1203.824951171875,990.6400756835938,83988
2007-07-31,1214.699951171875,1220.5,1180.550048828125,1202.0,989.1381225585938,7818
2007-08-01,1167.0,1200.0,1117.5,1137.449951171875,936.0193481445312,7854
2007-08-02,1137.5,1162.5,1115.0,1150.925048828125,947.1080932617188,3976
2007-08-03,1169.449951171875,1182.199951171875,1150.0,1173.925048828125,966.03515625,5138
2007-08-06,1101.0,1170.0,1101.0,1133.4749755859375,932.7482299804688,2082
2007-08-07,1190.0,1190.0,1117.5,1120.2249755859375,921.8447875976562,3886
2007-08-08,1150.0,1153.75,1125.0,1144.925048828125,942.1705932617188,1880
2007-08-09,1145.5,1170.0,1125.0,1130.6500244140625,930.4235229492188,4892
2007-08-10,1120.0,1125.0,1080.25,1120.75,922.2769775390625,3228
2007-08-13,1159.9749755859375,1167.5,1105.0,1135.324951171875,934.2706298828125,2200
2007-08-14,1111.0,1137.5,1095.0,1101.300048828125,906.2711181640625,3146
2007-08-16,1100.0,1100.0,1053.0,1067.625,878.5595092773438,3586
2007-08-17,1077.5,1090.0,1035.0,1071.2750244140625,881.5631713867188,5768
2007-08-20,1074.0,1087.5,1055.0,1061.824951171875,873.78662109375,6788
2007-08-21,1063.0,1069.949951171875,1000.0,1007.4500122070312,829.041015625,12690
2007-08-22,1000.0,1029.9749755859375,976.0,1026.300048828125,844.552978515625,14714
2007-08-23,1030.5,1059.949951171875,1020.0,1020.9500122070312,840.1502685546875,5346
2007-08-24,1020.5,1055.0,1020.0,1046.0250244140625,860.7847900390625,2016
2007-08-27,1025.0250244140625,1132.5,1025.0250244140625,1112.050048828125,915.1175537109375,4354
2007-08-28,1122.5,1145.0,1087.5,1116.1500244140625,918.491455078125,3354
2007-08-29,1117.4749755859375,1155.0,1093.0,1136.050048828125,934.867431640625,8022
2007-08-30,1144.949951171875,1167.5,1126.5,1134.0999755859375,933.2625732421875,3284
2007-08-31,1149.25,1220.0,1125.550048828125,1195.5,983.7892456054688,9378
2007-09-03,1219.5,1219.5,1186.074951171875,1195.5,983.7892456054688,4318
2007-09-04,1154.5250244140625,1225.0,1154.5250244140625,1219.300048828125,1003.3745727539062,4366
2007-09-05,1223.5,1223.949951171875,1180.5,1200.0,987.492431640625,4336
2007-09-06,1175.0250244140625,1258.0,1175.0250244140625,1233.875,1015.3684692382812,5160
2007-09-07,1250.0,1365.0,1222.5,1272.9749755859375,1047.5443115234375,35596
2007-09-10,1297.5,1359.5,1273.9749755859375,1336.2750244140625,1099.6346435546875,11652
2007-09-11,1375.0,1375.0,1287.5,1292.074951171875,1063.2618408203125,7054
2007-09-12,1323.5,1327.5,1292.5,1296.824951171875,1067.1707763671875,2118
2007-09-13,1122.5,1325.0,1122.5,1308.574951171875,1076.83984375,2778
2007-09-14,1282.5,1334.9000244140625,1277.5,1286.0250244140625,1058.283203125,4128
2007-09-17,1287.5250244140625,1320.0,1287.5250244140625,1306.550048828125,1075.1734619140625,2896
2007-09-18,1320.0,1325.0,1270.0,1286.125,1058.3656005859375,7102
2007-09-19,1325.0,1348.949951171875,1291.0,1301.074951171875,1070.66796875,3724
2007-09-20,1318.3499755859375,1375.0,1300.0,1349.625,1110.620361328125,10434
2007-09-21,1375.0,1375.0,1315.0,1365.0,1123.272705078125,5026
2007-09-24,1370.0,1449.0,1350.0250244140625,1410.0,1160.3038330078125,6230
2007-09-25,1419.5,1419.5,1370.5,1397.9749755859375,1150.407958984375,9176
2007-09-26,1375.5,1397.5,1334.5,1346.949951171875,1108.419189453125,3112
2007-09-27,1350.0,1352.5,1297.5,1317.074951171875,1083.8345947265625,4202
