Date,Open,High,Low,Close,Adj Close,Volume
2022-07-01,1000.0499877929688,1040.050048828125,1000.0,1025.8499755859375,1025.6259765625,867
2022-07-04,1050.0,1050.0,820.7000122070312,1010.5499877929688,1010.329345703125,973
2022-07-05,1196.9000244140625,1196.9000244140625,954.0,981.4500122070312,981.2357177734375,2479
2022-07-06,991.1500244140625,1084.9000244140625,969.75,1028.699951171875,1028.475341796875,2555
2022-07-07,1012.4500122070312,1032.800048828125,995.0,1010.2999877929688,1010.0794067382812,1221
2022-07-08,1048.949951171875,1069.0,994.0499877929688,1004.7000122070312,1004.4806518554688,2711
2022-07-11,1014.9500122070312,1025.8499755859375,990.0,1008.4500122070312,1008.2298583984375,2383
2022-07-12,1005.7999877929688,1018.2999877929688,985.0,993.5,993.2830810546875,4605
2022-07-13,993.5,1025.0,992.0,1006.2999877929688,1006.0802612304688,1093
2022-07-14,1025.0,1049.0,996.9000244140625,1020.9000244140625,1020.6771240234375,1777
2022-07-15,1028.199951171875,1033.0,1000.0499877929688,1022.2999877929688,1022.0767822265625,2137
2022-07-18,1049.0,1140.0,1020.1500244140625,1118.6500244140625,1118.40576171875,15506
2022-07-19,1149.9000244140625,1327.699951171875,1125.449951171875,1288.800048828125,1288.5186767578125,56455
2022-07-20,1347.9000244140625,1359.0,1185.6500244140625,1216.3499755859375,1216.0843505859375,34988
2022-07-21,1180.0,1230.050048828125,1180.0,1217.1500244140625,1216.88427734375,4650
2022-07-22,1199.9000244140625,1211.0,1168.6500244140625,1186.0999755859375,1185.841064453125,4436
2022-07-25,1203.25,1244.3499755859375,1169.0,1180.699951171875,1180.442138671875,8841
2022-07-26,1171.6500244140625,1179.800048828125,1130.6500244140625,1145.4000244140625,1145.14990234375,2596
2022-07-27,1150.5999755859375,1167.550048828125,1095.0,1105.050048828125,1104.808837890625,10875
2022-07-28,1106.9000244140625,1144.699951171875,1101.1500244140625,1124.25,1124.0045166015625,1711
2022-07-29,1128.0999755859375,1135.449951171875,1105.5,1119.300048828125,1119.0556640625,2090
