Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.475000381469727,11.475000381469727,10.375,10.524999618530273,6.288785934448242,364754
2002-07-02,10.975000381469727,10.975000381469727,10.425000190734863,10.524999618530273,6.288785934448242,220932
2002-07-03,10.949999809265137,10.949999809265137,10.125,10.175000190734863,6.07965612411499,140250
2002-07-04,10.125,11.0,10.125,10.5,6.2738471031188965,192656
2002-07-05,10.850000381469727,10.850000381469727,10.074999809265137,10.225000381469727,6.109531879425049,68084
2002-07-08,10.25,10.75,10.25,10.5,6.2738471031188965,271902
2002-07-09,10.5,10.699999809265137,10.024999618530273,10.199999809265137,6.094593524932861,93644
2002-07-10,10.125,10.274999618530273,9.824999809265137,10.0,5.975093364715576,113318
2002-07-11,10.0,10.300000190734863,9.899999618530273,9.949999809265137,5.945216655731201,64228
2002-07-12,9.824999809265137,10.0,9.649999618530273,9.850000381469727,5.885467529296875,27114
2002-07-15,9.75,9.875,9.550000190734863,9.600000381469727,5.736088752746582,49122
2002-07-16,9.0,9.75,8.5,9.649999618530273,5.765964031219482,55156
2002-07-17,9.600000381469727,9.649999618530273,9.350000381469727,9.399999618530273,5.616586685180664,43264
2002-07-18,9.625,9.800000190734863,9.449999809265137,9.550000190734863,5.706214904785156,20624
2002-07-19,9.574999809265137,9.574999809265137,9.050000190734863,9.149999618530273,5.467210292816162,16180
2002-07-22,9.25,9.25,8.649999618530273,8.75,5.228206634521484,20344
2002-07-23,8.600000381469727,8.75,8.449999809265137,8.550000190734863,5.108705520629883,34240
2002-07-24,9.0,9.25,8.350000381469727,8.524999618530273,5.093765735626221,24022
2002-07-25,8.625,8.774999618530273,8.300000190734863,8.449999809265137,5.048952579498291,24488
2002-07-26,8.699999809265137,8.699999809265137,6.775000095367432,6.824999809265137,4.078000068664551,78828
2002-07-29,6.900000095367432,7.150000095367432,6.625,6.849999904632568,4.0929388999938965,73374
2002-07-30,7.400000095367432,7.400000095367432,6.5,6.599999904632568,3.943561553955078,54182
2002-07-31,6.75,6.900000095367432,6.349999904632568,6.75,4.033187389373779,27350
2002-08-01,6.875,7.125,6.849999904632568,7.0,4.182565689086914,19460
2002-08-02,6.849999904632568,7.0,6.824999809265137,6.900000095367432,4.122814655303955,28540
2002-08-05,7.050000190734863,7.5,7.050000190734863,7.25,4.331942558288574,7360
2002-08-06,7.525000095367432,7.525000095367432,7.25,7.25,4.331942558288574,8800
2002-08-07,7.5,7.5,7.125,7.125,4.257254600524902,11846
2002-08-08,7.5,7.5,6.75,6.800000190734863,4.063063144683838,22504
2002-08-09,6.949999809265137,6.949999809265137,6.775000095367432,6.849999904632568,4.0929388999938965,6300
2002-08-12,7.0,7.025000095367432,6.650000095367432,7.025000095367432,4.197503089904785,7436
2002-08-13,7.125,7.125,6.925000190734863,7.0,4.182565689086914,10374
2002-08-14,6.525000095367432,7.0,6.525000095367432,6.900000095367432,4.122814655303955,2486
2002-08-15,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.122814655303955,0
2002-08-16,7.175000190734863,7.175000190734863,6.949999809265137,6.974999904632568,4.167627334594727,3450
2002-08-19,6.925000190734863,7.025000095367432,6.925000190734863,7.0,4.182565689086914,2420
2002-08-20,6.800000190734863,6.949999809265137,6.800000190734863,6.824999809265137,4.078000068664551,600
2002-08-21,6.75,7.125,6.75,6.949999809265137,4.152689456939697,2204
2002-08-22,7.175000190734863,7.175000190734863,6.925000190734863,6.949999809265137,4.152689456939697,4402
2002-08-23,6.875,7.125,6.875,7.074999809265137,4.227378845214844,2400
2002-08-26,6.824999809265137,6.974999904632568,6.75,6.925000190734863,4.137752056121826,7050
2002-08-27,7.0,7.25,6.800000190734863,7.0,4.182565689086914,3008
2002-08-28,7.625,7.625,6.849999904632568,6.849999904632568,4.0929388999938965,1332
2002-08-29,6.775000095367432,6.775000095367432,6.574999809265137,6.599999904632568,3.943561553955078,5002
2002-08-30,6.75,6.75,6.699999809265137,6.75,4.033187389373779,17758
2002-09-02,7.175000190734863,7.175000190734863,6.625,6.925000190734863,4.137752056121826,15242
2002-09-03,6.525000095367432,7.0,6.525000095367432,6.974999904632568,4.167627334594727,4126
2002-09-04,6.724999904632568,7.125,6.724999904632568,7.099999904632568,4.242315769195557,2082
2002-09-05,6.75,6.949999809265137,6.625,6.949999809265137,4.467287540435791,2150
2002-09-06,6.75,6.949999809265137,6.625,6.75,4.338731288909912,9822
2002-09-09,6.574999809265137,6.824999809265137,6.5,6.599999904632568,4.242315769195557,8612
2002-09-10,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,4.242315769195557,0
