Date,Open,High,Low,Close,Adj Close,Volume
2006-02-06,251.0,261.0,227.10000610351562,231.39999389648438,181.86268615722656,7786138
2006-02-07,232.0,234.89999389648438,212.39999389648438,219.3000030517578,172.35301208496094,2983060
2006-02-08,219.0,232.89999389648438,215.25,222.60000610351562,174.9465789794922,3286707
2006-02-10,225.5,226.64999389648438,217.14999389648438,219.5,172.51022338867188,792621
2006-02-13,220.0,220.8000030517578,214.35000610351562,216.8000030517578,170.3882293701172,446561
2006-02-14,217.0,231.6999969482422,216.8000030517578,222.35000610351562,174.75009155273438,1763935
2006-02-15,225.39999389648438,225.39999389648438,218.3000030517578,220.1999969482422,173.06036376953125,371612
2006-02-16,222.4499969482422,225.0,222.0,223.1999969482422,175.41812133789062,248496
2006-02-17,224.25,224.6999969482422,215.35000610351562,217.8000030517578,171.17417907714844,331133
2006-02-20,215.0,218.0,205.0,206.6999969482422,162.4503936767578,234590
2006-02-21,207.0,211.8000030517578,206.64999389648438,207.3000030517578,162.92193603515625,141270
2006-02-22,207.9499969482422,207.9499969482422,186.0,191.5,150.50433349609375,572655
2006-02-23,192.1999969482422,192.1999969482422,184.5,189.9499969482422,149.28616333007812,236315
2006-02-24,190.5,197.0,189.0500030517578,193.85000610351562,152.3512725830078,198618
2006-02-27,194.0,195.60000610351562,188.0,189.89999389648438,149.2468719482422,90187
2006-02-28,191.0,193.0,189.0500030517578,190.85000610351562,149.99349975585938,102084
2006-03-01,190.60000610351562,201.6999969482422,190.0,196.5500030517578,154.4732666015625,188568
2006-03-02,194.39999389648438,203.0,188.3000030517578,190.3000030517578,149.56124877929688,187670
2006-03-03,191.89999389648438,197.0,190.14999389648438,193.5,152.07620239257812,132985
2006-03-06,194.0,194.75,189.10000610351562,190.9499969482422,150.07208251953125,65911
2006-03-07,191.0,191.75,187.0,188.0500030517578,147.7929229736328,54114
2006-03-08,189.6999969482422,190.89999389648438,179.35000610351562,182.4499969482422,143.39173889160156,118648
2006-03-09,183.9499969482422,184.5,177.60000610351562,180.14999389648438,141.58409118652344,69148
2006-03-10,182.5,191.5,181.0,189.8000030517578,149.16827392578125,113016
2006-03-13,193.0,202.0,187.5,200.3000030517578,157.4204864501953,198501
2006-03-14,202.0500030517578,203.5,195.0,197.75,155.41639709472656,121360
2006-03-16,197.0,199.0,196.0,197.0,154.82693481445312,68589
2006-03-17,192.0,198.0,191.5,197.1999969482422,154.98411560058594,87409
2006-03-20,195.75,202.0,195.75,198.5,156.0058135986328,89637
2006-03-21,199.0,199.8000030517578,191.10000610351562,194.10000610351562,152.54776000976562,76431
2006-03-22,197.0,218.85000610351562,191.60000610351562,200.0,157.18470764160156,93602
2006-03-23,199.0,203.0,195.0,196.64999389648438,154.55184936523438,48463
2006-03-24,198.0,198.0,192.10000610351562,194.1999969482422,152.6263427734375,26444
2006-03-27,195.0,198.5,188.0500030517578,190.5500030517578,149.7577362060547,36177
2006-03-28,191.0,197.5,189.5,190.0500030517578,149.36474609375,80691
2006-03-29,196.89999389648438,197.0,189.5,195.25,153.45155334472656,80648
2006-03-30,195.0,201.0,193.0,199.60000610351562,156.8703155517578,71750
2006-03-31,196.0,208.35000610351562,195.0,205.5500030517578,161.54656982421875,94876
2006-04-03,205.0,218.9499969482422,205.0,215.9499969482422,169.72018432617188,199169
2006-04-04,219.39999389648438,220.0,208.0,215.0,168.9735565185547,54825
2006-04-05,212.0,215.0,205.25,208.60000610351562,163.9436492919922,27791
