Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,16.850000381469727,17.549999237060547,15.75,16.299999237060547,11.623895645141602,475775
2002-07-02,16.899999618530273,18.299999237060547,16.75,17.049999237060547,12.158738136291504,317706
2002-07-03,17.700000762939453,17.75,15.75,16.100000381469727,11.48127269744873,122187
2002-07-04,16.0,16.049999237060547,14.0,14.449999809265137,10.304618835449219,107899
2002-07-05,14.25,15.0,13.949999809265137,14.199999809265137,10.126338958740234,67979
2002-07-08,14.899999618530273,16.0,14.300000190734863,15.600000381469727,11.124710083007812,99548
2002-07-09,15.699999809265137,16.899999618530273,15.600000381469727,15.899999618530273,11.338645935058594,140371
2002-07-10,16.450000762939453,17.100000381469727,16.0,16.200000762939453,11.552583694458008,162812
2002-07-11,16.450000762939453,16.450000762939453,15.5,15.75,11.231678009033203,62210
2002-07-12,15.600000381469727,15.800000190734863,14.850000381469727,15.0,10.69683837890625,34051
2002-07-15,14.5,15.0,14.050000190734863,14.199999809265137,10.126338958740234,18133
2002-07-16,13.199999809265137,14.050000190734863,12.850000381469727,13.199999809265137,9.413215637207031,24640
2002-07-17,13.0,15.850000381469727,11.75,14.649999618530273,10.44724178314209,120487
2002-07-18,14.800000190734863,16.5,14.649999618530273,15.649999618530273,11.160365104675293,223437
2002-07-19,15.300000190734863,15.550000190734863,14.300000190734863,14.649999618530273,10.44724178314209,41700
2002-07-22,14.050000190734863,14.149999618530273,13.0,13.75,9.805432319641113,37126
2002-07-23,13.800000190734863,15.0,13.800000190734863,14.550000190734863,10.375930786132812,35867
2002-07-24,14.600000381469727,15.25,14.350000381469727,14.550000190734863,10.375930786132812,79081
2002-07-25,14.949999809265137,15.25,14.350000381469727,14.600000381469727,10.411589622497559,16290
2002-07-26,14.449999809265137,14.449999809265137,13.300000190734863,13.600000381469727,9.698465347290039,34993
2002-07-29,13.899999618530273,15.5,13.0,14.75,10.518555641174316,148443
2002-07-30,15.449999809265137,17.700000762939453,15.050000190734863,16.950000762939453,12.087428092956543,501221
2002-07-31,18.100000381469727,18.75,13.600000381469727,13.600000381469727,9.698465347290039,372512
2002-08-01,13.800000190734863,14.0,11.149999618530273,12.350000381469727,8.807064056396484,120891
2002-08-02,12.0,12.600000381469727,11.800000190734863,12.399999618530273,8.842718124389648,29660
2002-08-05,12.949999809265137,14.899999618530273,12.949999809265137,14.899999618530273,10.625524520874023,145486
2002-08-06,15.300000190734863,17.100000381469727,14.850000381469727,16.399999618530273,11.695207595825195,244143
2002-08-07,16.799999237060547,16.799999237060547,16.0,16.049999237060547,11.4456148147583,87909
2002-08-08,15.699999809265137,15.899999618530273,15.0,15.149999618530273,10.803805351257324,46637
2002-08-09,15.0,15.399999618530273,14.850000381469727,15.100000381469727,10.768149375915527,29828
2002-08-12,15.5,16.899999618530273,15.399999618530273,15.550000190734863,11.089054107666016,30967
2002-08-13,16.0,16.0,15.050000190734863,15.25,10.87511920928955,29675
2002-08-14,15.25,15.25,14.850000381469727,15.0,10.69683837890625,19248
2002-08-15,15.0,15.0,15.0,15.0,10.69683837890625,0
2002-08-16,17.0,17.0,14.600000381469727,14.949999809265137,10.661182403564453,11935
2002-08-19,14.600000381469727,15.050000190734863,14.5,14.600000381469727,10.411589622497559,19616
2002-08-20,15.699999809265137,16.100000381469727,14.850000381469727,15.300000190734863,10.910775184631348,95165
2002-08-21,15.100000381469727,15.5,14.5,14.699999809265137,10.482901573181152,32531
2002-08-22,12.399999618530273,15.300000190734863,12.399999618530273,14.699999809265137,10.482901573181152,18100
2002-08-23,14.949999809265137,14.949999809265137,14.350000381469727,14.600000381469727,10.411589622497559,6039
2002-08-26,15.100000381469727,15.5,14.75,14.850000381469727,10.58987045288086,32402
2002-08-27,14.199999809265137,15.0,14.199999809265137,14.699999809265137,10.482901573181152,11349
2002-08-28,15.300000190734863,15.300000190734863,14.550000190734863,14.800000190734863,10.55421257019043,3302
2002-08-29,15.300000190734863,15.300000190734863,14.5,14.550000190734863,10.375930786132812,12429
2002-08-30,15.300000190734863,15.300000190734863,13.899999618530273,14.949999809265137,10.661182403564453,8462
2002-09-02,15.300000190734863,15.75,14.5,15.600000381469727,11.124710083007812,23093
2002-09-03,16.100000381469727,16.100000381469727,15.25,15.699999809265137,11.19602108001709,36492
2002-09-04,15.100000381469727,16.049999237060547,15.0,15.5,11.053399085998535,39162
2002-09-05,15.949999809265137,16.149999618530273,15.75,16.0,11.40995979309082,29302
2002-09-06,16.0,16.299999237060547,15.449999809265137,15.899999618530273,11.338645935058594,44846
2002-09-09,15.850000381469727,16.450000762939453,15.699999809265137,16.200000762939453,11.552583694458008,30496
2002-09-10,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,11.552583694458008,0
2002-09-11,15.800000190734863,16.549999237060547,15.800000190734863,16.100000381469727,11.48127269744873,18379
2002-09-12,15.75,16.399999618530273,15.75,16.200000762939453,11.552583694458008,14186
2002-09-13,15.600000381469727,17.799999237060547,15.600000381469727,17.0,12.12308120727539,83338
2002-09-16,17.5,18.049999237060547,17.299999237060547,17.450000762939453,12.443988800048828,100527
2002-09-17,18.399999618530273,18.399999618530273,17.0,17.899999618530273,12.764891624450684,41235
2002-09-18,17.100000381469727,18.25,17.100000381469727,17.950000762939453,12.80055046081543,29511
2002-09-19,17.5,18.0,17.5,17.549999237060547,12.515298843383789,11221
2002-09-20,18.0,18.0,15.25,15.899999618530273,11.338645935058594,47596
2002-09-23,17.399999618530273,17.399999618530273,12.800000190734863,12.949999809265137,9.23493766784668,92561
2002-09-24,13.25,14.199999809265137,12.75,13.050000190734863,9.30625057220459,41286
2002-09-25,14.0,14.0,12.5,12.699999809265137,9.056654930114746,19139
2002-09-26,11.0,13.75,11.0,12.899999618530273,9.199278831481934,4588
2002-09-27,13.100000381469727,13.100000381469727,12.75,13.050000190734863,9.30625057220459,4512
2002-09-30,13.600000381469727,13.600000381469727,12.850000381469727,12.850000381469727,9.163623809814453,3011
2002-10-01,14.0,14.0,12.5,12.550000190734863,8.949687004089355,9493
2002-10-02,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,8.949687004089355,0
2002-10-03,13.899999618530273,13.899999618530273,13.0,13.149999618530273,9.377561569213867,9010
2002-10-04,12.600000381469727,14.0,12.600000381469727,13.699999809265137,9.769776344299316,12601
2002-10-07,12.100000381469727,13.600000381469727,12.100000381469727,13.550000190734863,9.662810325622559,7174
2002-10-08,15.5,15.5,13.25,14.699999809265137,10.482901573181152,38285
2002-10-09,15.149999618530273,15.149999618530273,14.5,15.0,10.69683837890625,48167
2002-10-10,14.949999809265137,15.100000381469727,14.75,15.0,10.69683837890625,18985
2002-10-11,14.449999809265137,14.949999809265137,14.449999809265137,14.550000190734863,10.375930786132812,7000
2002-10-14,14.300000190734863,14.600000381469727,13.350000381469727,13.550000190734863,9.662810325622559,8730
2002-10-15,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,9.662810325622559,0
2002-10-16,13.899999618530273,14.149999618530273,13.75,13.850000381469727,9.87674617767334,5700
2002-10-17,13.850000381469727,14.050000190734863,13.600000381469727,13.649999618530273,9.734121322631836,4243
2002-10-18,13.800000190734863,13.800000190734863,13.649999618530273,13.649999618530273,9.734121322631836,2955
2002-10-21,13.300000190734863,13.699999809265137,13.300000190734863,13.699999809265137,9.769776344299316,350
2002-10-22,13.399999618530273,14.350000381469727,13.399999618530273,13.5,9.627153396606445,3600
2002-10-23,13.350000381469727,13.550000190734863,13.25,13.399999618530273,9.555839538574219,6308
2002-10-24,13.0,13.399999618530273,12.800000190734863,13.199999809265137,9.413215637207031,2090
2002-10-25,13.100000381469727,13.100000381469727,12.699999809265137,12.800000190734863,9.127967834472656,4608
2002-10-28,12.649999618530273,12.850000381469727,12.649999618530273,12.699999809265137,9.056654930114746,1300
2002-10-29,13.0,13.0,12.649999618530273,12.649999618530273,9.020999908447266,350
2002-10-30,13.199999809265137,13.25,12.649999618530273,12.649999618530273,9.020999908447266,600
2002-10-31,12.5,12.5,12.5,12.5,8.914030075073242,80
2002-11-01,13.0,13.149999618530273,12.600000381469727,12.600000381469727,8.985343933105469,2250
2002-11-04,13.899999618530273,13.899999618530273,12.899999618530273,13.300000190734863,9.484529495239258,6
2002-11-05,12.800000190734863,12.800000190734863,12.75,12.800000190734863,9.127967834472656,400
2002-11-06,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,9.127967834472656,0
2002-11-07,12.949999809265137,13.25,12.949999809265137,13.199999809265137,9.413215637207031,1575
2002-11-08,13.100000381469727,14.550000190734863,13.100000381469727,13.75,9.805432319641113,18201
2002-11-11,13.5,13.550000190734863,13.5,13.550000190734863,9.662810325622559,1055
2002-11-12,13.199999809265137,13.5,13.199999809265137,13.5,9.627153396606445,10480
2002-11-13,13.399999618530273,14.0,13.399999618530273,13.850000381469727,9.87674617767334,8412
2002-11-14,13.949999809265137,14.0,13.5,13.5,9.627153396606445,19400
2002-11-15,13.399999618530273,13.800000190734863,13.399999618530273,13.550000190734863,9.662810325622559,1471
2002-11-18,13.350000381469727,13.850000381469727,13.350000381469727,13.75,9.805432319641113,1360
2002-11-19,13.75,13.75,13.75,13.75,9.805432319641113,0
2002-11-20,13.25,13.75,13.25,13.699999809265137,9.769776344299316,7660
2002-11-21,13.75,13.75,13.5,13.550000190734863,9.662810325622559,7901
2002-11-22,13.550000190734863,13.899999618530273,13.350000381469727,13.800000190734863,9.841089248657227,17352
2002-11-25,13.75,14.0,13.550000190734863,13.600000381469727,9.698465347290039,13690
2002-11-26,13.949999809265137,13.949999809265137,13.600000381469727,13.600000381469727,9.698465347290039,3900
2002-11-27,13.600000381469727,13.649999618530273,13.5,13.550000190734863,9.662810325622559,7797
2002-11-28,13.600000381469727,13.899999618530273,13.550000190734863,13.899999618530273,9.912402153015137,2550
2002-11-29,13.699999809265137,13.899999618530273,13.550000190734863,13.550000190734863,9.662810325622559,4700
2002-12-02,13.949999809265137,15.300000190734863,13.949999809265137,15.149999618530273,10.803805351257324,43200
2002-12-03,14.600000381469727,15.0,14.350000381469727,14.649999618530273,10.44724178314209,6488
2002-12-04,14.600000381469727,14.600000381469727,14.0,14.050000190734863,10.019371032714844,8390
2002-12-05,14.0,14.399999618530273,14.0,14.300000190734863,10.197650909423828,3550
2002-12-06,14.25,14.25,14.0,14.050000190734863,10.019371032714844,10989
2002-12-09,14.0,14.100000381469727,13.600000381469727,13.850000381469727,9.87674617767334,14897
2002-12-10,14.75,14.75,14.199999809265137,14.449999809265137,10.304618835449219,12369
2002-12-11,15.0,15.0,13.550000190734863,13.649999618530273,9.734121322631836,12400
2002-12-12,13.800000190734863,14.0,13.600000381469727,13.649999618530273,9.734121322631836,6160
2002-12-13,13.949999809265137,14.5,13.850000381469727,14.100000381469727,10.055027961730957,16031
2002-12-16,14.0,14.0,13.75,13.75,9.805432319641113,1752
2002-12-17,13.75,14.0,13.600000381469727,13.800000190734863,9.841089248657227,1860
2002-12-18,13.699999809265137,14.0,13.699999809265137,13.899999618530273,9.912402153015137,920
2002-12-19,13.75,14.0,13.649999618530273,13.800000190734863,9.841089248657227,5593
2002-12-20,13.550000190734863,13.850000381469727,13.5,13.649999618530273,9.734121322631836,10018
2002-12-23,13.5,13.600000381469727,13.25,13.5,9.627153396606445,4710
2002-12-24,12.800000190734863,13.600000381469727,12.800000190734863,13.5,9.627153396606445,2550
2002-12-25,13.5,13.5,13.5,13.5,9.627153396606445,0
2002-12-26,13.100000381469727,14.0,13.100000381469727,13.949999809265137,9.94805908203125,8046
2002-12-27,13.300000190734863,13.5,13.25,13.449999809265137,9.591499328613281,2150
2002-12-30,13.800000190734863,13.800000190734863,13.399999618530273,13.399999618530273,9.555839538574219,4400
2002-12-31,13.199999809265137,14.0,13.199999809265137,13.800000190734863,9.841089248657227,3550
2003-01-01,13.75,13.800000190734863,13.399999618530273,13.649999618530273,9.734121322631836,6320
2003-01-02,13.350000381469727,13.5,13.350000381469727,13.5,9.627153396606445,1157
2003-01-03,13.100000381469727,13.5,12.699999809265137,12.800000190734863,9.127967834472656,19871
2003-01-06,11.550000190734863,12.550000190734863,11.550000190734863,12.449999809265137,8.878374099731445,9960
2003-01-07,12.5,12.5,12.0,12.0,8.557469367980957,1375
2003-01-08,11.5,12.0,11.5,12.0,8.557469367980957,697
2003-01-09,12.5,12.699999809265137,12.149999618530273,12.399999618530273,8.842718124389648,5625
2003-01-10,12.5,12.5,12.050000190734863,12.100000381469727,8.628783226013184,770
2003-01-13,12.600000381469727,12.699999809265137,12.25,12.300000190734863,8.771405220031738,7550
2003-01-14,11.949999809265137,13.0,11.949999809265137,12.800000190734863,9.127967834472656,5049
2003-01-15,12.649999618530273,13.25,12.649999618530273,13.25,9.448874473571777,3730
2003-01-16,13.0,13.25,12.800000190734863,13.100000381469727,9.341903686523438,28845
2003-01-17,12.75,13.100000381469727,12.75,13.100000381469727,9.341903686523438,6425
2003-01-20,13.25,13.25,12.699999809265137,12.850000381469727,9.163623809814453,3440
2003-01-21,12.199999809265137,12.5,12.199999809265137,12.5,8.914030075073242,6520
2003-01-22,10.800000190734863,12.449999809265137,10.800000190734863,12.300000190734863,8.771405220031738,2300
2003-01-23,12.050000190734863,12.300000190734863,12.050000190734863,12.300000190734863,8.771405220031738,420
2003-01-24,11.800000190734863,12.5,11.5,11.850000381469727,8.450502395629883,6402
2003-01-27,12.449999809265137,13.75,11.399999618530273,11.399999618530273,8.129595756530762,8400
2003-01-28,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,8.165253639221191,100
2003-01-29,11.0,11.600000381469727,11.0,11.399999618530273,8.129595756530762,2600
2003-01-30,11.25,11.5,11.199999809265137,11.5,8.200909614562988,2151
2003-01-31,11.5,11.649999618530273,11.5,11.649999618530273,8.307876586914062,1099
2003-02-03,11.050000190734863,12.149999618530273,11.050000190734863,11.350000381469727,8.093940734863281,11700
2003-02-04,11.0,11.149999618530273,11.0,11.050000190734863,7.880001544952393,2050
2003-02-05,11.050000190734863,11.050000190734863,10.050000190734863,10.449999809265137,7.452128887176514,5810
2003-02-06,12.300000190734863,12.300000190734863,10.25,10.550000190734863,7.523442268371582,52
2003-02-07,10.75,10.75,10.449999809265137,10.449999809265137,7.452128887176514,920
2003-02-10,10.25,11.0,10.050000190734863,10.399999618530273,7.416473388671875,1350
2003-02-11,10.850000381469727,10.850000381469727,10.0,10.050000190734863,7.166882514953613,4660
2003-02-12,10.25,10.399999618530273,10.050000190734863,10.050000190734863,7.166882514953613,2550
2003-02-13,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,7.166882514953613,0
2003-02-14,10.0,10.100000381469727,10.0,10.0,7.131224632263184,2820
2003-02-17,10.0,10.25,10.0,10.25,7.309505939483643,600
2003-02-18,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,7.202537536621094,556
2003-02-19,10.0,10.0,10.0,10.0,7.131224632263184,7400
2003-02-20,10.399999618530273,10.5,9.699999809265137,10.0,7.131224632263184,1350
2003-02-21,9.600000381469727,9.850000381469727,9.600000381469727,9.800000190734863,6.988601207733154,350
2003-02-24,10.0,10.149999618530273,9.800000190734863,9.949999809265137,7.095569133758545,5600
2003-02-25,10.100000381469727,10.100000381469727,9.800000190734863,9.800000190734863,6.988601207733154,2700
2003-02-26,8.600000381469727,10.100000381469727,8.600000381469727,9.850000381469727,7.024257659912109,511
