Date,Open,High,Low,Close,Adj Close,Volume
2008-03-11,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,109.764404296875,4071
2008-03-12,121.0,121.0,121.0,121.0,87.84056854248047,4860
2008-03-13,96.80000305175781,96.80000305175781,96.80000305175781,96.80000305175781,70.27244567871094,3402
2008-03-14,77.44999694824219,97.0,77.44999694824219,77.55000305175781,56.297828674316406,557268
2008-03-17,74.5,78.0,70.0999984741211,72.0999984741211,52.34135818481445,50310
2008-03-18,65.0999984741211,75.0,65.0999984741211,71.05000305175781,51.57911682128906,36558
2008-03-19,74.0999984741211,74.0999984741211,65.05000305175781,68.8499984741211,49.98200225830078,16911
2008-03-24,66.0,66.5,62.0,62.79999923706055,45.5899772644043,14834
2008-03-25,62.0,62.0,58.5,60.04999923706055,43.59360122680664,22532
2008-03-26,60.0,66.0,58.099998474121094,59.900001525878906,43.48469924926758,52145
2008-03-27,61.849998474121094,64.0,57.5,59.95000076293945,43.5210075378418,26169
2008-03-28,60.29999923706055,61.849998474121094,59.099998474121094,60.0,43.55729675292969,69628
2008-03-31,57.25,61.900001525878906,57.25,60.04999923706055,43.59360122680664,23757
2008-04-01,59.25,61.0,58.25,60.04999923706055,43.59360122680664,22723
2008-04-02,60.400001525878906,62.0,59.599998474121094,59.70000076293945,43.33952331542969,11120
2008-04-03,59.29999923706055,60.349998474121094,56.599998474121094,57.95000076293945,42.06909942626953,23945
2008-04-04,59.400001525878906,60.0,56.54999923706055,57.599998474121094,41.81501007080078,11489
2008-04-07,57.75,59.0,57.75,57.79999923706055,41.96019744873047,5838
2008-04-08,58.0,58.0,56.650001525878906,57.54999923706055,41.778717041015625,5918
2008-04-09,57.25,58.95000076293945,56.20000076293945,56.650001525878906,41.1253547668457,21716
2008-04-10,57.0,61.400001525878906,57.0,59.04999923706055,42.86764907836914,8488
2008-04-11,58.400001525878906,60.29999923706055,58.400001525878906,59.099998474121094,42.90394592285156,2456
2008-04-15,60.0,60.0,57.5,59.04999923706055,42.86764907836914,3009
2008-04-16,59.0,60.79999923706055,58.45000076293945,59.349998474121094,43.085426330566406,7943
2008-04-17,59.0,61.0,58.5,59.75,43.375816345214844,13470
2008-04-21,61.0,61.04999923706055,59.54999923706055,60.5,43.920284271240234,21871
2008-04-22,61.0,61.5,60.0,60.04999923706055,43.59360122680664,6275
2008-04-23,61.849998474121094,62.099998474121094,59.25,59.45000076293945,43.15803527832031,29679
2008-04-24,59.25,60.75,53.54999923706055,60.099998474121094,43.62989807128906,11741
2008-04-25,60.0,60.95000076293945,59.5,59.650001525878906,43.303218841552734,7296
2008-04-28,60.0,60.0,58.5,59.20000076293945,42.97653579711914,14937
2008-04-29,59.0,60.400001525878906,59.0,59.29999923706055,43.04913330078125,3343
2008-04-30,59.099998474121094,59.099998474121094,57.650001525878906,58.54999923706055,42.504669189453125,20407
2008-05-02,57.5,58.900001525878906,57.5,58.29999923706055,42.323177337646484,3270
2008-05-05,60.45000076293945,60.45000076293945,58.70000076293945,59.900001525878906,43.48469924926758,5571
2008-05-06,60.349998474121094,60.349998474121094,58.75,58.79999923706055,42.686153411865234,9014
2008-05-07,59.5,59.5,57.54999923706055,58.349998474121094,42.359474182128906,3072
2008-05-08,57.099998474121094,59.0,57.099998474121094,58.0,42.105384826660156,4233
2008-05-09,57.099998474121094,61.0,55.29999923706055,57.150001525878906,41.48832702636719,11334
2008-05-12,51.0,59.400001525878906,51.0,58.5,42.46836853027344,2465
2008-05-13,55.20000076293945,58.599998474121094,55.20000076293945,56.75,41.19794845581055,3581
2008-05-14,57.400001525878906,58.70000076293945,56.29999923706055,57.79999923706055,41.96019744873047,2966
2008-05-15,59.0,59.0,56.04999923706055,57.0,41.37944030761719,35301
2008-05-16,56.400001525878906,58.75,56.349998474121094,57.29999923706055,41.59722137451172,1870
2008-05-20,57.79999923706055,58.0,56.54999923706055,57.25,41.56092834472656,779
2008-05-21,56.0,57.5,56.0,57.04999923706055,41.41573715209961,3739
2008-05-22,55.25,59.95000076293945,55.20000076293945,57.79999923706055,41.96019744873047,4979
2008-05-23,57.29999923706055,58.5,57.099998474121094,57.25,41.56092834472656,1628
2008-05-26,56.45000076293945,58.400001525878906,55.79999923706055,55.95000076293945,40.617183685302734,3115
2008-05-27,56.25,57.400001525878906,55.0,55.75,40.471988677978516,1705
2008-05-28,55.0,55.0,54.04999923706055,54.95000076293945,39.89122772216797,1334
2008-05-29,58.400001525878906,58.400001525878906,50.0,56.5,41.016456604003906,32338
2008-05-30,58.599998474121094,58.599998474121094,52.04999923706055,53.0,38.475616455078125,32351
2008-06-02,52.099998474121094,56.0,51.70000076293945,53.650001525878906,38.94749069213867,1583
