Date,Open,High,Low,Close,Adj Close,Volume
2009-06-16,2.374375104904175,2.3924999237060547,2.1875,2.34375,2.2390730381011963,158080
2009-06-17,2.409374952316284,2.409374952316284,2.200000047683716,2.315624952316284,2.2122042179107666,19280
2009-06-18,2.266249895095825,2.3125,2.125,2.137500047683716,2.042034149169922,22720
2009-06-19,2.268749952316284,2.299999952316284,2.125,2.2125000953674316,2.113684892654419,15040
2009-06-22,2.3424999713897705,2.3424999713897705,2.174999952316284,2.1756250858306885,2.078456401824951,19200
2009-06-23,2.2743749618530273,2.3062500953674316,2.1387500762939453,2.1624999046325684,2.06591796875,53440
2009-06-24,2.1624999046325684,2.1624999046325684,2.1624999046325684,2.1624999046325684,2.06591796875,0
2009-06-25,2.612499952316284,2.6237499713897705,2.2881250381469727,2.497499942779541,2.399827003479004,260960
2009-06-26,2.731250047683716,2.731250047683716,2.400624990463257,2.567500114440918,2.4670896530151367,225120
2009-06-29,2.4625000953674316,2.7300000190734863,2.2750000953674316,2.5356249809265137,2.4364614486694336,272080
2009-06-30,2.388124942779541,2.575000047683716,2.388124942779541,2.4418749809265137,2.3463778495788574,54080
2009-07-01,2.509999990463257,2.512500047683716,2.033750057220459,2.405625104904175,2.3115458488464355,212720
2009-07-02,2.436875104904175,2.442500114440918,2.289375066757202,2.299375057220459,2.2094507217407227,41680
2009-07-03,2.2256250381469727,2.411875009536743,2.2256250381469727,2.271250009536743,2.1824254989624023,122320
2009-07-06,2.2750000953674316,2.361875057220459,2.1875,2.223750114440918,2.1367838382720947,24640
2009-07-07,2.0,2.3243749141693115,2.0,2.203749895095825,2.117565631866455,85920
2009-07-08,2.0662500858306885,2.168750047683716,1.950624942779541,2.168750047683716,2.0839343070983887,12080
2009-07-09,2.1006250381469727,2.125,2.1006250381469727,2.125,2.0418953895568848,17520
2009-07-10,2.125,2.195625066757202,2.0762500762939453,2.106250047683716,2.023879051208496,29920
2009-07-13,2.075000047683716,2.161875009536743,2.0637500286102295,2.156874895095825,2.072524309158325,24480
2009-07-14,2.25,2.25,2.1262500286102295,2.174999952316284,2.089939832687378,25920
2009-07-15,2.1081249713897705,2.2100000381469727,2.1081249713897705,2.179374933242798,2.094143867492676,63600
2009-07-16,2.1468749046325684,2.2100000381469727,2.018749952316284,2.1968750953674316,2.110960006713867,17920
2009-07-17,2.1500000953674316,2.203749895095825,2.1137499809265137,2.1681249141693115,2.083333730697632,33120
2009-07-20,2.2750000953674316,2.2750000953674316,2.1387500762939453,2.1468749046325684,2.0629148483276367,18400
2009-07-21,2.1287500858306885,2.1706249713897705,2.1056249141693115,2.150624990463257,2.0665180683135986,13120
2009-07-22,2.1987500190734863,2.1987500190734863,2.088124990463257,2.112499952316284,2.029883623123169,23520
2009-07-23,2.0737500190734863,2.2118749618530273,2.073124885559082,2.122499942779541,2.0394930839538574,8800
2009-07-24,2.174999952316284,2.174999952316284,2.112499952316284,2.112499952316284,2.029883623123169,11360
2009-07-27,2.1500000953674316,2.1500000953674316,2.115000009536743,2.125624895095825,2.0424957275390625,14560
2009-07-28,2.1812500953674316,2.1812500953674316,2.0637500286102295,2.115000009536743,2.0322864055633545,8480
2009-07-29,2.1500000953674316,2.1500000953674316,2.083125114440918,2.143749952316284,2.0599119663238525,69920
2009-07-30,2.049999952316284,2.148124933242798,2.049999952316284,2.112499952316284,2.029883623123169,83920
2009-07-31,2.088749885559082,2.2200000286102295,2.088749885559082,2.166874885559082,2.082132339477539,14080
2009-08-03,2.1675000190734863,2.2249999046325684,2.1206250190734863,2.128124952316284,2.044898271560669,38720
2009-08-04,2.224375009536743,2.224375009536743,2.112499952316284,2.1187500953674316,2.0358901023864746,23120
2009-08-05,2.125,2.158750057220459,2.1137499809265137,2.1581249237060547,2.0737247467041016,1280
2009-08-06,2.161250114440918,2.161250114440918,2.075624942779541,2.109375,2.026881456375122,12400
2009-08-07,2.112499952316284,2.172499895095825,2.075000047683716,2.1075000762939453,2.0250797271728516,40720
2009-08-10,2.125,2.5250000953674316,2.075624942779541,2.137500047683716,2.053906202316284,28080
2009-08-11,2.077500104904175,2.1468749046325684,2.077500104904175,2.125,2.0418953895568848,5440
2009-08-12,2.1500000953674316,2.1624999046325684,2.0999999046325684,2.1424999237060547,2.0587105751037598,6800
2009-08-13,2.106874942779541,2.1624999046325684,2.106874942779541,2.125,2.0418953895568848,42240
2009-08-14,2.115000009536743,2.1875,2.115000009536743,2.1624999046325684,2.077928304672241,5120
2009-08-17,2.1624999046325684,2.1624999046325684,2.0999999046325684,2.125,2.0418953895568848,14080
2009-08-18,2.184999942779541,2.184999942779541,2.125,2.125,2.0418953895568848,9440
2009-08-19,2.1006250381469727,2.103749990463257,2.1006250381469727,2.1031250953674316,2.020876169204712,17280
2009-08-20,2.1656250953674316,2.1656250953674316,2.103749990463257,2.125,2.0418953895568848,63600
2009-08-21,2.125,2.1812500953674316,2.125,2.1737499237060547,2.0887391567230225,47920
2009-08-24,2.2225000858306885,2.608750104904175,2.2225000858306885,2.608750104904175,2.5067267417907715,599680
2009-08-25,2.762500047683716,3.130625009536743,2.674999952316284,3.130625009536743,3.008192539215088,2358480
2009-08-26,3.25,3.4437499046325684,2.8499999046325684,2.9418749809265137,2.826824188232422,1943360
2009-08-27,3.0,3.075000047683716,2.9387500286102295,2.997499942779541,2.8802738189697266,251680
2009-08-28,3.049999952316284,3.1231250762939453,2.9568750858306885,2.966249942779541,2.850245475769043,151120
2009-08-31,2.950000047683716,2.987499952316284,2.7412500381469727,2.805000066757202,2.6953017711639404,218560
2009-09-01,2.640000104904175,2.875,2.640000104904175,2.7381250858306885,2.631042003631592,86240
2009-09-02,2.6518750190734863,2.692500114440918,2.5012500286102295,2.5950000286102295,2.493514060974121,160240
2009-09-03,2.575000047683716,2.7743749618530273,2.575000047683716,2.6337499618530273,2.5307493209838867,55600
2009-09-04,2.638124942779541,2.710624933242798,2.5450000762939453,2.598750114440918,2.4971179962158203,49840
2009-09-07,2.588124990463257,2.8499999046325684,2.5718750953674316,2.713124990463257,2.6070199012756348,234000
2009-09-08,2.8375000953674316,2.9749999046325684,2.6887500286102295,2.757499933242798,2.6496593952178955,174960
2009-09-09,2.8125,2.9000000953674316,2.7750000953674316,2.797499895095825,2.6880950927734375,143040
2009-09-10,2.8037500381469727,2.875,2.763124942779541,2.8012499809265137,2.6916985511779785,36720
2009-09-11,2.7750000953674316,2.7750000953674316,2.6500000953674316,2.676875114440918,2.5721874237060547,43120
2009-09-14,2.6500000953674316,2.715625047683716,2.5637500286102295,2.6443750858306885,2.5409586429595947,520800
2009-09-15,2.627500057220459,2.741874933242798,2.6262500286102295,2.6518750190734863,2.5481650829315186,509600
2009-09-16,2.625,2.736875057220459,2.625,2.7043750286102295,2.598612070083618,546800
2009-09-17,2.674999952316284,2.8125,2.640625,2.7306249141693115,2.623835563659668,576320
2009-09-18,2.799999952316284,2.799999952316284,2.6287500858306885,2.7174999713897705,2.6112236976623535,64960
2009-09-22,2.6875,2.8125,2.6875,2.7799999713897705,2.6712796688079834,44400
2009-09-23,2.716249942779541,2.8125,2.7049999237060547,2.724375009536743,2.6178300380706787,27520
2009-09-24,2.7074999809265137,2.734999895095825,2.6500000953674316,2.7118749618530273,2.605818748474121,499120
2009-09-25,2.6912500858306885,2.7725000381469727,2.690624952316284,2.7300000190734863,2.623234748840332,511680
2009-09-29,2.797499895095825,2.875,2.734999895095825,2.788749933242798,2.679687261581421,520640
2009-09-30,2.9000000953674316,3.0374999046325684,2.7750000953674316,2.8237500190734863,2.713318347930908,589840
2009-10-01,2.799999952316284,2.8162500858306885,2.7281250953674316,2.7799999713897705,2.6712796688079834,541200
2009-10-05,2.8125,2.8125,2.6393749713897705,2.708125114440918,2.6022160053253174,91760
2009-10-06,2.823124885559082,2.823124885559082,2.684375047683716,2.741874933242798,2.634645700454712,42400
2009-10-07,2.7437500953674316,2.934999942779541,2.6518750190734863,2.817500114440918,2.707313299179077,68400
2009-10-08,2.874375104904175,2.8862500190734863,2.7987499237060547,2.8187499046325684,2.708514451980591,63040
2009-10-09,2.7874999046325684,2.8712499141693115,2.7562499046325684,2.770625114440918,2.662271499633789,223120
2009-10-12,2.766249895095825,2.78125,2.731250047683716,2.744999885559082,2.637647867202759,36960
2009-10-13,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,2.637647867202759,0
2009-10-14,2.733750104904175,2.75,2.7125000953674316,2.737499952316284,2.630441904067993,521280
2009-10-15,2.75,2.8475000858306885,2.640000104904175,2.688124895095825,2.5829977989196777,508560
2009-10-16,2.796250104904175,2.796250104904175,2.6443750858306885,2.6624999046325684,2.5583748817443848,21760
2009-10-20,2.7481250762939453,2.7481250762939453,2.646250009536743,2.677500009536743,2.5727882385253906,38400
2009-10-21,2.6631250381469727,2.7325000762939453,2.6631250381469727,2.7231249809265137,2.616628885269165,16800
2009-10-22,2.737499952316284,2.737499952316284,2.637500047683716,2.671875,2.567383289337158,35120
2009-10-23,2.6756250858306885,2.7043750286102295,2.6649999618530273,2.6675000190734863,2.5631792545318604,11920
2009-10-26,2.6675000190734863,2.8375000953674316,2.6524999141693115,2.765000104904175,2.6568663120269775,88800
2009-10-27,2.75,2.75,2.6318750381469727,2.6549999713897705,2.5511677265167236,28960
2009-10-28,2.6500000953674316,2.6500000953674316,2.581249952316284,2.619374990463257,2.5169363021850586,50080
2009-10-29,2.588749885559082,2.5999999046325684,2.5381250381469727,2.569999933242798,2.4694926738739014,45200
2009-10-30,2.7618749141693115,2.7618749141693115,2.5643749237060547,2.5875000953674316,2.4863078594207764,32240
2009-11-03,2.5875000953674316,2.6212499141693115,2.4625000953674316,2.46875,2.372201681137085,39200
2009-11-04,2.5250000953674316,2.625,2.5250000953674316,2.591249942779541,2.4899110794067383,37280
2009-11-05,2.500624895095825,2.625,2.500624895095825,2.559375047683716,2.459282875061035,45040
2009-11-06,2.543750047683716,2.625,2.518749952316284,2.599375009536743,2.497718572616577,25120
2009-11-09,2.5625,2.762500047683716,2.539375066757202,2.5843749046325684,2.483304977416992,43040
2009-11-10,2.7249999046325684,2.7249999046325684,2.5506250858306885,2.5762500762939453,2.4754977226257324,43920
2009-11-11,2.736875057220459,2.736875057220459,2.563124895095825,2.5975000858306885,2.4959170818328857,25600
2009-11-12,2.637500047683716,2.637500047683716,2.5268750190734863,2.554374933242798,2.4544777870178223,77680
2009-11-13,2.5625,2.5668749809265137,2.5250000953674316,2.526249885559082,2.4274532794952393,48640
