Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,9.449999809265137,9.449999809265137,9.300000190734863,9.300000190734863,6.696657657623291,6000
1996-01-02,9.25,9.25,9.100000381469727,9.100000381469727,6.552643775939941,4000
1996-01-03,9.25,9.25,9.149999618530273,9.175000190734863,6.606647968292236,12000
1996-01-04,9.175000190734863,9.149999618530273,9.0,9.149999618530273,6.588647365570068,12000
1996-01-05,9.0,9.0,9.0,9.0,6.4806365966796875,6000
1996-01-08,8.75,8.75,8.5,8.5024995803833,6.122400760650635,12000
1996-01-09,8.5,8.5,8.3125,8.362500190734863,6.021590709686279,28000
1996-01-10,8.362500190734863,8.447500228881836,8.25,8.267499923706055,5.953183650970459,12000
1996-01-11,8.100000381469727,8.649999618530273,8.100000381469727,8.547499656677246,6.154803276062012,16000
1996-01-12,8.350000381469727,8.494999885559082,8.350000381469727,8.425000190734863,6.06659460067749,10000
1996-01-15,8.737500190734863,8.75,8.699999809265137,8.699999809265137,6.264613628387451,10000
1996-01-16,8.600000381469727,8.600000381469727,8.5,8.5024995803833,6.122400760650635,10000
1996-01-17,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.192607402801514,2000
1996-01-18,8.100000381469727,8.5,8.100000381469727,8.5,6.120598793029785,18000
1996-01-19,8.0,8.25,8.0,8.100000381469727,5.832571029663086,18000
1996-01-22,8.0,8.0,7.75,8.0,5.760565757751465,28000
1996-01-23,7.75,8.100000381469727,7.699999809265137,7.784999847412109,5.605751037597656,56000
1996-01-24,7.824999809265137,7.824999809265137,7.662499904632568,7.695000171661377,5.540944576263428,38000
1996-01-25,7.550000190734863,7.75,7.550000190734863,7.599999904632568,5.472537040710449,10000
1996-01-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.472537040710449,0
1996-01-29,7.400000095367432,7.599999904632568,7.375,7.542500019073486,5.431133270263672,32000
1996-01-30,7.352499961853027,7.650000095367432,7.352499961853027,7.637499809265137,5.499539375305176,14000
1996-01-31,7.452499866485596,7.75,7.452499866485596,7.65500020980835,5.512142181396484,6000
1996-02-01,7.9375,7.9375,7.900000095367432,7.900000095367432,5.688558101654053,4000
1996-02-02,7.900000095367432,8.649999618530273,8.255000114440918,8.512499809265137,6.129601001739502,16000
1996-02-05,8.512499809265137,9.350000381469727,8.850000381469727,9.0,6.4806365966796875,20000
1996-02-06,9.0,9.4375,9.0,9.050000190734863,6.516638278961182,18000
1996-02-07,8.5,8.649999618530273,8.449999809265137,8.5,6.120598793029785,18000
1996-02-08,8.649999618530273,8.899999618530273,8.600000381469727,8.875,6.390628337860107,14000
1996-02-09,9.25,9.449999809265137,8.949999809265137,9.380000114440918,6.754262447357178,36000
1996-02-12,9.380000114440918,9.5,9.350000381469727,9.412500381469727,6.777663707733154,40000
1996-02-13,9.350000381469727,10.0,9.074999809265137,9.539999961853027,6.8694748878479,24000
1996-02-14,9.539999961853027,9.84749984741211,9.5024995803833,9.800000190734863,7.056692123413086,22000
1996-02-15,9.800000190734863,9.949999809265137,9.600000381469727,9.899999618530273,7.128701210021973,26000
1996-02-16,9.899999618530273,9.7475004196167,9.149999618530273,9.149999618530273,6.588647365570068,16000
1996-02-19,9.149999618530273,9.25,9.100000381469727,9.25,6.660656452178955,16000
1996-02-20,9.25,9.324999809265137,9.199999809265137,9.234999656677246,6.649851322174072,34000
1996-02-21,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,6.649851322174072,0
1996-02-22,9.050000190734863,9.149999618530273,9.050000190734863,9.100000381469727,6.552643775939941,6000
1996-02-23,9.100000381469727,9.300000190734863,9.15999984741211,9.15999984741211,6.595848560333252,20000
1996-02-26,9.225000381469727,9.2475004196167,9.225000381469727,9.2475004196167,6.658853530883789,4000
1996-02-27,9.2475004196167,9.149999618530273,8.300000190734863,8.952500343322754,6.446432590484619,18000
1996-02-28,8.949999809265137,9.050000190734863,8.850000381469727,8.899999618530273,6.408629417419434,12000
1996-02-29,8.702500343322754,8.75,8.699999809265137,8.699999809265137,6.264613628387451,10000
1996-03-01,8.649999618530273,8.75,8.5,8.6875,6.255613803863525,22000
1996-03-04,8.5,8.649999618530273,8.454999923706055,8.555000305175781,6.1602044105529785,14000
1996-03-05,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,6.1602044105529785,0
1996-03-06,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,6.048593044281006,8000
1996-03-07,8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,6.012589454650879,16000
1996-03-08,8.350000381469727,8.5,8.425000190734863,8.5,6.120598793029785,8000
1996-03-11,8.4975004196167,8.550000190734863,8.302499771118164,8.5,6.120598793029785,30000
1996-03-12,8.25,8.25,7.75,8.175000190734863,5.886575698852539,20000
1996-03-13,8.25,8.324999809265137,8.25,8.324999809265137,5.994587421417236,4000
1996-03-14,8.324999809265137,8.050000190734863,8.0,8.050000190734863,5.796567440032959,14000
1996-03-15,8.050000190734863,8.199999809265137,8.0,8.199999809265137,5.90457820892334,10000
1996-03-18,7.552499771118164,8.0,7.552499771118164,7.962500095367432,5.733561992645264,18000
1996-03-19,7.962500095367432,7.997499942779541,7.724999904632568,7.875,5.670555591583252,22000
1996-03-20,7.875,7.875,7.875,7.875,5.670555591583252,0
1996-03-21,7.875,7.900000095367432,7.875,7.875,5.670555591583252,14000
1996-03-22,7.875,8.0,7.974999904632568,8.0,5.760565757751465,6000
1996-03-25,7.815000057220459,7.875,7.8125,7.875,5.670555591583252,8000
1996-03-26,7.800000190734863,7.997499942779541,7.75,7.800000190734863,5.616551399230957,14000
1996-03-27,7.75,7.75,7.5,7.550000190734863,5.436533451080322,48000
1996-03-28,7.550000190734863,7.747499942779541,7.550000190734863,7.747499942779541,5.578746318817139,20000
1996-03-29,7.75,7.75,7.704999923706055,7.75,5.580547332763672,14000
1996-04-01,7.75,7.897500038146973,7.75,7.875,5.670555591583252,6000
1996-04-02,7.994999885559082,7.997499942779541,7.800000190734863,7.927499771118164,5.708359718322754,32000
1996-04-03,7.927499771118164,8.25,8.0,8.149999618530273,5.868574619293213,36000
1996-04-04,8.149999618530273,8.149999618530273,8.125,8.125,5.8505754470825195,10000
1996-04-05,8.125,8.125,8.125,8.125,5.8505754470825195,0
1996-04-08,8.0,8.154999732971191,8.0,8.137499809265137,5.859575271606445,26000
1996-04-09,8.34749984741211,8.350000381469727,8.074999809265137,8.135000228881836,5.8577752113342285,40000
1996-04-10,8.0,8.0,8.0,8.0,5.760565757751465,2000
1996-04-11,8.350000381469727,8.350000381469727,8.024999618530273,8.125,5.8505754470825195,14000
1996-04-12,8.125,8.175000190734863,7.949999809265137,7.952499866485596,5.726361274719238,18000
1996-04-15,8.0,8.149999618530273,8.0,8.100000381469727,5.832571029663086,14000
1996-04-16,8.100000381469727,8.199999809265137,8.100000381469727,8.100000381469727,5.832571029663086,42000
1996-04-17,8.100000381469727,8.5,8.149999618530273,8.4350004196167,6.073795795440674,32000
1996-04-18,8.4350004196167,9.300000190734863,8.899999618530273,9.2524995803833,6.662453651428223,50000
1996-04-19,9.2524995803833,9.600000381469727,9.300000190734863,9.3125,6.705657482147217,54000
1996-04-22,8.862500190734863,9.147500038146973,8.75,8.75,6.300617218017578,44000
1996-04-23,8.75,8.649999618530273,8.260000228881836,8.274999618530273,5.958583831787109,34000
1996-04-24,8.697500228881836,8.949999809265137,8.5,8.932499885559082,6.432032108306885,30000
1996-04-25,8.932499885559082,8.899999618530273,8.600000381469727,8.75,6.300617218017578,28000
1996-04-26,8.600000381469727,8.600000381469727,8.5,8.550000190734863,6.156604766845703,18000
1996-04-29,8.550000190734863,8.699999809265137,8.550000190734863,8.550000190734863,6.156604766845703,8000
1996-04-30,8.550000190734863,8.577500343322754,8.449999809265137,8.449999809265137,6.084595203399658,28000
1996-05-01,8.449999809265137,8.75,8.602499961853027,8.699999809265137,6.264613628387451,18000
1996-05-02,8.7475004196167,8.7475004196167,8.550000190734863,8.692500114440918,6.259215354919434,24000
1996-05-03,8.692500114440918,8.697500228881836,8.550000190734863,8.625,6.210608959197998,20000
1996-05-06,8.625,8.550000190734863,8.399999618530273,8.550000190734863,6.156604766845703,12000
1996-05-07,8.550000190734863,8.75,8.550000190734863,8.670000076293945,6.24301290512085,30000
1996-05-08,8.100000381469727,8.75,8.100000381469727,8.75,6.300617218017578,16000
1996-05-09,8.2524995803833,8.600000381469727,8.2524995803833,8.550000190734863,6.156604766845703,14000
1996-05-10,8.550000190734863,8.949999809265137,8.324999809265137,8.47249984741211,6.100796699523926,26000
1996-05-13,8.47249984741211,8.5,8.399999618530273,8.399999618530273,6.048593044281006,8000
1996-05-14,8.399999618530273,8.5,8.354999542236328,8.354999542236328,6.016190052032471,12000
1996-05-15,8.354999542236328,8.475000381469727,8.350000381469727,8.399999618530273,6.048593044281006,12000
1996-05-16,8.399999618530273,8.5,8.425000190734863,8.449999809265137,6.084595203399658,12000
1996-05-17,8.475000381469727,8.475000381469727,8.350000381469727,8.449999809265137,6.084595203399658,12000
1996-05-20,8.449999809265137,8.244999885559082,7.702499866485596,7.702499866485596,5.546345233917236,10000
1996-05-21,7.974999904632568,7.974999904632568,7.800000190734863,7.887499809265137,5.679558277130127,14000
1996-05-22,7.887499809265137,8.055000305175781,7.925000190734863,7.932499885559082,5.711961269378662,12000
1996-05-23,7.932499885559082,7.974999904632568,7.949999809265137,7.949999809265137,5.7245612144470215,6000
1996-05-24,7.949999809265137,7.974999904632568,7.949999809265137,7.949999809265137,5.7245612144470215,8000
1996-05-27,7.949999809265137,7.712500095367432,7.349999904632568,7.707499980926514,5.54994535446167,12000
1996-05-28,7.707499980926514,7.724999904632568,7.5,7.724999904632568,5.562545299530029,16000
1996-05-29,7.724999904632568,7.875,7.675000190734863,7.800000190734863,5.616551399230957,16000
1996-05-30,7.800000190734863,8.100000381469727,7.802499771118164,7.802499771118164,5.618351936340332,18000
1996-05-31,7.802499771118164,8.295000076293945,8.100000381469727,8.199999809265137,5.90457820892334,26000
1996-06-03,8.199999809265137,8.0,7.849999904632568,7.849999904632568,5.652554988861084,48000
1996-06-04,7.849999904632568,8.25,7.800000190734863,7.802499771118164,5.618351936340332,28000
1996-06-05,7.887499809265137,7.900000095367432,7.800000190734863,7.800000190734863,5.616551399230957,16000
1996-06-06,7.849999904632568,8.050000190734863,7.849999904632568,7.949999809265137,5.7245612144470215,8000
1996-06-07,8.0,8.100000381469727,7.980000019073486,8.050000190734863,5.796567440032959,28000
1996-06-10,8.050000190734863,8.237500190734863,8.0,8.237500190734863,5.931581497192383,50000
1996-06-11,8.0,8.350000381469727,7.715000152587891,7.742499828338623,5.575146675109863,84000
1996-06-12,7.949999809265137,8.050000190734863,7.864999771118164,7.877500057220459,5.672355651855469,40000
1996-06-13,7.75,7.800000190734863,7.559999942779541,7.675000190734863,5.526543140411377,110000
1996-06-14,7.697500228881836,7.697500228881836,7.480000019073486,7.599999904632568,5.472537040710449,68000
1996-06-17,7.650000095367432,7.650000095367432,7.5,7.517499923706055,5.413131237030029,40000
1996-06-18,7.612500190734863,7.612500190734863,7.449999809265137,7.465000152587891,5.375326633453369,74000
1996-06-19,7.599999904632568,7.599999904632568,7.449999809265137,7.449999809265137,5.364526271820068,34000
1996-06-20,7.355000019073486,7.400000095367432,7.300000190734863,7.375,5.310521602630615,28000
1996-06-21,7.212500095367432,7.300000190734863,6.652500152587891,6.764999866485596,4.871278762817383,66000
1996-06-24,6.5,7.099999904632568,6.5,6.875,4.950485706329346,46000
1996-06-25,6.875,6.875,6.650000095367432,6.75,4.860476970672607,26000
1996-06-26,6.949999809265137,6.949999809265137,6.5,6.599999904632568,4.752466678619385,48000
