Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,114.0,117.3499984741211,113.0999984741211,114.30000305175781,109.99580383300781,33858
2016-09-08,114.25,118.0,113.9000015258789,117.30000305175781,112.88282775878906,36167
2016-09-09,118.25,118.25,113.5,114.1500015258789,109.85145568847656,35456
2016-09-12,112.80000305175781,114.0,108.80000305175781,109.8499984741211,105.71336364746094,45677
2016-09-14,111.0,112.19999694824219,110.0,111.25,107.06066131591797,25958
2016-09-15,111.3499984741211,113.75,110.5,112.6500015258789,108.40795135498047,21680
2016-09-16,112.80000305175781,116.80000305175781,111.0,112.05000305175781,107.8305435180664,42570
2016-09-19,112.0,112.0,107.55000305175781,109.30000305175781,105.18409729003906,89529
2016-09-20,110.0999984741211,111.0,108.25,109.4000015258789,105.28032684326172,24474
2016-09-21,112.0,112.0,106.5999984741211,109.6500015258789,105.52090454101562,36113
2016-09-22,110.5999984741211,111.9000015258789,109.30000305175781,109.6500015258789,106.24763488769531,27917
2016-09-23,108.9000015258789,111.75,108.9000015258789,109.8499984741211,106.4414291381836,18156
2016-09-26,110.0,111.5,107.5999984741211,108.4000015258789,105.03642272949219,33596
2016-09-27,108.44999694824219,109.5999984741211,106.44999694824219,106.9000015258789,103.58296966552734,27622
2016-09-28,107.0,108.0,104.4000015258789,106.30000305175781,103.00160217285156,49864
2016-09-29,107.44999694824219,108.44999694824219,99.9000015258789,101.75,98.59276580810547,60724
2016-09-30,100.5999984741211,105.0,100.55000305175781,103.0999984741211,99.90088653564453,18444
2016-10-03,104.9000015258789,106.9000015258789,100.0,103.0999984741211,99.90088653564453,45345
2016-10-04,104.0,118.94999694824219,103.30000305175781,113.5999984741211,110.07505798339844,456593
2016-10-05,114.0,117.0,112.30000305175781,115.1500015258789,111.57698059082031,103459
2016-10-06,120.69999694824219,121.0,115.1500015258789,116.25,112.64285278320312,222284
2016-10-07,116.0,119.0,116.0,117.80000305175781,114.14476013183594,113142
2016-10-10,117.80000305175781,118.1500015258789,113.3499984741211,114.19999694824219,110.65645599365234,111605
