Date,Open,High,Low,Close,Adj Close,Volume
2016-06-17,78.9000015258789,78.9000015258789,72.43000030517578,72.76000213623047,69.97100067138672,71130
2016-06-20,72.58999633789062,76.77999877929688,71.0999984741211,74.41999816894531,71.5673599243164,89915
2016-06-21,74.5999984741211,78.0,73.2300033569336,73.47000122070312,70.65377807617188,182415
2016-06-22,74.0,74.54000091552734,71.43000030517578,71.8499984741211,69.09587097167969,24345
2016-06-23,71.83999633789062,71.83999633789062,69.80000305175781,70.05999755859375,67.3744888305664,25430
2016-06-24,67.19999694824219,70.80000305175781,67.19999694824219,69.80000305175781,67.12445068359375,41260
2016-06-27,69.41000366210938,72.0,69.4000015258789,70.29000091552734,67.5956802368164,13510
2016-06-28,71.16999816894531,71.18000030517578,69.5999984741211,70.02999877929688,67.34563446044922,16490
2016-06-29,70.58000183105469,77.5,68.4000015258789,73.36000061035156,70.54798889160156,346865
2016-06-30,73.9800033569336,74.73999786376953,72.0199966430664,72.93000030517578,70.13448333740234,67515
2016-07-01,72.0,75.0,71.69999694824219,72.7699966430664,69.98059844970703,33685
2016-07-04,73.86000061035156,73.86000061035156,72.4000015258789,72.58000183105469,69.79789733886719,21765
2016-07-05,72.25,72.66000366210938,70.0,72.16000366210938,69.39398956298828,20555
2016-07-07,72.25,73.19999694824219,71.69999694824219,72.19000244140625,69.42284393310547,23145
2016-07-08,72.4000015258789,72.4000015258789,70.05999755859375,70.73999786376953,68.02841186523438,43195
2016-07-11,71.87999725341797,73.76000213623047,70.4000015258789,72.16000366210938,69.39398956298828,49300
2016-07-12,73.36000061035156,73.36000061035156,71.5999984741211,71.8499984741211,69.09587097167969,17890
2016-07-13,72.0,73.5999984741211,71.19999694824219,72.30000305175781,69.52863311767578,45540
2016-07-14,71.83999633789062,76.80000305175781,71.80999755859375,73.38999938964844,70.57684326171875,56575
2016-07-15,74.37999725341797,76.19999694824219,72.30999755859375,73.12999725341797,70.3268051147461,132645
2016-07-18,73.19999694824219,76.08999633789062,73.05000305175781,73.58000183105469,70.75955200195312,129865
2016-07-19,74.36000061035156,74.36000061035156,72.61000061035156,72.91000366210938,70.11524963378906,20930
2016-07-20,73.9800033569336,73.9800033569336,72.30999755859375,72.55000305175781,69.76904296875,19940
2016-07-21,72.61000061035156,72.98999786376953,71.19999694824219,71.6500015258789,68.90354919433594,21865
2016-07-22,72.18000030517578,74.16000366210938,71.5999984741211,73.52999877929688,70.71147155761719,39530
2016-07-25,74.19999694824219,74.76000213623047,73.69999694824219,74.02999877929688,71.19230651855469,43280
2016-07-26,74.0,74.4800033569336,71.19999694824219,71.5999984741211,68.85545349121094,34170
2016-07-27,73.16000366210938,73.16000366210938,71.4000015258789,71.73999786376953,68.9900894165039,11265
2016-07-28,71.83000183105469,74.30000305175781,71.83000183105469,73.55999755859375,70.74032592773438,54710
2016-07-29,74.19999694824219,78.68000030517578,73.0,75.5199966430664,72.62519836425781,596840
2016-08-01,74.01000213623047,75.31999969482422,71.63999938964844,72.45999908447266,69.6824951171875,61955
2016-08-02,72.80000305175781,72.87000274658203,70.2300033569336,70.97000122070312,68.24960327148438,21390
2016-08-03,70.80000305175781,71.36000061035156,70.0,70.36000061035156,67.6629867553711,11695
2016-08-04,70.41999816894531,71.55999755859375,70.0,70.22000122070312,67.52835083007812,12295
2016-08-05,70.62000274658203,72.19999694824219,70.61000061035156,71.0999984741211,68.37462615966797,10900
2016-08-08,71.04000091552734,72.80000305175781,70.19999694824219,71.0999984741211,68.37462615966797,16615
2016-08-09,71.19999694824219,71.5999984741211,70.04000091552734,70.61000061035156,67.90340423583984,8010
2016-08-10,70.63999938964844,71.08000183105469,65.12000274658203,69.5,66.83595275878906,14805
2016-08-11,68.30000305175781,69.72000122070312,68.30000305175781,69.44999694824219,66.78787231445312,13195
2016-08-12,69.63999938964844,73.0,68.80000305175781,69.79000091552734,67.11483764648438,17205
2016-08-16,70.0,70.20999908447266,68.2300033569336,69.36000061035156,66.70132446289062,4060
2016-08-17,69.61000061035156,69.80000305175781,68.62000274658203,68.80999755859375,66.17240142822266,7385
2016-08-18,70.4800033569336,70.4800033569336,67.62999725341797,68.11000061035156,65.49922943115234,27690
2016-08-19,70.27999877929688,70.27999877929688,66.31999969482422,67.83000183105469,65.22996520996094,17215
2016-08-22,70.4800033569336,70.4800033569336,66.61000061035156,68.04000091552734,65.43191528320312,12155
2016-08-23,67.20999908447266,68.68000030517578,67.01000213623047,67.5199966430664,64.93184661865234,5075
2016-08-24,68.0,69.55999755859375,66.81999969482422,67.80999755859375,65.21073150634766,13935
2016-08-25,68.19999694824219,69.4000015258789,66.33000183105469,67.75,65.15303039550781,26030
2016-08-26,67.04000091552734,67.93000030517578,66.4000015258789,67.41999816894531,64.83567810058594,16080
2016-08-29,66.31999969482422,68.5,66.0,67.0999984741211,64.52794647216797,42090
2016-08-30,68.5999984741211,68.95999908447266,67.31999969482422,68.18000030517578,65.56655883789062,7935
2016-08-31,68.37000274658203,68.9800033569336,67.26000213623047,68.27999877929688,65.66271209716797,16155
2016-09-01,67.6500015258789,68.4000015258789,67.0199966430664,67.27999877929688,64.7010498046875,27475
2016-09-02,67.08000183105469,70.80000305175781,66.9000015258789,69.94999694824219,67.2686996459961,43450
2016-09-06,70.80000305175781,71.0,69.0,69.30000305175781,66.64362335205078,14025
2016-09-07,69.38999938964844,69.4000015258789,68.0,68.7699966430664,66.1339340209961,20330
2016-09-08,68.70999908447266,71.5999984741211,68.62000274658203,70.11000061035156,67.42256164550781,26610
2016-09-09,69.41000366210938,70.3499984741211,68.0199966430664,68.69999694824219,66.06661987304688,11955
2016-09-12,68.02999877929688,68.68000030517578,67.44999694824219,67.8499984741211,65.24919128417969,13255
2016-09-14,67.62999725341797,69.9000015258789,67.05999755859375,68.62000274658203,65.98969268798828,31265
2016-09-15,68.62000274658203,68.62000274658203,67.0,67.55999755859375,64.9703140258789,9430
2016-09-16,68.19000244140625,68.94000244140625,67.31999969482422,67.81999969482422,65.22034454345703,11845
2016-09-19,67.58999633789062,70.0,67.58000183105469,69.16000366210938,66.50898742675781,28370
2016-09-20,68.5999984741211,69.7699966430664,67.68000030517578,68.27999877929688,65.66271209716797,30700
2016-09-21,70.5999984741211,74.36000061035156,68.01000213623047,69.37000274658203,66.71092987060547,200655
2016-09-22,71.19999694824219,71.19999694824219,69.04000091552734,69.87999725341797,67.2013931274414,27490
2016-09-23,70.91999816894531,71.80000305175781,68.3499984741211,70.0199966430664,67.33600616455078,39580
2016-09-26,70.19999694824219,72.95999908447266,70.19999694824219,70.4800033569336,67.77839660644531,44770
2016-09-27,70.4000015258789,70.62999725341797,69.29000091552734,69.70999908447266,67.03790283203125,6620
2016-09-28,69.5999984741211,70.80000305175781,69.30000305175781,69.58000183105469,66.91288757324219,18400
2016-09-29,70.55999755859375,70.55999755859375,64.75,65.54000091552734,63.027748107910156,45625
2016-09-30,67.68000030517578,67.68000030517578,65.69999694824219,67.22000122070312,64.64335632324219,15905
2016-10-03,67.01000213623047,68.19999694824219,66.27999877929688,67.20999908447266,64.63372802734375,26250
2016-10-04,68.4000015258789,69.25,67.66000366210938,67.9800033569336,65.37422180175781,10305
2016-10-05,68.02999877929688,73.95999908447266,68.02999877929688,69.91000366210938,67.23023986816406,153980
2016-10-06,70.94000244140625,70.94000244140625,69.0,69.41000366210938,66.74940490722656,35100
2016-10-07,69.0,70.0,68.69999694824219,68.87000274658203,66.2301025390625,7455
2016-10-10,70.27999877929688,70.5,68.0199966430664,68.4000015258789,65.77812194824219,12870
2016-10-13,68.0999984741211,69.0999984741211,66.31999969482422,66.72000122070312,64.16252136230469,75880
2016-10-14,67.97000122070312,67.97000122070312,65.41999816894531,67.27999877929688,64.7010498046875,109665
2016-10-17,68.0,69.13999938964844,67.27999877929688,68.69999694824219,66.06661987304688,130755
2016-10-18,69.80000305175781,70.87999725341797,69.0,69.9800033569336,67.29756164550781,110760
2016-10-19,71.16000366210938,78.73999786376953,70.0,76.18000030517578,73.25989532470703,796730
2016-10-20,76.4000015258789,77.54000091552734,75.0,75.51000213623047,72.6155776977539,95850
2016-10-21,76.68000030517578,76.95999908447266,74.5999984741211,74.7300033569336,71.86548614501953,70580
2016-10-24,75.93000030517578,75.93000030517578,73.43000030517578,74.0,71.16345977783203,27460
2016-10-25,73.80000305175781,75.0,72.80000305175781,73.29000091552734,70.48067474365234,34710
2016-10-26,72.5999984741211,73.0,71.80000305175781,72.47000122070312,69.69210815429688,19445
2016-10-27,72.5999984741211,74.0,71.11000061035156,71.5199966430664,68.77851867675781,33510
2016-10-28,71.4000015258789,75.0,71.37999725341797,73.29000091552734,70.48067474365234,51240
2016-11-01,75.38999938964844,75.38999938964844,73.02999877929688,74.41999816894531,71.5673599243164,32985
2016-11-02,71.41999816894531,76.80000305175781,71.41999816894531,74.69000244140625,71.82701873779297,91170
2016-11-03,80.0,80.87000274658203,76.02999877929688,76.55999755859375,73.62533569335938,1188395
2016-11-04,75.86000061035156,77.0,72.81999969482422,73.29000091552734,70.48067474365234,110270
2016-11-07,74.4000015258789,76.0,73.0,73.30000305175781,70.49030303955078,87945
2016-11-08,74.77999877929688,76.77999877929688,72.2300033569336,73.93000030517578,71.09614562988281,126010
2016-11-09,69.80000305175781,74.0,67.27999877929688,71.52999877929688,68.78813934326172,82890
2016-11-10,74.19999694824219,74.26000213623047,71.4000015258789,71.68000030517578,68.93238830566406,42045
2016-11-11,71.2300033569336,72.19999694824219,69.19999694824219,69.62999725341797,66.9609603881836,30650
2016-11-15,69.27999877929688,69.43000030517578,65.06999969482422,66.56999969482422,64.01826477050781,81020
2016-11-16,69.69000244140625,69.69000244140625,64.80000305175781,65.7300033569336,63.21046829223633,29405
2016-11-17,65.0,66.45999908447266,64.62000274658203,65.51000213623047,62.998897552490234,38410
2016-11-18,66.5999984741211,67.4000015258789,64.23999786376953,66.69999694824219,64.14328002929688,30265
2016-11-21,66.0,67.19999694824219,61.0,63.84000015258789,61.39291000366211,30765
2016-11-22,63.84000015258789,65.4800033569336,61.63999938964844,62.880001068115234,60.46971130371094,47750
2016-11-23,63.25,64.38999938964844,61.08000183105469,63.689998626708984,61.2486572265625,36625
2016-11-24,64.1500015258789,65.08000183105469,63.20000076293945,64.04000091552734,61.585243225097656,23255
2016-11-25,64.0,66.72000122070312,63.400001525878906,65.79000091552734,63.268165588378906,17090
2016-11-28,67.77999877929688,68.55999755859375,65.79000091552734,68.11000061035156,65.49922943115234,38075
2016-11-29,69.26000213623047,69.95999908447266,66.0,69.44999694824219,66.78787231445312,105450
2016-11-30,69.5999984741211,69.9000015258789,68.01000213623047,68.76000213623047,66.12431335449219,14960
2016-12-01,69.4000015258789,69.4000015258789,67.0,67.62999725341797,65.03762817382812,25015
2016-12-02,67.5999984741211,68.0,66.20999908447266,66.98999786376953,64.42216491699219,37790
2016-12-05,67.58999633789062,67.58999633789062,65.02999877929688,65.31999969482422,62.81618118286133,44115
2016-12-06,66.5999984741211,67.05999755859375,65.19000244140625,66.63999938964844,64.08558654785156,21365
2016-12-07,66.29000091552734,67.5999984741211,65.62000274658203,66.37000274658203,63.825931549072266,9005
2016-12-08,65.02999877929688,67.80000305175781,64.80000305175781,66.95999908447266,64.393310546875,70195
2016-12-09,67.5999984741211,67.5999984741211,66.0199966430664,66.80999755859375,64.24906158447266,22525
2016-12-12,66.80000305175781,67.30000305175781,65.80000305175781,66.62999725341797,64.07597351074219,40105
2016-12-13,66.55000305175781,66.98999786376953,65.80000305175781,65.95999908447266,63.431644439697266,16445
2016-12-14,65.43000030517578,67.0,65.43000030517578,65.87999725341797,63.354713439941406,6075
2016-12-15,66.98999786376953,67.19999694824219,65.05000305175781,65.8499984741211,63.325862884521484,13390
2016-12-16,66.9800033569336,66.9800033569336,65.79000091552734,65.91999816894531,63.3931770324707,13055
2016-12-19,65.61000061035156,66.62999725341797,65.29000091552734,66.0999984741211,63.5662727355957,125240
2016-12-20,66.0,67.5999984741211,66.0,66.72000122070312,64.16252136230469,58665
2016-12-21,67.8499984741211,68.9000015258789,66.41999816894531,68.16999816894531,65.55693054199219,129760
2016-12-22,68.80000305175781,68.80000305175781,66.4000015258789,66.93000030517578,64.36446380615234,30265
2016-12-23,66.58000183105469,68.0,66.33000183105469,67.44999694824219,64.86453247070312,23865
2016-12-26,68.4000015258789,68.4000015258789,64.9000015258789,65.2300033569336,62.72963333129883,15120
2016-12-27,67.83999633789062,67.83999633789062,66.0199966430664,66.33000183105469,63.7874641418457,13295
2016-12-28,67.5999984741211,67.5999984741211,66.0999984741211,66.5,63.95095443725586,11685
2016-12-29,66.4000015258789,67.19999694824219,66.0999984741211,66.86000061035156,64.2971420288086,4920
2016-12-30,67.80000305175781,68.4000015258789,66.5,67.13999938964844,64.56641387939453,93300
2017-01-02,69.95999908447266,72.5999984741211,68.63999938964844,71.76000213623047,69.00933074951172,351520
2017-01-03,71.0,71.95999908447266,70.4000015258789,70.69999694824219,67.98994445800781,66750
2017-01-04,70.69999694824219,77.19999694824219,70.69999694824219,75.5,72.60596466064453,275545
2017-01-05,75.98999786376953,77.37999725341797,75.0,75.7699966430664,72.86560821533203,81105
2017-01-06,76.4000015258789,76.41000366210938,73.5999984741211,74.41000366210938,71.55774688720703,34640
2017-01-09,75.0,75.0,73.5999984741211,74.30000305175781,71.45195007324219,10140
2017-01-10,75.0,75.77999877929688,74.19999694824219,75.16999816894531,72.28860473632812,34575
2017-01-11,75.7699966430664,75.7699966430664,74.25,74.44000244140625,71.58660125732422,14060
2017-01-12,75.18000030517578,75.18000030517578,74.30000305175781,74.55000305175781,71.6923828125,8810
2017-01-13,74.30000305175781,74.30000305175781,72.5,73.38999938964844,70.57684326171875,16395
2017-01-16,74.13999938964844,74.69000244140625,72.5999984741211,73.04000091552734,70.24024963378906,16315
2017-01-17,73.58000183105469,75.18000030517578,72.80000305175781,73.7300033569336,70.90381622314453,10805
2017-01-18,74.69999694824219,74.69999694824219,73.0999984741211,73.20999908447266,70.40374755859375,20105
2017-01-19,74.19999694824219,74.19999694824219,72.58999633789062,73.87000274658203,71.0384521484375,10485
2017-01-20,74.5199966430664,74.5199966430664,71.31999969482422,71.66999816894531,68.92277526855469,25875
2017-01-23,71.69999694824219,72.4000015258789,71.0,71.72000122070312,68.97086334228516,15525
2017-01-24,71.72000122070312,73.80000305175781,71.5999984741211,72.25,69.48053741455078,38030
2017-01-25,73.54000091552734,78.4000015258789,73.0,74.4800033569336,71.62506866455078,95935
2017-01-27,74.7699966430664,76.0,73.91999816894531,74.69999694824219,71.83663177490234,45805
2017-01-30,74.0,75.77999877929688,74.0,74.83999633789062,71.97125244140625,25135
2017-01-31,75.38999938964844,75.38999938964844,72.43000030517578,73.08000183105469,70.27873229980469,13665
2017-02-01,73.76000213623047,74.98999786376953,72.19999694824219,74.06999969482422,71.23078155517578,19115
2017-02-02,74.95999908447266,75.0,73.4000015258789,73.63999938964844,70.81726837158203,25760
2017-02-03,75.37000274658203,75.37000274658203,72.4000015258789,73.58999633789062,70.7691650390625,25835
2017-02-06,73.01000213623047,74.79000091552734,73.01000213623047,73.79000091552734,70.96150970458984,31910
2017-02-07,74.0,74.0,72.72000122070312,73.12000274658203,70.31719970703125,16905
2017-02-08,74.80000305175781,74.80000305175781,72.87999725341797,73.9800033569336,71.14423370361328,22950
2017-02-09,75.19000244140625,75.19999694824219,73.5999984741211,74.08999633789062,71.25000762939453,22665
2017-02-10,76.41000366210938,76.41000366210938,73.30000305175781,73.83999633789062,71.00959014892578,19425
2017-02-13,74.02999877929688,74.58000183105469,72.2699966430664,72.61000061035156,69.82674407958984,59020
2017-02-14,73.9800033569336,73.9800033569336,72.0,72.19999694824219,69.43244934082031,30570
2017-02-15,68.19999694824219,73.55999755859375,68.19999694824219,71.38999938964844,68.65350341796875,20705
2017-02-16,72.55000305175781,72.55999755859375,70.01000213623047,70.6500015258789,67.9418716430664,26100
2017-02-17,72.58000183105469,72.58000183105469,69.30000305175781,69.9800033569336,67.29756164550781,24515
2017-02-20,71.23999786376953,71.5,69.63999938964844,70.0999984741211,67.41295623779297,16765
2017-02-21,71.25,71.25,69.25,70.19000244140625,67.49951171875,52710
2017-02-22,70.4000015258789,70.4000015258789,69.0199966430664,69.33000183105469,66.67247772216797,13685
2017-02-23,70.5999984741211,70.5999984741211,69.02999877929688,69.62999725341797,66.9609603881836,13400
2017-02-27,70.01000213623047,70.5999984741211,68.4000015258789,69.79000091552734,67.11483764648438,25395
2017-02-28,71.0,71.0,69.54000091552734,69.66999816894531,66.99944305419922,21075
2017-03-01,70.0,70.5,68.31999969482422,69.2699966430664,66.61476135253906,64990
