Date,Open,High,Low,Close,Adj Close,Volume
2024-05-23,286.0,314.0,280.0,306.0,306.0,54121525
2024-05-24,307.79998779296875,308.0,297.0,300.20001220703125,300.20001220703125,6397582
2024-05-27,300.25,302.0,285.0,300.1499938964844,300.1499938964844,3414127
2024-05-28,297.1499938964844,304.8999938964844,295.54998779296875,300.1000061035156,300.1000061035156,1377345
2024-05-29,298.70001220703125,302.20001220703125,297.29998779296875,301.25,301.25,1479134
2024-05-30,299.0,303.0,291.6000061035156,298.3999938964844,298.3999938964844,2916705
2024-05-31,296.8999938964844,300.3500061035156,295.0,298.3999938964844,298.3999938964844,984823
2024-06-03,300.25,306.0,299.25,301.1000061035156,301.1000061035156,706028
2024-06-04,291.5,301.8999938964844,278.54998779296875,297.20001220703125,297.20001220703125,982994
2024-06-05,295.0,303.6000061035156,283.04998779296875,301.95001220703125,301.95001220703125,732622
2024-06-06,304.0,335.0,300.45001220703125,334.6499938964844,334.6499938964844,1773723
2024-06-07,335.04998779296875,363.8999938964844,334.75,339.5,339.5,2147985
2024-06-10,339.5,353.79998779296875,335.04998779296875,344.6000061035156,344.6000061035156,570110
2024-06-11,347.0,350.3500061035156,335.04998779296875,337.6000061035156,337.6000061035156,259022
2024-06-12,366.0,372.0,338.04998779296875,341.5,341.5,2694647
2024-06-13,347.3500061035156,347.3500061035156,338.0,340.79998779296875,340.79998779296875,474789
2024-06-14,344.45001220703125,344.45001220703125,338.04998779296875,338.95001220703125,338.95001220703125,830449
2024-06-18,339.79998779296875,341.25,329.5,334.3500061035156,334.3500061035156,718819
2024-06-19,328.0,342.6499938964844,320.0,330.3500061035156,330.3500061035156,1337509
2024-06-20,330.0,330.3500061035156,310.3500061035156,321.04998779296875,321.04998779296875,1280100
2024-06-21,321.04998779296875,336.0,320.0,334.1000061035156,334.1000061035156,609225
