Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,44.85714340209961,47.85714340209961,44.28571319580078,44.75,40.82848358154297,83496
2012-09-26,50.0,50.0,42.85714340209961,44.46428680419922,40.56781005859375,51352
2012-09-27,45.5,45.57142639160156,43.21428680419922,43.71428680419922,39.88353729248047,35141
2012-09-28,42.85714340209961,44.14285659790039,41.60714340209961,42.71428680419922,38.971168518066406,15905
2012-10-01,43.42856979370117,46.0,39.28571319580078,41.92856979370117,38.254302978515625,29668
2012-10-03,43.57142639160156,43.57142639160156,40.89285659790039,42.10714340209961,38.417236328125,21082
2012-10-04,40.75,44.28571319580078,40.71428680419922,43.75,39.916114807128906,89203
2012-10-05,45.71428680419922,47.14285659790039,43.85714340209961,46.35714340209961,42.294795989990234,102225
2012-10-08,46.07142639160156,46.60714340209961,46.07142639160156,46.39285659790039,42.3273811340332,22862
2012-10-09,45.35714340209961,50.0,45.35714340209961,48.53571319580078,44.28245544433594,141638
2012-10-10,49.17856979370117,49.28571319580078,47.25,47.82142639160156,43.63076400756836,7876
2012-10-11,46.14285659790039,48.14285659790039,45.71428680419922,46.39285659790039,42.3273811340332,9375
2012-10-12,46.42856979370117,47.85714340209961,45.46428680419922,45.67856979370117,41.675689697265625,13021
2012-10-15,45.78571319580078,46.07142639160156,44.32142639160156,44.46428680419922,40.56781005859375,14589
2012-10-16,46.39285659790039,46.39285659790039,44.28571319580078,44.92856979370117,40.99141311645508,10613
2012-10-17,45.57142639160156,45.57142639160156,43.60714340209961,44.07142639160156,40.20937728881836,5069
2012-10-18,42.96428680419922,44.71428680419922,42.96428680419922,43.78571319580078,39.94870376586914,3214
2012-10-19,43.82142639160156,45.60714340209961,42.85714340209961,45.0,41.056583404541016,6291
2012-10-22,43.32142639160156,45.53571319580078,42.96428680419922,44.82142639160156,40.89365005493164,14805
2012-10-23,43.75,45.71428680419922,43.75,44.75,40.82848358154297,16340
2012-10-25,44.39285659790039,45.32142639160156,43.71428680419922,43.82142639160156,39.981285095214844,31998
2012-10-29,45.71428680419922,45.71428680419922,44.0,44.21428680419922,40.339717864990234,19826
2012-10-30,44.03571319580078,45.0,42.35714340209961,43.75,39.916114807128906,16658
2012-10-31,43.92856979370117,43.92856979370117,42.0,42.25,38.54756546020508,6715
2012-11-01,44.89285659790039,44.89285659790039,40.82142639160156,41.53571319580078,37.895870208740234,7249
2012-11-02,42.78571319580078,46.07142639160156,42.17856979370117,46.07142639160156,42.03411865234375,23695
2012-11-05,43.03571319580078,48.57142639160156,43.03571319580078,46.39285659790039,42.3273811340332,13392
2012-11-06,46.42856979370117,46.42856979370117,44.46428680419922,44.85714340209961,40.926246643066406,4592
2012-11-07,44.89285659790039,45.71428680419922,44.64285659790039,44.64285659790039,40.73072814941406,1397
2012-11-08,46.42856979370117,46.42856979370117,43.14285659790039,44.64285659790039,40.73072814941406,9163
2012-11-09,43.92856979370117,45.0,43.67856979370117,44.21428680419922,40.339717864990234,1691
