Date,Open,High,Low,Close,Adj Close,Volume
2008-11-06,99.0,179.0,99.0,174.0,125.53211975097656,10670600
2008-11-07,174.0,197.64999389648438,162.5,193.9499969482422,139.92503356933594,5428015
2008-11-10,192.0,198.4499969482422,170.3000030517578,195.5,141.04327392578125,4448136
2008-11-11,190.0,193.4499969482422,162.60000610351562,165.25,119.21945190429688,3319032
2008-11-12,165.0,167.5,148.1999969482422,164.10000610351562,118.3897933959961,2110422
2008-11-14,167.0,173.5,145.5500030517578,149.10000610351562,107.56804656982422,1531535
2008-11-17,147.5,173.0,138.1999969482422,170.85000610351562,123.25955200195312,2098445
2008-11-18,172.0,184.0,155.60000610351562,182.8000030517578,131.88087463378906,2463526
2008-11-19,178.0,189.5,172.14999389648438,186.89999389648438,134.8387908935547,1790580
2008-11-20,184.0,187.5,175.0500030517578,186.0,134.18951416015625,1002500
2008-11-21,186.0,189.0,175.0,181.35000610351562,130.83474731445312,798149
2008-11-24,176.1999969482422,187.75,170.10000610351562,181.25,130.7626495361328,639362
2008-11-25,184.0,201.39999389648438,172.4499969482422,189.0,136.35386657714844,1868166
2008-11-26,187.0,203.0,185.39999389648438,200.0500030517578,144.32586669921875,1052221
2008-11-27,200.0500030517578,200.0500030517578,200.0500030517578,200.0500030517578,144.32586669921875,0
2008-11-28,205.0,205.0,162.0,162.10000610351562,116.94688415527344,1252900
2008-12-01,161.89999389648438,170.0,146.10000610351562,155.5,112.185302734375,1417855
2008-12-02,154.0,158.0500030517578,139.5500030517578,153.1999969482422,110.52598571777344,1247208
2008-12-03,154.0,162.0,138.25,138.75,100.1010513305664,661795
2008-12-04,141.5,145.60000610351562,132.0,134.1999969482422,96.81844329833984,985603
2008-12-05,131.14999389648438,146.0,127.0,143.89999389648438,103.81649780273438,977857
2008-12-08,147.0,162.89999389648438,132.1999969482422,132.5,95.59197998046875,1280400
2008-12-10,134.89999389648438,155.89999389648438,129.3000030517578,154.14999389648438,111.21135711669922,1348296
2008-12-11,154.5,161.0,145.5,153.25,110.56206512451172,1064946
2008-12-12,145.0,156.35000610351562,135.14999389648438,151.5,109.29952239990234,618324
2008-12-15,155.0,165.0,121.19999694824219,121.19999694824219,87.43962097167969,1340800
2008-12-16,118.0,126.9000015258789,105.1500015258789,121.30000305175781,87.51176452636719,1110227
2008-12-17,122.5,130.0,115.0,115.80000305175781,83.54379272460938,487000
2008-12-18,116.0,126.0,116.0,121.44999694824219,87.6199722290039,512312
