Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.140000343322754,12.800000190734863,12.140000343322754,12.71500015258789,7.031887054443359,666670
2002-07-02,12.6899995803833,12.800000190734863,12.5,12.640000343322754,6.990406513214111,547560
2002-07-03,12.5,12.6850004196167,12.239999771118164,12.585000038146973,6.959991931915283,529470
2002-07-04,12.539999961853027,12.800000190734863,12.539999961853027,12.734999656677246,7.04294490814209,523140
2002-07-05,12.729999542236328,12.979999542236328,12.729999542236328,12.824999809265137,7.092718601226807,581140
2002-07-08,12.970000267028809,12.970000267028809,12.505000114440918,12.585000038146973,6.959991931915283,667440
2002-07-09,12.5600004196167,12.649999618530273,12.319999694824219,12.375,6.843850612640381,348850
2002-07-10,12.399999618530273,12.600000381469727,11.970000267028809,12.050000190734863,6.664114952087402,447340
2002-07-11,11.899999618530273,12.130000114440918,11.899999618530273,12.039999961853027,6.658584117889404,247270
2002-07-12,12.199999809265137,12.53499984741211,12.024999618530273,12.25,6.774723052978516,263690
2002-07-15,12.470000267028809,12.489999771118164,11.71500015258789,11.8149995803833,6.534150123596191,371980
2002-07-16,11.699999809265137,11.925000190734863,11.609999656677246,11.739999771118164,6.492672920227051,425760
2002-07-17,11.720000267028809,11.899999618530273,11.619999885559082,11.835000038146973,6.5452117919921875,479340
2002-07-18,12.010000228881836,12.399999618530273,12.0,12.34000015258789,6.824496269226074,806260
2002-07-19,12.050000190734863,12.300000190734863,12.0,12.194999694824219,6.744304656982422,293050
2002-07-22,11.510000228881836,11.800000190734863,11.510000228881836,11.614999771118164,6.423543453216553,358470
2002-07-23,10.800000190734863,11.510000228881836,10.800000190734863,11.385000228881836,6.296344757080078,199900
2002-07-24,11.350000381469727,11.484999656677246,10.75,10.845000267028809,5.997702598571777,136560
2002-07-25,11.194999694824219,11.5,10.899999618530273,11.005000114440918,6.086190223693848,185370
2002-07-26,11.0,11.0,10.149999618530273,10.369999885559082,5.73500919342041,193510
2002-07-29,10.420000076293945,10.5,9.40999984741211,10.039999961853027,5.552506446838379,600290
2002-07-30,10.5,10.609999656677246,9.510000228881836,9.635000228881836,5.328526496887207,181710
2002-07-31,9.5,9.949999809265137,9.0,9.699999809265137,5.364473819732666,223150
2002-08-01,10.0600004196167,10.390000343322754,9.704999923706055,9.805000305175781,5.422543048858643,193960
2002-08-02,10.100000381469727,10.380000114440918,10.010000228881836,10.265000343322754,5.676941394805908,507840
2002-08-05,10.399999618530273,10.699999809265137,10.25,10.529999732971191,5.823496341705322,451890
2002-08-06,10.5,10.569999694824219,10.404999732971191,10.449999809265137,5.779253005981445,105780
