Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,112.76249694824219,155.9499969482422,112.76249694824219,148.1374969482422,141.10093688964844,11598928
2006-11-22,153.75,153.75,137.5,146.6374969482422,139.672119140625,20159428
2006-11-23,148.5,157.0,148.02499389648438,153.52499389648438,146.2324981689453,18610136
2006-11-24,155.0,155.0625,143.8125,145.9250030517578,138.99349975585938,8397472
2006-11-27,146.1999969482422,153.4375,141.25,150.58749389648438,143.4345245361328,11426728
2006-11-28,147.5,150.5,145.0,149.14999389648438,142.06529235839844,5777812
2006-11-29,151.25,158.25,151.0749969482422,154.78750610351562,147.43504333496094,13767608
2006-11-30,155.5,160.875,153.0,157.7375030517578,150.24490356445312,9492596
2006-12-01,158.25,161.75,157.25,158.5500030517578,151.01882934570312,4314216
2006-12-04,157.5,159.5,149.5,150.66250610351562,143.50595092773438,2501604
2006-12-05,151.25,153.97500610351562,148.0749969482422,149.5625,142.45822143554688,3782736
2006-12-06,150.6125030517578,153.71249389648438,146.5625,147.9499969482422,140.92233276367188,3137324
2006-12-07,148.75,151.7375030517578,146.5124969482422,149.97500610351562,142.8511505126953,3308756
2006-12-08,151.10000610351562,151.1875,144.53750610351562,145.7624969482422,138.83876037597656,1753604
2006-12-11,146.6374969482422,146.6374969482422,132.83749389648438,140.21249389648438,133.55233764648438,2114796
2006-12-12,140.0124969482422,141.96249389648438,126.26249694824219,133.85000610351562,127.49203491210938,2344832
2006-12-13,136.0,137.47500610351562,127.0,132.89999389648438,126.58720397949219,1640976
2006-12-14,135.3249969482422,137.35000610351562,133.75,135.6875,129.2423095703125,880844
2006-12-15,137.25,145.75,136.625,144.4250030517578,137.56478881835938,2671300
2006-12-18,146.0,146.0,136.75,141.3874969482422,134.6715545654297,2607272
2006-12-19,140.0,141.9375,137.5625,140.4375,133.7666778564453,1109156
2006-12-20,141.6875,147.97500610351562,139.2624969482422,144.4250030517578,137.56478881835938,2084116
2006-12-21,143.25,151.125,140.3874969482422,147.1875,140.19601440429688,2867272
2006-12-22,147.0,154.5,147.0,148.91250610351562,141.83909606933594,2556320
2006-12-26,149.9375,153.1875,147.6750030517578,148.35000610351562,141.3033447265625,1065528
2006-12-27,149.75,151.25,146.2624969482422,147.10000610351562,140.11273193359375,700296
2006-12-28,148.5749969482422,148.60000610351562,141.625,143.0124969482422,136.21939086914062,771920
2006-12-29,145.8249969482422,146.6750030517578,143.6999969482422,145.08749389648438,138.1958465576172,663760
2007-01-02,145.52499389648438,148.75,144.25,147.4499969482422,140.44606018066406,500256
2007-01-03,148.1999969482422,157.4499969482422,148.1999969482422,154.0124969482422,146.6968231201172,5253976
2007-01-04,155.0,170.4499969482422,154.5749969482422,164.89999389648438,157.06719970703125,12037320
2007-01-05,165.375,175.4250030517578,164.6750030517578,171.9375,163.7703857421875,7486000
2007-01-08,175.02499389648438,183.72500610351562,171.25,180.89999389648438,172.30718994140625,7027964
2007-01-09,184.0,187.5,168.75,170.5749969482422,162.47265625,5143356
2007-01-10,169.5,172.2624969482422,164.625,169.8249969482422,161.75823974609375,2896344
2007-01-11,171.0,175.0,168.14999389648438,174.58749389648438,166.29454040527344,1971528
2007-01-12,175.0,175.0,167.8249969482422,169.22500610351562,161.18675231933594,959664
2007-01-15,170.6999969482422,171.75,168.02499389648438,169.02499389648438,160.9962615966797,736712
2007-01-16,170.0,180.5,168.3625030517578,173.96249389648438,165.69921875,2030196
2007-01-17,175.0,175.9250030517578,171.77499389648438,172.8000030517578,164.59190368652344,1118252
