Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,740.0999755859375,753.2999877929688,695.0,700.9500122070312,700.9500122070312,1394718
2024-05-31,702.7000122070312,723.6500244140625,681.75,706.8499755859375,706.8499755859375,1725934
2024-06-03,723.0,734.9500122070312,702.4000244140625,718.9500122070312,718.9500122070312,755260
2024-06-04,718.9500122070312,719.4000244140625,625.0,702.7000122070312,702.7000122070312,1335076
2024-06-05,700.0,730.0999755859375,664.75,705.4500122070312,705.4500122070312,1122766
2024-06-06,730.0,833.0,720.2999877929688,791.1500244140625,791.1500244140625,4231419
2024-06-07,795.2999877929688,869.5,766.4500122070312,777.8499755859375,777.8499755859375,2956850
2024-06-10,780.0,786.0,745.25,760.6500244140625,760.6500244140625,1032616
2024-06-11,760.0,797.2999877929688,751.0499877929688,771.0999755859375,771.0999755859375,897864
2024-06-12,762.5499877929688,775.8499755859375,756.0,766.9000244140625,766.9000244140625,257860
2024-06-13,774.9500122070312,887.6500244140625,767.1500244140625,841.0999755859375,841.0999755859375,4967272
2024-06-14,839.0,839.5,814.0,816.6500244140625,816.6500244140625,736333
2024-06-18,828.7000122070312,845.0,820.0,833.4000244140625,833.4000244140625,659470
2024-06-19,840.0,840.0,791.0,804.4500122070312,804.4500122070312,632587
2024-06-20,805.8499755859375,844.9500122070312,805.8499755859375,818.5999755859375,818.5999755859375,508890
2024-06-21,821.25,827.1500244140625,802.0,806.5999755859375,806.5999755859375,223821
