Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,96.9000015258789,98.94999694824219,93.05000305175781,95.30000305175781,68.62954711914062,35621
2002-07-02,97.0,97.0,91.25,92.0,66.2530746459961,7911
2002-07-03,92.5,96.0,91.0999984741211,91.9000015258789,66.1810531616211,10652
2002-07-04,94.80000305175781,97.0,92.80000305175781,94.3499984741211,67.94540405273438,24991
2002-07-05,96.0,105.5999984741211,95.0,102.9000015258789,74.10261535644531,124961
2002-07-08,107.80000305175781,117.80000305175781,105.25,111.1500015258789,80.04379272460938,118344
2002-07-09,111.5,115.0,105.55000305175781,107.4000015258789,77.34326934814453,49189
2002-07-10,106.0,110.69999694824219,103.1500015258789,103.94999694824219,74.8587646484375,23603
2002-07-11,92.0,105.0,92.0,100.9000015258789,72.66234588623047,20544
2002-07-12,103.75,107.5,101.0,104.69999694824219,75.39886474609375,33229
2002-07-15,97.0,104.94999694824219,95.0999984741211,97.1500015258789,69.9618148803711,22834
2002-07-16,97.0,97.9000015258789,93.0,94.30000305175781,67.90940856933594,23208
2002-07-17,85.0,95.9000015258789,85.0,90.05000305175781,64.84880828857422,23763
2002-07-18,93.0,99.5999984741211,91.0,97.25,70.03382110595703,32412
2002-07-19,100.0,100.0,95.55000305175781,96.5999984741211,69.56571960449219,9775
2002-07-22,93.19999694824219,94.0999984741211,87.55000305175781,87.94999694824219,63.33649826049805,14072
2002-07-23,90.0,90.5,86.19999694824219,88.69999694824219,63.8765983581543,18498
2002-07-24,90.0,93.0,87.75,88.3499984741211,63.624549865722656,18029
2002-07-25,92.0,92.19999694824219,86.0,86.75,62.472328186035156,13947
2002-07-26,84.75,86.0,80.0,80.94999694824219,58.295501708984375,12103
2002-07-29,79.0999984741211,79.0999984741211,70.19999694824219,73.9000015258789,53.2184944152832,16075
2002-07-30,76.9000015258789,78.94999694824219,72.0,73.5999984741211,53.00245666503906,12318
2002-07-31,71.0,77.0,69.0,74.9000015258789,53.938636779785156,13926
2002-08-01,77.55000305175781,80.0,76.3499984741211,77.44999694824219,55.77500915527344,8406
2002-08-02,71.0,79.8499984741211,65.80000305175781,77.8499984741211,56.06306076049805,4905
2002-08-05,80.5,85.4000015258789,80.3499984741211,84.5999984741211,60.92401885986328,12115
2002-08-06,84.44999694824219,86.19999694824219,81.19999694824219,84.4000015258789,60.77999496459961,12861
2002-08-07,84.0999984741211,86.6500015258789,81.05000305175781,81.9000015258789,58.979644775390625,12106
2002-08-08,82.75,82.75,79.0,79.4000015258789,57.17927932739258,3962
2002-08-09,80.0,81.9000015258789,77.0,81.0,58.331512451171875,7659
2002-08-12,80.05000305175781,82.80000305175781,79.0999984741211,79.94999694824219,57.57535934448242,3325
2002-08-13,81.0,81.0,79.3499984741211,79.5999984741211,57.32332229614258,1530
2002-08-14,79.0,79.5,76.30000305175781,77.5999984741211,55.88302230834961,1916
2002-08-15,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,55.88302230834961,0
2002-08-16,79.0999984741211,79.9000015258789,77.55000305175781,78.0999984741211,56.243099212646484,708
2002-08-19,76.75,77.5,75.94999694824219,76.3499984741211,54.98285675048828,1858
2002-08-20,77.19999694824219,77.5,76.0,76.75,55.270896911621094,525
2002-08-21,77.9000015258789,79.0,76.5,76.8499984741211,55.342926025390625,1751
2002-08-22,78.0,78.4000015258789,76.05000305175781,78.30000305175781,56.38713073730469,600
2002-08-23,77.25,78.4000015258789,77.25,77.5999984741211,55.88302230834961,542
2002-08-26,74.0999984741211,79.94999694824219,74.0999984741211,77.5,55.811004638671875,142
2002-08-27,79.0999984741211,79.0999984741211,75.05000305175781,75.80000305175781,54.586769104003906,1547
2002-08-28,75.05000305175781,75.4000015258789,74.0999984741211,74.5,53.65058135986328,1208
2002-08-29,74.5,74.5,74.0,74.0,53.29051971435547,225
2002-08-30,75.0,75.75,75.0,75.5999984741211,54.44272994995117,1000
2002-09-02,76.0999984741211,78.05000305175781,76.0999984741211,77.69999694824219,55.95504379272461,2787
2002-09-03,78.0,78.30000305175781,76.0,77.55000305175781,55.847023010253906,4097
2002-09-04,75.5,78.0999984741211,75.5,77.9000015258789,56.099082946777344,637
2002-09-05,77.0,78.5,77.0,77.80000305175781,56.02705001831055,535
2002-09-06,79.75,80.0,76.30000305175781,77.19999694824219,55.594966888427734,3341
2002-09-09,79.5,79.5,76.0,76.05000305175781,54.766815185546875,1801
2002-09-10,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,54.766815185546875,0
2002-09-11,76.1500015258789,77.5999984741211,76.0,76.6500015258789,55.19888687133789,652
2002-09-12,77.0,78.4000015258789,76.5999984741211,76.6500015258789,55.19888687133789,1349
2002-09-13,77.0999984741211,81.0,77.0999984741211,80.05000305175781,57.64738464355469,8441
2002-09-16,83.94999694824219,87.0999984741211,80.5,81.3499984741211,58.58355712890625,27349
2002-09-17,83.0,84.0,81.44999694824219,81.8499984741211,58.943634033203125,5349
2002-09-18,80.94999694824219,81.9000015258789,79.3499984741211,79.9000015258789,57.53935241699219,2360
2002-09-19,80.0,80.0,76.55000305175781,76.94999694824219,55.41493606567383,2395
2002-09-20,74.3499984741211,79.75,70.0,77.69999694824219,55.95504379272461,3915
2002-09-23,77.0,77.25,76.0,76.94999694824219,55.41493606567383,1225
2002-09-24,75.0999984741211,75.9000015258789,75.0,75.25,54.19068908691406,2024
2002-09-25,74.80000305175781,76.69999694824219,71.94999694824219,72.3499984741211,52.10227966308594,7963
2002-09-26,73.0,75.4000015258789,73.0,74.9000015258789,53.938636779785156,1475
2002-09-27,73.4000015258789,75.69999694824219,73.4000015258789,74.4000015258789,53.57857894897461,12870
2002-09-30,70.5,73.5,70.5,72.30000305175781,52.06627655029297,3461
2002-10-01,70.6500015258789,72.69999694824219,70.6500015258789,72.5,52.21030044555664,1126
2002-10-02,72.5,72.5,72.5,72.5,52.21030044555664,0
2002-10-03,71.55000305175781,72.9000015258789,71.5,71.55000305175781,51.52616882324219,736
2002-10-04,74.25,74.25,71.55000305175781,72.5,52.21030044555664,881
2002-10-07,71.80000305175781,72.0999984741211,70.30000305175781,71.5,51.49015426635742,5006
2002-10-08,71.9000015258789,73.69999694824219,70.0999984741211,72.44999694824219,52.17430114746094,3620
2002-10-09,72.94999694824219,74.4000015258789,72.5,73.19999694824219,52.71439743041992,2683
2002-10-10,71.30000305175781,74.75,71.1500015258789,74.4000015258789,53.57857894897461,2059
2002-10-11,74.19999694824219,75.5,72.0,72.6500015258789,52.318328857421875,4395
2002-10-14,72.55000305175781,72.5999984741211,71.1500015258789,71.44999694824219,51.45415496826172,2365
2002-10-15,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,51.45415496826172,0
2002-10-16,72.25,72.25,70.55000305175781,70.9000015258789,51.05807876586914,1055
2002-10-17,72.44999694824219,72.44999694824219,70.5999984741211,71.55000305175781,51.52616882324219,600
2002-10-18,74.4000015258789,74.4000015258789,70.75,71.30000305175781,51.346134185791016,2024
2002-10-21,73.0999984741211,73.0999984741211,71.30000305175781,71.3499984741211,51.38213348388672,390
2002-10-22,71.0999984741211,71.9000015258789,70.0999984741211,70.6500015258789,50.8780403137207,1424
2002-10-23,71.0,71.0,70.80000305175781,70.80000305175781,50.98606491088867,125
2002-10-24,70.25,70.25,70.0,70.1500015258789,50.51797103881836,1209
2002-10-25,70.0,70.0,67.69999694824219,69.6500015258789,50.15789794921875,722
2002-10-28,67.0999984741211,67.19999694824219,64.0,64.0,46.08909606933594,3128
2002-10-29,62.5,63.70000076293945,62.0,62.5,45.008888244628906,1975
2002-10-30,61.29999923706055,62.5,57.45000076293945,58.650001525878906,42.2363395690918,12388
2002-10-31,58.099998474121094,60.45000076293945,56.04999923706055,57.20000076293945,41.19213104248047,3735
2002-11-01,52.79999923706055,58.70000076293945,52.79999923706055,57.45000076293945,41.372161865234375,2761
2002-11-04,58.0,62.54999923706055,58.0,59.349998474121094,42.74042892456055,851
2002-11-05,62.0,62.0,55.099998474121094,59.5,42.848445892333984,1328
2002-11-06,59.5,59.5,59.5,59.5,42.848445892333984,0
2002-11-07,64.8499984741211,64.8499984741211,58.5,59.79999923706055,43.06450271606445,1719
2002-11-08,54.400001525878906,63.0,54.400001525878906,61.900001525878906,44.5767936706543,2855
2002-11-11,58.099998474121094,64.0,58.099998474121094,61.79999923706055,44.50477981567383,1873
2002-11-12,63.0,63.0,60.0,60.79999923706055,43.784645080566406,1276
2002-11-13,55.29999923706055,61.0,55.29999923706055,60.5,43.568599700927734,2901
2002-11-14,56.0,68.0,56.0,61.54999923706055,44.32474899291992,2087
