Date,Open,High,Low,Close,Adj Close,Volume
2024-02-28,365.0,401.5,365.0,401.5,401.5,22398384
2024-02-29,405.0,441.6499938964844,405.0,438.20001220703125,438.20001220703125,7720673
2024-03-01,427.0,482.0,418.8500061035156,481.8500061035156,481.8500061035156,4494999
2024-03-04,481.0,481.0,439.04998779296875,459.54998779296875,459.54998779296875,1750146
2024-03-05,454.0,466.3999938964844,424.0,444.1499938964844,444.1499938964844,1556787
2024-03-06,432.0,460.0,415.8999938964844,451.45001220703125,451.45001220703125,1191523
2024-03-07,450.0,473.0,438.0,464.70001220703125,464.70001220703125,517280
2024-03-11,464.95001220703125,480.0,446.5,460.8999938964844,460.8999938964844,756823
2024-03-12,453.70001220703125,458.3999938964844,435.0,444.6499938964844,444.6499938964844,783241
2024-03-13,440.04998779296875,443.5,400.20001220703125,409.70001220703125,409.70001220703125,1569365
2024-03-14,396.25,450.6499938964844,396.25,450.45001220703125,450.45001220703125,950879
2024-03-15,444.0,467.0,430.04998779296875,456.5,456.5,666115
2024-03-18,456.3999938964844,480.0,446.8500061035156,459.29998779296875,459.29998779296875,658075
2024-03-19,451.5,461.95001220703125,443.04998779296875,457.8999938964844,457.8999938964844,277547
2024-03-20,459.95001220703125,489.0,447.0,475.29998779296875,475.29998779296875,377404
2024-03-21,480.04998779296875,517.0,473.0,508.8999938964844,508.8999938964844,951282
2024-03-22,511.1000061035156,525.5,492.20001220703125,505.45001220703125,505.45001220703125,520838
2024-03-26,499.0,507.54998779296875,471.1499938964844,485.25,485.25,603372
2024-03-27,480.0,502.0,452.79998779296875,493.29998779296875,493.29998779296875,1115550
2024-03-28,498.95001220703125,522.0499877929688,495.29998779296875,517.5499877929688,517.5499877929688,696323
2024-04-01,521.4000244140625,525.9500122070312,492.0,508.29998779296875,508.29998779296875,796813
2024-04-02,513.75,515.0,502.0,509.70001220703125,509.70001220703125,215975
2024-04-03,507.6000061035156,509.0,495.0,498.70001220703125,498.70001220703125,190499
2024-04-04,498.0,515.8499755859375,498.0,505.45001220703125,505.45001220703125,320051
2024-04-05,505.45001220703125,538.25,505.45001220703125,522.3499755859375,522.3499755859375,2279683
2024-04-08,532.0,532.0,502.3500061035156,506.6000061035156,506.6000061035156,205045
2024-04-09,506.6000061035156,514.2000122070312,497.20001220703125,502.20001220703125,502.20001220703125,207765
2024-04-10,502.95001220703125,508.0,482.04998779296875,492.8999938964844,492.8999938964844,533081
2024-04-12,492.8500061035156,506.0,480.0,483.95001220703125,483.95001220703125,2104995
2024-04-15,470.3500061035156,479.8999938964844,455.25,474.04998779296875,474.04998779296875,476926
2024-04-16,481.45001220703125,481.45001220703125,461.54998779296875,467.0,467.0,377664
2024-04-18,467.95001220703125,477.95001220703125,460.25,465.3500061035156,465.3500061035156,132337
2024-04-19,450.1000061035156,473.95001220703125,450.1000061035156,467.79998779296875,467.79998779296875,159438
