Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.949742317199707,292090
2002-07-02,10.670000076293945,10.739999771118164,10.399999618530273,10.489999771118164,6.851766586303711,280000
2002-07-03,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706055,7.727015018463135,3316340
2002-07-04,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.606177806854248,3117660
2002-07-05,11.770000457763672,11.850000381469727,11.449999809265137,11.609999656677246,7.583315849304199,1041300
2002-07-08,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.58984899520874,782840
2002-07-09,11.460000038146973,11.6899995803833,11.319999694824219,11.385000228881836,7.436354160308838,441130
2002-07-10,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,7.165287494659424,544220
2002-07-11,10.805000305175781,10.949999809265137,10.600000381469727,10.765000343322754,7.031388759613037,765280
2002-07-12,11.0,11.289999961853027,10.710000038146973,10.824999809265137,7.070577621459961,1055140
2002-07-15,10.895000457763672,10.895000457763672,10.329999923706055,10.449999809265137,6.825636863708496,597000
2002-07-16,10.399999618530273,10.6899995803833,10.199999809265137,10.454999923706055,6.82890510559082,536750
2002-07-17,10.479999542236328,10.699999809265137,10.34000015258789,10.430000305175781,6.812574863433838,570070
2002-07-18,10.5,10.875,10.5,10.6850004196167,6.9791364669799805,515290
2002-07-19,10.489999771118164,10.600000381469727,10.354999542236328,10.414999961853027,6.8027777671813965,275030
2002-07-22,9.0,10.345000267028809,9.0,9.65999984741211,6.309633731842041,504970
2002-07-23,9.399999618530273,10.300000190734863,9.21500015258789,10.204999923706055,6.665610313415527,939350
2002-07-24,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.267177104949951,443010
2002-07-25,9.899999618530273,10.300000190734863,9.65999984741211,9.84000015258789,6.42720365524292,828790
2002-07-26,9.210000038146973,9.670000076293945,9.100000381469727,9.239999771118164,6.035301208496094,411710
2002-07-29,9.399999618530273,9.5,8.5649995803833,8.819999694824219,5.7609710693359375,609650
2002-07-30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.326610565185547,666960
2002-07-31,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.271090507507324,851130
2002-08-01,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.248230457305908,472460
2002-08-02,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.192709922790527,375660
2002-08-05,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.310281276702881,399510
2002-08-06,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.342940330505371,235210
2002-08-07,8.4399995803833,9.819999694824219,8.354999542236328,9.770000457763672,6.381481647491455,2623260
