Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,83.5250015258789,87.5,83.5250015258789,87.0,60.57743453979492,4000
2002-08-13,88.5,88.5,87.5,87.5,60.92559051513672,100
2002-08-14,87.5,89.5,85.0,86.5,60.229305267333984,1600
2002-08-15,86.5,86.5,86.5,86.5,60.229305267333984,0
2002-08-16,87.0,87.5,84.94999694824219,84.94999694824219,59.15004348754883,4600
2002-08-19,84.5,85.0,82.625,85.0,59.184871673583984,1200
2002-08-20,85.0,86.0,85.0,86.0,59.88115310668945,400
2002-08-21,85.0,89.0,85.0,87.05000305175781,60.61226272583008,1400
2002-08-22,87.5,87.5,85.1500015258789,87.32499694824219,60.80375671386719,3600
2002-08-23,83.80000305175781,87.0,83.80000305175781,85.57499694824219,59.58522415161133,1200
2002-08-26,87.0,87.0,87.0,87.0,60.57743453979492,200
2002-08-27,84.5,86.5,82.5999984741211,84.32499694824219,58.71487045288086,3800
2002-08-28,84.9749984741211,85.0,82.05000305175781,85.0,59.184871673583984,800
2002-08-29,85.0,85.0,82.5,82.5250015258789,57.4615478515625,200
2002-08-30,82.5,86.25,82.5,86.0999984741211,59.950782775878906,800
2002-09-02,86.25,88.875,86.1500015258789,87.75,61.099674224853516,600
2002-09-03,87.5,87.5,85.5,87.5,60.92559051513672,400
2002-09-04,83.80000305175781,88.875,83.80000305175781,86.75,60.403377532958984,1000
2002-09-05,86.25,88.5,86.25,88.0,61.273738861083984,2200
2002-09-06,87.625,87.75,86.5,86.5,60.229305267333984,200
2002-09-09,85.0,86.25,85.0,86.0999984741211,59.950782775878906,2400
2002-09-10,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,59.950782775878906,0
2002-09-11,85.5,86.0,83.69999694824219,84.80000305175781,59.045616149902344,4200
2002-09-12,84.0,85.0,83.75,84.30000305175781,58.69745635986328,400
2002-09-13,84.5,85.8499984741211,84.0,84.4000015258789,58.76708984375,800
2002-09-16,82.55000305175781,85.44999694824219,82.5,82.5,57.444122314453125,2800
2002-09-17,82.5,82.75,81.75,81.7750015258789,56.93931198120117,6200
2002-09-18,82.0250015258789,82.5,81.5,82.25,57.270057678222656,1400
2002-09-19,77.82499694824219,80.9749984741211,77.625,79.0250015258789,55.024513244628906,1000
2002-09-20,78.125,81.6500015258789,78.125,78.5999984741211,54.72858428955078,400
2002-09-23,81.0,81.0,81.0,81.0,56.399696350097656,40
2002-09-24,80.5,82.0,79.1500015258789,81.9749984741211,57.078590393066406,400
2002-09-25,76.1500015258789,81.5,76.1500015258789,78.5,54.65898132324219,150
2002-09-26,80.0,80.0,79.0,79.44999694824219,55.320438385009766,1000
2002-09-27,80.07499694824219,81.4749984741211,80.07499694824219,81.4749984741211,56.730430603027344,4000
2002-09-30,82.4749984741211,82.4749984741211,78.32499694824219,79.75,55.529335021972656,800
2002-10-01,80.25,81.5,79.5250015258789,79.7249984741211,55.51193618774414,1000
2002-10-02,79.7249984741211,79.7249984741211,79.7249984741211,79.7249984741211,55.51193618774414,0
2002-10-03,80.0,80.0,79.0,79.67500305175781,55.47713088989258,800
2002-10-04,79.0,79.0,76.3499984741211,76.69999694824219,53.4056282043457,600
2002-10-07,76.7750015258789,76.7750015258789,76.75,76.75,53.44045639038086,200
2002-10-08,77.0,80.4749984741211,76.125,78.25,54.4848747253418,600
2002-10-09,77.5,79.44999694824219,77.5,78.82499694824219,54.88523864746094,600
2002-10-10,79.0,79.0,79.0,79.0,55.00710678100586,200
2002-10-11,79.0,79.9749984741211,79.0,79.9749984741211,55.68598556518555,600
2002-10-14,77.0,78.94999694824219,77.0,78.94999694824219,54.972293853759766,150
2002-10-15,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,54.972293853759766,0
2002-10-16,80.0,80.0,77.5999984741211,80.0,55.70340347290039,1400
2002-10-17,79.0,80.0,79.0,79.82499694824219,55.581546783447266,1200
2002-10-18,79.82499694824219,79.82499694824219,79.82499694824219,79.82499694824219,55.581546783447266,0
2002-10-21,78.0,79.25,77.5,77.5,53.96266174316406,2200
2002-10-22,79.2249984741211,79.9749984741211,79.2249984741211,79.625,55.44230270385742,3800
2002-10-23,75.5,78.0,75.5,77.5,53.96266174316406,400
2002-10-24,77.07499694824219,79.4749984741211,77.0,77.1500015258789,53.71896743774414,2200
2002-10-25,78.9000015258789,78.94999694824219,76.6500015258789,78.4749984741211,54.64155197143555,200
2002-10-28,78.94999694824219,80.4749984741211,77.05000305175781,79.5,55.355247497558594,4800
2002-10-29,77.25,78.0,74.82499694824219,75.25,52.39601516723633,4800
2002-10-30,76.75,76.75,76.75,76.75,53.44045639038086,20
2002-10-31,75.05000305175781,77.9749984741211,75.05000305175781,77.9749984741211,54.29340744018555,184
2002-11-01,76.5,77.9749984741211,76.5,77.875,54.22378158569336,400
2002-11-04,78.4749984741211,78.4749984741211,76.0,76.0,52.91822814941406,400
2002-11-05,75.0250015258789,75.75,74.125,75.6500015258789,52.674530029296875,4800
2002-11-06,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,52.674530029296875,0
2002-11-07,77.4749984741211,77.4749984741211,75.5,75.57499694824219,52.62230682373047,1000
2002-11-08,76.75,77.7249984741211,76.75,77.7249984741211,54.119327545166016,200
2002-11-11,73.80000305175781,77.19999694824219,73.80000305175781,77.19999694824219,53.753787994384766,400
2002-11-12,76.9749984741211,77.0,76.5,76.5250015258789,53.283782958984375,800
2002-11-13,76.5,78.75,76.0,76.625,53.35341262817383,1400
2002-11-14,76.5,77.3499984741211,75.82499694824219,75.82499694824219,52.79638671875,200
2002-11-15,75.0250015258789,77.5,75.0250015258789,77.5,53.96266174316406,1800
2002-11-18,78.0250015258789,78.0250015258789,76.2750015258789,76.32499694824219,53.14452362060547,800
2002-11-19,76.32499694824219,76.32499694824219,76.32499694824219,76.32499694824219,53.14452362060547,0
2002-11-20,77.5,79.44999694824219,76.75,76.80000305175781,53.47529220581055,1200
2002-11-21,76.5250015258789,78.94999694824219,76.5,78.30000305175781,54.519710540771484,13600
2002-11-22,79.625,79.92500305175781,78.0,79.55000305175781,55.390071868896484,600
