Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,100.0,105.0,96.0,105.0,105.0,2560937
2023-12-28,110.25,110.25,110.25,110.25,110.25,272121
2023-12-29,115.75,115.75,115.75,115.75,115.75,150622
2024-01-01,116.25,121.5,115.75,121.5,121.5,763361
2024-01-02,127.55000305175781,127.55000305175781,127.55000305175781,127.55000305175781,127.55000305175781,96488
2024-01-03,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,99504
2024-01-04,140.5500030517578,140.5500030517578,129.25,139.8000030517578,139.8000030517578,1044827
2024-01-05,132.85000610351562,146.75,132.85000610351562,146.75,146.75,1849714
2024-01-08,146.75,148.0,139.4499969482422,139.64999389648438,139.64999389648438,713601
2024-01-09,136.14999389648438,146.60000610351562,136.0,146.60000610351562,146.60000610351562,507782
2024-01-10,165.0,175.89999389648438,162.0,175.89999389648438,175.89999389648438,5185172
2024-01-11,190.35000610351562,211.0500030517578,188.0,211.0500030517578,211.0500030517578,2966009
2024-01-12,224.0,232.14999389648438,212.0500030517578,232.14999389648438,232.14999389648438,5145539
2024-01-15,232.14999389648438,232.14999389648438,232.14999389648438,232.14999389648438,232.14999389648438,0
2024-01-16,249.25,249.3000030517578,225.0,230.25,230.25,3475077
2024-01-17,225.0,230.0,214.6999969482422,219.5,219.5,1307603
2024-01-18,220.0,225.0,204.8000030517578,215.39999389648438,215.39999389648438,986454
2024-01-19,219.89999389648438,225.0,200.3000030517578,204.1999969482422,204.1999969482422,952993
2024-01-23,205.85000610351562,206.14999389648438,180.6999969482422,180.75,180.75,1320284
2024-01-24,180.6999969482422,189.75,175.39999389648438,189.75,189.75,354517
2024-01-25,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,201560
2024-01-29,209.14999389648438,209.14999389648438,192.75,195.89999389648438,195.89999389648438,1367284
2024-01-30,196.0500030517578,198.39999389648438,187.0500030517578,188.39999389648438,188.39999389648438,583368
2024-01-31,188.14999389648438,197.8000030517578,188.14999389648438,195.35000610351562,195.35000610351562,649629
2024-02-01,192.6999969482422,195.6999969482422,187.0,190.60000610351562,190.60000610351562,413973
2024-02-02,192.6999969482422,195.9499969482422,187.64999389648438,188.60000610351562,188.60000610351562,255879
2024-02-05,198.0,198.0,182.14999389648438,189.35000610351562,189.35000610351562,729694
2024-02-06,185.5500030517578,189.0,179.89999389648438,180.5,180.5,428068
2024-02-07,179.10000610351562,187.5,175.3000030517578,181.4499969482422,181.4499969482422,371254
2024-02-08,182.3000030517578,187.0,180.0,182.10000610351562,182.10000610351562,155630
2024-02-09,183.1999969482422,184.8000030517578,173.0,174.3000030517578,174.3000030517578,286458
2024-02-12,174.9499969482422,174.9499969482422,165.60000610351562,166.1999969482422,166.1999969482422,245745
2024-02-13,162.85000610351562,170.0,157.89999389648438,160.14999389648438,160.14999389648438,228489
2024-02-14,160.0,168.14999389648438,156.9499969482422,168.14999389648438,168.14999389648438,114638
2024-02-15,170.5,176.5500030517578,170.5,176.5500030517578,176.5500030517578,298012
2024-02-16,179.0,185.35000610351562,177.0,179.9499969482422,179.9499969482422,407374
2024-02-19,185.0,186.39999389648438,177.25,178.5,178.5,158052
2024-02-20,178.0,179.4499969482422,169.60000610351562,170.35000610351562,170.35000610351562,302951
2024-02-21,171.25,174.75,167.75,171.10000610351562,171.10000610351562,133135
2024-02-22,172.0,172.0,165.85000610351562,168.3000030517578,168.3000030517578,109949
2024-02-23,170.6999969482422,171.0,162.5500030517578,164.35000610351562,164.35000610351562,174582
2024-02-26,165.0,172.5500030517578,162.5500030517578,172.5500030517578,172.5500030517578,196428
2024-02-27,175.0,175.0,166.35000610351562,168.10000610351562,168.10000610351562,132624
2024-02-28,169.3000030517578,171.0,160.0,160.8000030517578,160.8000030517578,173015
2024-02-29,162.89999389648438,165.0,160.0,163.10000610351562,163.10000610351562,79416
2024-03-01,163.4499969482422,168.0,163.0,163.85000610351562,163.85000610351562,82532
2024-03-04,167.1999969482422,167.1999969482422,160.0,162.0500030517578,162.0500030517578,69258
2024-03-05,160.0,163.6999969482422,156.14999389648438,159.4499969482422,159.4499969482422,109219
2024-03-06,158.5,160.0,153.1999969482422,154.1999969482422,154.1999969482422,126508
2024-03-07,161.89999389648438,161.89999389648438,155.0,161.89999389648438,161.89999389648438,91830
2024-03-11,161.0,161.0,155.1999969482422,155.85000610351562,155.85000610351562,90591
2024-03-12,159.89999389648438,159.89999389648438,148.0500030517578,151.8000030517578,151.8000030517578,165220
2024-03-13,145.6999969482422,151.39999389648438,144.25,144.25,144.25,124029
2024-03-14,138.25,151.4499969482422,137.0500030517578,151.39999389648438,151.39999389648438,197393
2024-03-15,156.39999389648438,156.39999389648438,146.0,147.89999389648438,147.89999389648438,71656
2024-03-18,148.0,154.8000030517578,147.89999389648438,152.6999969482422,152.6999969482422,78813
2024-03-19,153.6999969482422,158.0,149.0,152.14999389648438,152.14999389648438,96586
2024-03-20,152.9499969482422,153.5,149.0,149.1999969482422,149.1999969482422,42171
2024-03-21,153.89999389648438,156.64999389648438,149.25,154.75,154.75,217015
2024-03-22,157.0,157.0,151.0500030517578,153.3000030517578,153.3000030517578,90003
2024-03-26,154.89999389648438,154.89999389648438,146.5,151.85000610351562,151.85000610351562,180903
2024-03-27,151.89999389648438,153.25,147.0,147.39999389648438,147.39999389648438,151334
2024-03-28,149.64999389648438,154.75,148.10000610351562,150.75,150.75,200971
2024-04-01,152.4499969482422,158.25,152.0,158.25,158.25,105277
2024-04-02,162.8000030517578,165.0,155.14999389648438,161.25,161.25,153352
2024-04-03,161.14999389648438,163.0,158.14999389648438,159.39999389648438,159.39999389648438,90236
2024-04-04,166.0,166.0,160.8000030517578,163.9499969482422,163.9499969482422,92661
2024-04-05,163.9499969482422,168.5,162.0,166.3000030517578,166.3000030517578,127091
2024-04-08,168.3000030517578,169.1999969482422,162.0500030517578,163.5500030517578,163.5500030517578,68609
2024-04-09,164.9499969482422,168.5,159.0,159.8000030517578,159.8000030517578,135844
2024-04-10,160.10000610351562,165.0,157.5,159.8000030517578,159.8000030517578,120893
2024-04-12,160.9499969482422,162.5,159.10000610351562,159.6999969482422,159.6999969482422,59550
2024-04-15,155.0,158.0500030517578,151.75,151.75,151.75,196135
2024-04-16,151.6999969482422,153.4499969482422,150.0,150.85000610351562,150.85000610351562,91794
2024-04-18,153.0,154.35000610351562,149.5,150.8000030517578,150.8000030517578,84414
2024-04-19,149.0,150.5,147.3000030517578,149.0500030517578,149.0500030517578,82241
2024-04-22,148.25,153.75,148.25,149.4499969482422,149.4499969482422,65238
2024-04-23,151.39999389648438,152.9499969482422,148.14999389648438,149.35000610351562,149.35000610351562,80897
2024-04-24,151.89999389648438,151.89999389648438,147.60000610351562,148.5500030517578,148.5500030517578,122436
2024-04-25,148.6999969482422,149.5500030517578,146.0500030517578,147.10000610351562,147.10000610351562,114199
2024-04-26,147.9499969482422,149.1999969482422,145.25,145.5,145.5,121937
2024-04-29,148.39999389648438,148.39999389648438,144.3000030517578,144.8000030517578,144.8000030517578,86460
2024-04-30,146.39999389648438,146.39999389648438,141.8000030517578,142.0,142.0,117718
2024-05-02,141.10000610351562,143.85000610351562,140.0500030517578,141.0,141.0,82566
2024-05-03,141.9499969482422,142.8000030517578,138.5,139.35000610351562,139.35000610351562,138732
2024-05-06,141.0,142.64999389648438,134.0500030517578,135.6999969482422,135.6999969482422,149726
2024-05-07,137.60000610351562,141.39999389648438,136.35000610351562,137.9499969482422,137.9499969482422,130161
2024-05-08,142.5,142.5,137.35000610351562,137.85000610351562,137.85000610351562,82140
2024-05-09,138.3000030517578,139.5500030517578,133.75,134.25,134.25,77430
2024-05-10,139.0,139.0,134.3000030517578,137.6999969482422,137.6999969482422,88810
2024-05-13,140.5500030517578,140.5500030517578,134.3000030517578,135.0500030517578,135.0500030517578,58434
2024-05-14,137.8000030517578,138.0,135.25,136.75,136.75,44596
2024-05-15,129.9499969482422,135.0,129.9499969482422,129.9499969482422,129.9499969482422,345574
2024-05-16,127.0,129.5,123.44999694824219,123.5,123.5,352276
2024-05-17,123.05000305175781,129.64999389648438,121.19999694824219,129.64999389648438,129.64999389648438,342632
2024-05-21,135.25,135.25,130.0500030517578,131.1999969482422,131.1999969482422,99542
2024-05-22,131.14999389648438,133.5,128.5,130.3000030517578,130.3000030517578,85875
2024-05-23,130.5,133.89999389648438,129.5,130.6999969482422,130.6999969482422,43161
2024-05-24,130.6999969482422,131.89999389648438,128.14999389648438,129.8000030517578,129.8000030517578,37968
2024-05-27,129.0,131.0,124.0999984741211,127.5,127.5,58769
2024-05-28,127.44999694824219,130.0,125.0,127.6500015258789,127.6500015258789,39424
2024-05-29,127.25,131.0,124.69999694824219,128.6999969482422,128.6999969482422,61079
2024-05-30,129.89999389648438,131.25,125.1500015258789,129.3000030517578,129.3000030517578,54201
2024-05-31,130.0,133.8000030517578,127.9000015258789,128.5,128.5,41614
2024-06-03,128.5,132.0,125.0,126.0999984741211,126.0999984741211,73095
2024-06-04,126.0999984741211,132.0,119.80000305175781,124.3499984741211,124.3499984741211,164047
2024-06-05,122.05000305175781,125.0,118.1500015258789,123.0999984741211,123.0999984741211,70640
2024-06-06,122.4000015258789,129.1999969482422,122.0,129.10000610351562,129.10000610351562,95606
2024-06-07,130.1999969482422,132.1999969482422,127.0,130.39999389648438,130.39999389648438,66637
2024-06-10,130.89999389648438,130.89999389648438,127.0,128.39999389648438,128.39999389648438,30729
2024-06-11,128.0,131.0,127.0,130.00999450683594,130.00999450683594,50826
2024-06-12,130.00999450683594,130.00999450683594,127.0,128.52000427246094,128.52000427246094,61230
2024-06-13,128.10000610351562,130.0,128.0,128.97999572753906,128.97999572753906,37427
2024-06-14,129.5,129.89999389648438,125.1500015258789,128.50999450683594,128.50999450683594,39200
2024-06-18,129.0,130.0,125.5,128.7899932861328,128.7899932861328,63323
2024-06-19,128.99000549316406,129.7100067138672,127.05000305175781,128.24000549316406,128.24000549316406,30271
2024-06-20,126.36000061035156,130.5,126.36000061035156,129.27000427246094,129.27000427246094,44135
2024-06-21,130.89999389648438,135.72999572753906,130.0,135.72999572753906,135.72999572753906,102318
