Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,10.762499809265137,11.0,10.762499809265137,10.925000190734863,2.8328256607055664,44000
1996-01-02,10.925000190734863,11.026249885559082,10.824999809265137,10.901249885559082,2.8266685009002686,34000
1996-01-03,10.901249885559082,11.0,10.899999618530273,11.0,2.8522748947143555,16000
1996-01-04,10.75,10.875,10.75,10.75,2.787449598312378,24000
1996-01-05,10.5,10.75,10.5,10.6875,2.77124285697937,10000
1996-01-08,10.625,10.625,10.399999618530273,10.399999618530273,2.696694850921631,10000
1996-01-09,10.428750038146973,10.4375,10.401249885559082,10.401249885559082,2.697019577026367,24000
1996-01-10,10.425000190734863,10.425000190734863,10.425000190734863,10.425000190734863,2.7031776905059814,2000
1996-01-11,10.274999618530273,10.282500267028809,10.274999618530273,10.282500267028809,2.666226863861084,4000
1996-01-12,10.282500267028809,10.327500343322754,10.25,10.251250267028809,2.658125638961792,38000
1996-01-15,10.251250267028809,10.34375,10.287500381469727,10.288749694824219,2.6678483486175537,12000
1996-01-16,10.12874984741211,10.1537504196167,10.12874984741211,10.1537504196167,2.632843017578125,6000
1996-01-17,10.063750267028809,10.076250076293945,10.063750267028809,10.076250076293945,2.6127476692199707,10000
1996-01-18,9.875,9.949999809265137,9.637499809265137,9.637499809265137,2.4989798069000244,10000
1996-01-19,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,2.4989798069000244,0
1996-01-22,9.637499809265137,9.875,9.625,9.832500457763672,2.549543857574463,16000
1996-01-23,9.832500457763672,9.850000381469727,9.776249885559082,9.776249885559082,2.5349576473236084,8000
1996-01-24,9.75,9.875,9.75,9.824999809265137,2.547597885131836,12000
1996-01-25,9.75,9.824999809265137,9.75,9.774999618530273,2.5346338748931885,16000
1996-01-26,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,2.5346338748931885,0
1996-01-29,9.774999618530273,9.675000190734863,9.550000190734863,9.550000190734863,2.4762918949127197,14000
1996-01-30,9.550000190734863,9.875,9.626250267028809,9.626250267028809,2.496063232421875,6000
1996-01-31,9.626250267028809,9.626250267028809,9.626250267028809,9.626250267028809,2.496063232421875,0
1996-02-01,9.875,9.875,9.625,9.625,2.495739698410034,4000
1996-02-02,9.625,9.699999809265137,9.625,9.699999809265137,2.5151867866516113,14000
1996-02-05,9.8125,9.8125,9.75,9.75,2.5281522274017334,4000
1996-02-06,9.75,9.8125,9.675000190734863,9.8125,2.5443577766418457,12000
1996-02-07,9.751250267028809,9.751250267028809,9.75,9.75,2.5281522274017334,8000
1996-02-08,9.75,9.75,9.75,9.75,2.5281522274017334,0
1996-02-09,9.75,10.125,9.699999809265137,9.699999809265137,2.5151867866516113,46000
1996-02-12,9.699999809265137,9.75,9.75,9.75,2.5281522274017334,2000
1996-02-13,9.75,9.75,9.625,9.625,2.495739698410034,12000
1996-02-14,9.5,10.0,9.5,10.0,2.5929760932922363,12000
1996-02-15,10.0,10.125,10.0,10.0,2.5929760932922363,34000
1996-02-16,10.0,10.149999618530273,10.050000190734863,10.050000190734863,2.6059410572052,46000
1996-02-19,10.050000190734863,9.875,9.800000190734863,9.850000381469727,2.5540807247161865,14000
1996-02-20,9.850000381469727,9.975000381469727,9.625,9.6875,2.511945962905884,24000
1996-02-21,9.6875,9.6875,9.6875,9.6875,2.511945962905884,0
1996-02-22,9.75,9.875,9.75,9.875,2.5605642795562744,18000
1996-02-23,9.875,9.875,9.875,9.875,2.5605642795562744,0
1996-02-26,9.875,10.0,9.875,10.0,2.5929760932922363,22000
1996-02-27,10.0,10.125,10.0,10.100000381469727,2.618905782699585,14000
1996-02-28,9.875,9.875,9.75,9.788749694824219,2.5381994247436523,78000
1996-02-29,9.75,9.75,9.625,9.625,2.495739698410034,4000
1996-03-01,9.625,9.625,9.625,9.625,2.495739698410034,0
1996-03-04,9.625,9.774999618530273,9.774999618530273,9.774999618530273,2.5346338748931885,4000
1996-03-05,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,2.5346338748931885,0
1996-03-06,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,2.5346338748931885,0
1996-03-07,9.774999618530273,9.75,9.600000381469727,9.675000190734863,2.5087037086486816,10000
1996-03-08,9.675000190734863,9.75,9.731249809265137,9.75,2.5281522274017334,8000
1996-03-11,9.675000190734863,9.675000190734863,9.625,9.625,2.495739698410034,20000
1996-03-12,9.625,9.625,9.25,9.375,2.4309146404266357,20000
1996-03-13,9.375,9.375,9.375,9.375,2.4309146404266357,0
1996-03-14,9.375,9.5,9.375,9.425000190734863,2.4438793659210205,18000
1996-03-15,9.425000190734863,9.425000190734863,9.425000190734863,9.425000190734863,2.4438793659210205,0
1996-03-18,9.25,9.25,9.125,9.125,2.3660902976989746,4000
1996-03-19,9.042499542236328,9.132499694824219,9.042499542236328,9.125,2.3660902976989746,30000
1996-03-20,9.125,9.125,9.125,9.125,2.3660902976989746,0
1996-03-21,9.25,9.25,9.225000381469727,9.225000381469727,2.3920204639434814,6000
1996-03-22,9.2787504196167,9.625,9.27750015258789,9.5,2.463326930999756,54000
1996-03-25,9.5,9.875,9.626250267028809,9.78125,2.536254405975342,12000
1996-03-26,9.78125,9.899999618530273,9.800000190734863,9.829999923706055,2.5488946437835693,22000
1996-03-27,9.75,9.75,9.75,9.75,2.5281522274017334,2000
1996-03-28,9.75,9.75,9.75,9.75,2.5281522274017334,4000
1996-03-29,9.837499618530273,10.0,9.837499618530273,9.925000190734863,2.57352876663208,14000
1996-04-01,9.925000190734863,10.125,9.925000190734863,10.125,2.6253879070281982,30000
1996-04-02,10.125,10.050000190734863,9.998749732971191,10.03499984741211,2.602051258087158,20000
1996-04-03,9.899999618530273,10.0,9.899999618530273,9.93375015258789,2.5757977962493896,8000
1996-04-04,9.93375015258789,9.93375015258789,9.93375015258789,9.93375015258789,2.5757977962493896,0
1996-04-05,9.93375015258789,9.93375015258789,9.93375015258789,9.93375015258789,2.5757977962493896,0
1996-04-08,9.93375015258789,9.90625,9.625,9.850000381469727,2.5540807247161865,20000
1996-04-09,9.850000381469727,9.875,9.774999618530273,9.800000190734863,2.541116952896118,46000
1996-04-10,9.800000190734863,9.8725004196167,9.699999809265137,9.836250305175781,2.550516128540039,8000
1996-04-11,9.836250305175781,9.850000381469727,9.850000381469727,9.850000381469727,2.5540807247161865,2000
1996-04-12,9.774999618530273,10.050000190734863,9.725000381469727,9.888750076293945,2.564129590988159,22000
1996-04-15,9.888750076293945,10.050000190734863,9.949999809265137,10.050000190734863,2.6059410572052,22000
1996-04-16,10.050000190734863,10.024999618530273,9.998749732971191,10.0,2.5929760932922363,14000
1996-04-17,10.149999618530273,10.75,10.149999618530273,10.75,2.787449598312378,264000
1996-04-18,10.75,10.774999618530273,10.625,10.675000190734863,2.7680017948150635,18000
1996-04-19,10.675000190734863,11.125,10.576250076293945,10.625,2.755037546157837,40000
1996-04-22,10.625,10.612500190734863,10.449999809265137,10.612500190734863,2.7517952919006348,42000
1996-04-23,10.425000190734863,10.449999809265137,10.324999809265137,10.363750457763672,2.6872951984405518,54000
1996-04-24,10.5,10.5,10.5,10.5,2.7226250171661377,4000
1996-04-25,10.5,10.574999809265137,10.125,10.137499809265137,2.628629446029663,32000
1996-04-26,10.137499809265137,10.25,10.074999809265137,10.193750381469727,2.643214464187622,24000
1996-04-29,10.193750381469727,10.193750381469727,10.193750381469727,10.193750381469727,2.643214464187622,0
1996-04-30,10.193750381469727,10.143750190734863,10.0,10.095000267028809,2.617609739303589,40000
1996-05-01,10.095000267028809,10.050000190734863,10.0,10.024999618530273,2.5994579792022705,20000
1996-05-02,10.024999618530273,10.024999618530273,9.998749732971191,10.0,2.5929760932922363,14000
1996-05-03,10.0,10.0,9.887499809265137,9.90625,2.5686659812927246,12000
1996-05-06,9.90625,10.0,9.876250267028809,9.90250015258789,2.567695140838623,22000
1996-05-07,9.90250015258789,10.0,9.774999618530273,9.851249694824219,2.554405450820923,32000
1996-05-08,9.851249694824219,9.8125,9.8125,9.8125,2.5443577766418457,2000
1996-05-09,9.8125,9.949999809265137,9.875,9.949999809265137,2.5800111293792725,6000
1996-05-10,9.649999618530273,9.875,9.649999618530273,9.84749984741211,2.553433418273926,24000
1996-05-13,9.925000190734863,9.962499618530273,9.925000190734863,9.949999809265137,2.5800111293792725,24000
1996-05-14,9.949999809265137,9.975000381469727,9.938750267028809,9.963749885559082,2.58357572555542,22000
1996-05-15,9.963749885559082,9.963749885559082,9.963749885559082,9.963749885559082,2.58357572555542,0
1996-05-16,10.125,10.125,9.962499618530273,9.962499618530273,2.583251953125,12000
1996-05-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2.5800111293792725,4000
1996-05-20,9.949999809265137,9.693750381469727,9.625,9.625,2.495739698410034,6000
1996-05-21,9.5625,9.574999809265137,9.5,9.5,2.463326930999756,22000
1996-05-22,9.5,9.5,9.5,9.5,2.463326930999756,0
1996-05-23,9.625,9.625,9.625,9.625,2.495739698410034,4000
1996-05-24,9.625,9.625,9.625,9.625,2.495739698410034,0
1996-05-27,9.5,9.625,9.5,9.606249809265137,2.4908783435821533,18000
1996-05-28,9.606249809265137,9.5,9.25,9.5,2.463326930999756,14000
1996-05-29,9.5,9.5,9.5,9.5,2.463326930999756,0
1996-05-30,9.5,9.5,9.5,9.5,2.463326930999756,0
1996-05-31,9.5,9.5,9.5,9.5,2.463326930999756,16000
1996-06-03,9.5,9.5,9.5,9.5,2.463326930999756,0
1996-06-04,9.5,9.5,9.5,9.5,2.463326930999756,2000
1996-06-05,9.337499618530273,9.487500190734863,9.337499618530273,9.34000015258789,2.421839714050293,10000
1996-06-06,9.524999618530273,9.550000190734863,9.524999618530273,9.550000190734863,2.4762918949127197,6000
1996-06-07,9.475000381469727,9.475000381469727,9.475000381469727,9.475000381469727,2.4568448066711426,4000
1996-06-10,9.2524995803833,9.2524995803833,9.2524995803833,9.2524995803833,2.3991506099700928,2000
1996-06-11,9.225000381469727,9.225000381469727,9.225000381469727,9.225000381469727,2.3920204639434814,4000
1996-06-12,9.0,9.0,9.0,9.0,2.333678722381592,2000
1996-06-13,9.875,9.875,8.125,8.125,2.106792449951172,142000
1996-06-14,8.375,8.699999809265137,8.375,8.574999809265137,2.2234768867492676,96000
1996-06-17,8.5,8.800000190734863,8.375,8.741250038146973,2.266585111618042,78000
1996-06-18,8.75,8.97249984741211,8.625,8.891249656677246,2.3054795265197754,72000
1996-06-19,8.875,9.350000381469727,8.75,9.21500015258789,2.38942813873291,58000
1996-06-20,9.350000381469727,9.62125015258789,9.0,9.236249923706055,2.394937515258789,134000
1996-06-21,9.625,9.949999809265137,9.625,9.84000015258789,2.551487922668457,48000
1996-06-24,9.923749923706055,10.225000381469727,9.425000190734863,10.170000076293945,2.637056827545166,114000
1996-06-25,10.475000381469727,10.475000381469727,10.126250267028809,10.385000228881836,2.6928045749664307,148000
1996-06-26,9.524999618530273,10.125,9.524999618530273,9.936249732971191,2.576446533203125,20000
1996-06-27,9.631250381469727,9.9975004196167,9.631250381469727,9.901249885559082,2.5673699378967285,42000
1996-06-28,10.0,10.047499656677246,9.923749923706055,10.047499656677246,2.605293035507202,14000
1996-07-01,10.024999618530273,10.125,9.949999809265137,10.016249656677246,2.59718918800354,62000
1996-07-02,10.100000381469727,10.175000190734863,9.949999809265137,10.0625,2.609182357788086,108000
1996-07-03,9.8774995803833,9.8774995803833,9.8774995803833,9.8774995803833,2.561211109161377,2000
1996-07-04,9.75,10.0,9.75,9.925000190734863,2.57352876663208,20000
1996-07-05,9.925000190734863,10.375,9.925000190734863,10.354999542236328,2.685026168823242,82000
1996-07-08,10.199999809265137,10.5,10.199999809265137,10.414999961853027,2.7005841732025146,50000
1996-07-09,10.375,10.524999618530273,10.149999618530273,10.25,2.6578004360198975,56000
1996-07-10,9.524999618530273,9.875,9.493749618530273,9.875,2.5605642795562744,32000
1996-07-11,9.876250267028809,9.876250267028809,9.876250267028809,9.876250267028809,2.5608882904052734,4000
1996-07-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2.541116952896118,4000
1996-07-15,9.824999809265137,9.925000190734863,9.824999809265137,9.837499618530273,2.550840139389038,18000
1996-07-16,9.756250381469727,10.0,9.756250381469727,10.0,2.5929760932922363,14000
1996-07-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2.5800111293792725,2000
1996-07-18,9.875,9.875,9.850000381469727,9.875,2.5605642795562744,14000
1996-07-19,9.800000190734863,10.175000190734863,9.800000190734863,10.068750381469727,2.6108031272888184,46000
1996-07-22,10.024999618530273,10.175000190734863,10.024999618530273,10.09749984741211,2.618257761001587,16000
1996-07-23,10.175000190734863,10.1875,10.0,10.048749923706055,2.6056160926818848,58000
1996-07-24,10.0,10.0,9.550000190734863,9.550000190734863,2.4762918949127197,6000
1996-07-25,9.625,9.75,9.551250457763672,9.568750381469727,2.481153726577759,22000
1996-07-26,9.375,9.375,8.75,8.800000190734863,2.2818188667297363,18000
1996-07-29,8.699999809265137,8.699999809265137,8.0,8.042499542236328,2.0854010581970215,30000
1996-07-30,8.0625,8.0625,7.75,7.78249979019165,2.0179836750030518,34000
1996-07-31,7.925000190734863,8.5,7.925000190734863,8.5,2.2040293216705322,20000
1996-08-01,8.475000381469727,8.800000190734863,8.475000381469727,8.524999618530273,2.2105119228363037,32000
1996-08-02,8.425000190734863,8.5600004196167,8.291250228881836,8.291250228881836,2.1499009132385254,58000
1996-08-05,8.300000190734863,8.399999618530273,8.25,8.25,2.139204502105713,58000
1996-08-06,8.125,8.1875,7.875,8.055000305175781,2.0886411666870117,38000
1996-08-07,8.0,8.0,7.762499809265137,7.815000057220459,2.0264110565185547,56000
1996-08-08,7.849999904632568,7.849999904632568,7.5,7.598750114440918,1.9703375101089478,52000
1996-08-09,7.275000095367432,7.573750019073486,7.275000095367432,7.522500038146973,1.9505665302276611,38000
1996-08-12,7.875,8.3125,7.671249866485596,8.303750038146973,2.1531426906585693,148000
1996-08-13,8.625,8.875,8.5,8.59375,2.2283382415771484,92000
1996-08-14,8.125,8.619999885559082,8.125,8.40625,2.179720401763916,24000
1996-08-15,8.40625,8.40625,8.40625,8.40625,2.179720401763916,0
1996-08-16,8.375,8.375,8.350000381469727,8.350000381469727,2.165135383605957,12000
1996-08-19,8.25,8.25,8.181249618530273,8.223750114440918,2.1323983669281006,18000
1996-08-20,8.101249694824219,8.25,7.818749904632568,8.103750228881836,2.1012823581695557,44000
1996-08-21,8.013750076293945,8.013750076293945,8.013750076293945,8.013750076293945,2.077946186065674,2000
1996-08-22,8.001250267028809,8.048749923706055,7.962500095367432,7.96999979019165,2.066601037979126,20000
1996-08-23,7.862500190734863,7.961249828338623,7.852499961853027,7.961249828338623,2.0643327236175537,10000
1996-08-26,7.87375020980835,8.198749542236328,7.87375020980835,8.198749542236328,2.125916004180908,134000
1996-08-27,8.0,8.699999809265137,7.875,8.40250015258789,2.178748369216919,322000
1996-08-28,8.625,8.625,8.501250267028809,8.574999809265137,2.2234768867492676,32000
1996-08-29,8.5,8.5,8.375,8.412500381469727,2.181340456008911,26000
1996-08-30,8.5,8.5,8.3125,8.5,2.2040293216705322,16000
1996-09-02,8.649999618530273,8.887499809265137,8.550000190734863,8.792499542236328,2.2798733711242676,126000
1996-09-03,8.868749618530273,9.0,8.760000228881836,8.800000190734863,2.2818188667297363,66000
1996-09-04,8.649999618530273,8.949999809265137,8.556249618530273,8.75,2.268853187561035,54000
1996-09-05,8.875,8.899999618530273,8.824999809265137,8.899999618530273,2.307748794555664,22000
1996-09-06,8.973750114440918,8.975000381469727,8.75,8.75,2.268853187561035,22000
1996-09-09,8.75,9.21875,8.637499809265137,9.21875,2.3904001712799072,58000
1996-09-10,8.751250267028809,9.25,8.751250267028809,8.837499618530273,2.291541814804077,42000
1996-09-11,8.801250457763672,8.801250457763672,8.225000381469727,8.236249923706055,2.1356396675109863,100000
1996-09-12,8.348750114440918,8.348750114440918,7.675000190734863,7.724999904632568,2.0030739307403564,94000
1996-09-13,7.5,7.599999904632568,7.184999942779541,7.184999942779541,1.8630529642105103,206000
1996-09-16,7.078750133514404,7.078750133514404,7.078750133514404,7.078750133514404,1.8355026245117188,6000
1996-09-17,7.077499866485596,7.077499866485596,7.077499866485596,7.077499866485596,1.835178256034851,4000
1996-09-18,6.585000038146973,6.585000038146973,6.582499980926514,6.582499980926514,1.7068266868591309,32000
1996-09-19,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,1.5875493288040161,14000
1996-09-20,5.695000171661377,5.800000190734863,5.695000171661377,5.695000171661377,1.4766998291015625,132000
1996-09-23,5.695000171661377,5.699999809265137,5.675000190734863,5.699999809265137,1.4779962301254272,46000
1996-09-24,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1.4779962301254272,0
1996-09-25,5.525000095367432,5.525000095367432,5.425000190734863,5.433750152587891,1.408958077430725,52000
1996-09-26,5.349999904632568,5.37624979019165,5.125,5.125,1.3289002180099487,40000
1996-09-27,4.974999904632568,4.974999904632568,4.771249771118164,4.771249771118164,1.2371734380722046,68000
1996-09-30,4.638750076293945,5.022500038146973,4.638750076293945,4.804999828338623,1.2459248304367065,156000
1996-10-01,4.75,4.800000190734863,4.474999904632568,4.681250095367432,1.2138367891311646,318000
1996-10-02,4.681250095367432,4.681250095367432,4.681250095367432,4.681250095367432,1.2138367891311646,0
1996-10-03,4.401249885559082,4.5,4.361249923706055,4.457499980926514,1.1558189392089844,272000
1996-10-04,4.349999904632568,4.375,4.199999809265137,4.228750228881836,1.096504807472229,290000
1996-10-07,4.050000190734863,4.074999809265137,3.9749999046325684,4.025000095367432,1.0436726808547974,128000
1996-10-08,4.025000095367432,4.175000190734863,3.7750000953674316,4.053750038146973,1.0511274337768555,214000
1996-10-09,3.793750047683716,4.087500095367432,3.7750000953674316,4.039999961853027,1.0475624799728394,230000
1996-10-10,4.192500114440918,4.323750019073486,4.192500114440918,4.323750019073486,1.1211382150650024,128000
1996-10-11,4.474999904632568,4.627500057220459,4.474999904632568,4.627500057220459,1.1998995542526245,68000
1996-10-14,4.75,4.856249809265137,4.599999904632568,4.851250171661377,1.2579176425933838,296000
1996-10-15,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,1.2601865530014038,24000
1996-10-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1.3483474254608154,2000
1996-10-17,5.56374979019165,5.565000057220459,5.237500190734863,5.554999828338623,1.4403983354568481,1022000
1996-10-18,5.587500095367432,5.826250076293945,5.574999809265137,5.826250076293945,1.510732889175415,504000
1996-10-21,5.826250076293945,5.826250076293945,5.826250076293945,5.826250076293945,1.510732889175415,0
1996-10-22,5.827499866485596,5.827499866485596,5.827499866485596,5.827499866485596,1.5110561847686768,122000
1996-10-23,6.224999904632568,6.235000133514404,6.125,6.235000133514404,1.6167206764221191,32000
1996-10-24,6.672500133514404,6.672500133514404,5.824999809265137,5.856249809265137,1.5185116529464722,684000
1996-10-25,5.831250190734863,5.948750019073486,5.526249885559082,5.853750228881836,1.517863154411316,882000
1996-10-28,5.801249980926514,5.900000095367432,5.801249980926514,5.875,1.523373007774353,52000
1996-10-29,5.75124979019165,5.949999809265137,5.737500190734863,5.817500114440918,1.5084633827209473,302000
1996-10-30,5.817500114440918,5.817500114440918,5.817500114440918,5.817500114440918,1.5084633827209473,0
