Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,149.82000732421875,149.82000732421875,149.82000732421875,149.82000732421875,125.423095703125,0
2008-02-20,147.8000030517578,149.81500244140625,144.75,149.71499633789062,125.33517456054688,3960
2008-02-21,157.0,157.0,146.3000030517578,149.74000549316406,125.35609436035156,1880
2008-02-22,142.5,149.9499969482422,142.3000030517578,149.72500610351562,125.34355926513672,840
2008-02-25,143.5,145.0,142.25,144.4550018310547,120.93175506591797,1660
2008-02-26,142.5,147.75,140.5124969482422,146.63999938964844,122.76095581054688,1020
2008-02-27,149.89999389648438,149.9499969482422,142.5,143.24249267578125,119.91665649414062,1820
2008-02-28,140.25,145.4499969482422,140.25,145.4499969482422,121.76470184326172,300
2008-02-29,141.5,141.5,138.25,138.3000030517578,115.77904510498047,680
2008-03-03,137.10000610351562,137.10000610351562,131.39999389648438,132.00250244140625,110.50701904296875,1580
2008-03-04,131.39999389648438,131.75,125.40249633789062,125.40249633789062,104.98175811767578,3180
2008-03-05,125.5,125.5,119.94999694824219,119.94999694824219,100.41716003417969,2240
2008-03-07,120.0,120.0,115.0,115.05000305175781,96.31509399414062,5360
2008-03-10,117.44999694824219,117.44999694824219,103.80000305175781,108.56749725341797,90.8882064819336,3340
2008-03-11,110.0,119.42500305175781,110.0,119.42500305175781,99.9776611328125,15980
2008-03-12,121.5,131.0,120.0,120.0,100.45903015136719,3720
2008-03-13,112.5,112.5,108.55999755859375,109.10749816894531,91.34027099609375,2600
2008-03-14,107.5,119.94999694824219,107.5,114.32749938964844,95.71023559570312,6160
2008-03-17,109.0,109.0,103.8499984741211,104.45249938964844,87.44330596923828,2540
2008-03-18,100.0,101.9000015258789,94.00749969482422,97.36750030517578,81.51203155517578,5640
2008-03-19,98.60749816894531,103.44999694824219,88.05750274658203,96.51750183105469,80.80045318603516,10940
2008-03-24,99.5,99.5,93.75499725341797,94.82499694824219,79.38356018066406,7380
2008-03-25,94.75,104.0,94.75,98.15750122070312,82.17340850830078,2040
2008-03-26,98.75,103.0,98.75,100.00250244140625,83.71795654296875,17460
2008-03-27,99.0,102.4000015258789,99.0,102.4000015258789,85.72502136230469,3040
2008-03-28,100.0,112.55000305175781,100.0,112.55000305175781,94.22219848632812,3200
2008-03-31,113.4000015258789,123.80000305175781,113.4000015258789,121.0,101.29618072509766,4880
2008-04-01,123.0,126.98750305175781,122.0,124.94999694824219,104.60294342041016,3480
2008-04-02,125.5,131.0,121.05750274658203,123.3949966430664,103.30117797851562,3320
2008-04-03,129.35000610351562,129.35000610351562,117.30000305175781,119.17749786376953,99.77045440673828,2460
2008-04-04,117.25,122.99749755859375,115.25749969482422,116.9000015258789,97.86383819580078,840
2008-04-07,111.0999984741211,114.5,111.0999984741211,112.8324966430664,94.45869445800781,400
2008-04-08,115.5,117.5,114.75749969482422,116.60749816894531,97.61894989013672,1780
2008-04-09,119.8499984741211,119.8499984741211,116.25,116.25,97.3196792602539,960
2008-04-10,117.0,121.0999984741211,116.50250244140625,120.2925033569336,100.70389556884766,880
2008-04-11,120.0,126.30750274658203,117.88749694824219,126.30750274658203,105.7393798828125,1220
2008-04-15,131.0,132.625,128.05250549316406,132.625,111.02813720703125,2420
2008-04-16,138.0,139.0,133.0,135.65249633789062,113.56265258789062,5760
2008-04-17,135.0,137.75,130.06500244140625,131.1425018310547,109.78704071044922,2060
2008-04-21,131.9499969482422,137.25,130.60000610351562,133.0625,111.39441680908203,3100
2008-04-22,134.5,136.59500122070312,130.125,130.14500427246094,108.9520034790039,1720
2008-04-23,128.5,130.0,126.25,127.30000305175781,106.5702896118164,640
2008-04-24,123.62000274658203,132.4499969482422,123.62000274658203,127.62750244140625,106.84446716308594,1980
2008-04-25,126.5999984741211,131.60000610351562,126.5999984741211,127.625,106.84236145019531,480
2008-04-28,126.0,130.9949951171875,126.0,128.07000732421875,107.21490478515625,1280
2008-04-29,130.5,134.47500610351562,126.0,134.47500610351562,112.57689666748047,1960
2008-04-30,141.1999969482422,141.1999969482422,137.0,139.8699951171875,117.09335327148438,8400
2008-05-02,142.0,144.0,137.9550018310547,138.54249572753906,115.98204040527344,920
2008-05-05,143.9499969482422,143.9499969482422,134.0,138.15499877929688,115.65764617919922,3380
2008-05-06,138.75,138.75,134.5,134.5,112.59782409667969,520
2008-05-07,132.75750732421875,135.2949981689453,128.0,129.82249450683594,108.68202209472656,2320
2008-05-08,130.07000732421875,132.0,127.5,131.23500061035156,109.864501953125,2820
2008-05-09,128.0,129.89999389648438,125.0,128.14999389648438,107.28185272216797,840
2008-05-12,130.0,130.0,120.5,124.25,104.0169448852539,1120
2008-05-13,131.25,136.52999877929688,128.75,130.1875,108.9875717163086,1640
2008-05-14,128.75750732421875,133.75,127.5,132.17999267578125,110.6556167602539,500
2008-05-15,134.9499969482422,138.75,131.0,136.1875,114.01054382324219,4240
2008-05-16,137.5,141.6999969482422,135.25,135.5500030517578,113.4768295288086,1420
2008-05-20,140.05250549316406,142.1999969482422,136.0500030517578,138.99749755859375,116.3629379272461,2400
2008-05-21,139.94500732421875,152.8975067138672,137.5,150.95249938964844,126.37116241455078,8100
2008-05-22,145.0,150.0,136.25,138.1475067138672,115.6513442993164,7480
2008-05-23,133.0,140.92999267578125,129.9499969482422,131.53500366210938,110.11565399169922,40080
2008-05-26,130.0,134.25,128.16000366210938,129.39500427246094,108.32415008544922,3560
2008-05-27,127.05999755859375,132.9375,127.05999755859375,128.2274932861328,107.34675598144531,2120
2008-05-28,122.44999694824219,130.4499969482422,122.44999694824219,125.6675033569336,105.20360565185547,2680
2008-05-29,129.5,129.5,125.80000305175781,126.12999725341797,105.59080505371094,1540
2008-05-30,127.5,127.5,123.1500015258789,123.71749877929688,103.57113647460938,2080
2008-06-02,122.5,125.0,119.0625,121.07250213623047,101.35688018798828,840
2008-06-03,117.5,119.5,114.94999694824219,117.36499786376953,98.25311279296875,1560
2008-06-04,113.0,128.5,113.0,115.5875015258789,96.76506805419922,3900
2008-06-05,114.43000030517578,114.43000030517578,111.70500183105469,111.79499816894531,93.59012603759766,660
2008-06-06,114.9000015258789,115.54499816894531,110.25,112.64250183105469,94.29963684082031,1360
2008-06-09,110.0,110.75,105.01249694824219,108.70249938964844,91.00121307373047,1640
2008-06-10,105.5,112.5,102.55500030517578,109.3550033569336,91.54747772216797,1780
2008-06-11,106.0,112.0,106.0,109.04499816894531,91.28795623779297,3720
2008-06-12,101.30999755859375,107.5,101.30999755859375,107.5,89.99453735351562,5640
2008-06-13,106.1500015258789,112.5,106.1500015258789,110.37249755859375,92.39926147460938,2580
2008-06-16,103.0,113.0,103.0,110.3499984741211,92.38045501708984,2680
2008-06-17,111.21499633789062,113.75,110.5,111.37999725341797,93.24273681640625,2320
2008-06-18,117.4000015258789,122.5199966430664,114.5,119.90750122070312,100.38158416748047,5260
2008-06-19,115.75749969482422,122.5,114.0,115.2699966430664,96.499267578125,3120
2008-06-20,110.80999755859375,116.78500366210938,106.5,108.44000244140625,90.78146362304688,3640
2008-06-23,103.75749969482422,106.69000244140625,101.76249694824219,105.97000122070312,88.71368408203125,1560
2008-06-24,114.5,114.5,103.76499938964844,103.9000015258789,86.98076629638672,1080
2008-06-25,113.59500122070312,113.59500122070312,100.0,107.00250244140625,89.57805633544922,1740
2008-06-26,112.8949966430664,112.8949966430664,105.81500244140625,107.58000183105469,90.06151580810547,540
2008-06-27,100.6500015258789,106.05500030517578,100.6500015258789,104.25499725341797,87.2779541015625,1220
2008-06-30,102.5,106.0,101.40499877929688,103.86250305175781,86.94937133789062,2080
2008-07-01,100.40499877929688,105.94999694824219,100.40499877929688,102.46499633789062,85.77945709228516,2380
2008-07-02,102.5,105.0,101.5,104.5,87.48306274414062,1180
2008-07-03,106.0,108.0,99.94999694824219,100.0250015258789,83.7367935180664,4060
2008-07-04,99.0,102.5,96.76499938964844,98.94999694824219,82.83683013916016,1840
2008-07-07,97.50499725341797,103.19999694824219,97.50499725341797,102.02999877929688,85.41529083251953,540
2008-07-08,100.0,102.44499969482422,100.0,100.25,83.92514038085938,860
2008-07-09,112.48999786376953,112.5,103.22750091552734,106.91500091552734,89.50479888916016,3420
2008-07-10,102.65750122070312,110.5,102.6050033569336,109.37999725341797,91.56838989257812,5760
2008-07-11,102.25499725341797,111.5,102.25499725341797,106.9749984741211,89.5550308227539,1080
2008-07-14,102.0,107.94000244140625,102.0,104.69499969482422,87.64631652832031,1600
2008-07-15,101.5250015258789,108.25,101.50499725341797,105.0,87.90164184570312,1080
2008-07-16,101.55500030517578,104.94999694824219,101.55500030517578,103.6500015258789,87.6058120727539,440
2008-07-17,102.90499877929688,106.25,101.3550033569336,105.12000274658203,88.84829711914062,2120
2008-07-18,105.0,106.75,105.0,106.31500244140625,89.85829162597656,1720
2008-07-21,103.09500122070312,107.5,103.09500122070312,107.44499969482422,90.81340026855469,220
2008-07-22,105.05000305175781,113.5,105.05000305175781,112.41000366210938,95.00985717773438,1020
2008-07-23,115.0,124.94999694824219,115.0,119.9800033569336,101.40806579589844,2980
2008-07-24,123.5,123.5,115.75749969482422,120.35749816894531,101.7271499633789,1240
2008-07-25,118.92500305175781,119.94999694824219,117.10250091552734,118.90249633789062,100.49734497070312,680
2008-07-28,118.49250030517578,121.0,117.75,119.9000015258789,101.34044647216797,4160
2008-07-29,115.0,119.0,115.0,119.0,100.57977294921875,520
2008-07-30,121.0,121.0,118.5,118.5,100.15716552734375,80
