Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,14.994999885559082,14.994999885559082,13.149999618530273,14.177499771118164,13.81161880493164,317040
2011-06-20,13.600000381469727,13.600000381469727,13.102499961853027,13.114999771118164,12.77653980255127,10080
2011-06-21,12.899999618530273,13.234999656677246,12.505000114440918,12.875,12.54273509979248,7980
2011-06-22,11.600000381469727,13.397500038146973,11.600000381469727,12.2524995803833,11.936297416687012,180
2011-06-23,12.0024995803833,12.949999809265137,12.0024995803833,12.5,12.177411079406738,1900
2011-06-24,12.0,12.9399995803833,12.0,12.887499809265137,12.554911613464355,1180
2011-06-27,12.899999618530273,14.067500114440918,12.449999809265137,13.5600004196167,13.210057258605957,19120
2011-06-28,13.0024995803833,13.850000381469727,12.800000190734863,13.7475004196167,13.392716407775879,4460
2011-06-29,13.927499771118164,13.944999694824219,13.550000190734863,13.8725004196167,13.514492988586426,1560
2011-06-30,14.4399995803833,15.100000381469727,12.850000381469727,14.987500190734863,14.600717544555664,2236580
2011-07-01,14.987500190734863,14.9975004196167,14.137499809265137,14.542499542236328,14.167200088500977,4400
2011-07-04,14.550000190734863,14.7475004196167,14.550000190734863,14.625,14.247570991516113,5200
2011-07-05,14.399999618530273,14.600000381469727,13.787500381469727,13.859999656677246,13.502311706542969,440
2011-07-06,14.9975004196167,14.9975004196167,14.047499656677246,14.149999618530273,13.784829139709473,1460
2011-07-07,14.899999618530273,15.0,13.75,14.852499961853027,14.469198226928711,12040
2011-07-08,14.050000190734863,14.9975004196167,14.050000190734863,14.387499809265137,14.016200065612793,506260
2011-07-11,14.055000305175781,14.2475004196167,13.720000267028809,13.800000190734863,13.44386100769043,4220
2011-07-12,13.300000190734863,13.949999809265137,13.300000190734863,13.75,13.39515209197998,5620
2011-07-13,13.75,15.0,13.75,14.792499542236328,14.410747528076172,596120
2011-07-14,14.800000190734863,15.0,14.774999618530273,15.0,14.61289119720459,20080
2011-07-15,14.5024995803833,15.0,14.5024995803833,14.9975004196167,14.610457420349121,634800
2011-07-18,15.5,15.75,15.199999809265137,15.6850004196167,15.2802152633667,78300
2011-07-19,16.200000762939453,16.49250030517578,15.75,16.299999237060547,15.879342079162598,58960
2011-07-20,16.520000457763672,16.520000457763672,15.875,16.049999237060547,15.635793685913086,35540
2011-07-21,15.802499771118164,15.8725004196167,15.109999656677246,15.332500457763672,14.936814308166504,516140
2011-07-22,15.045000076293945,15.444999694824219,14.850000381469727,15.012499809265137,14.625069618225098,14100
2011-07-25,15.050000190734863,15.050000190734863,14.850000381469727,15.0,14.61289119720459,11520
2011-07-26,15.055000305175781,15.055000305175781,14.25,14.494999885559082,14.120926856994629,570740
2011-07-27,14.975000381469727,15.039999961853027,14.600000381469727,15.0,14.61289119720459,457400
2011-07-28,15.024999618530273,15.024999618530273,14.75,15.0,14.61289119720459,29680
2011-07-29,15.0,15.0,15.0,15.0,14.61289119720459,29920
2011-08-01,15.050000190734863,15.399999618530273,14.800000190734863,14.850000381469727,14.466765403747559,23840
2011-08-02,14.800000190734863,15.199999809265137,14.800000190734863,14.912500381469727,14.527652740478516,15100
2011-08-03,15.5,15.5,14.774999618530273,15.0024995803833,14.615327835083008,74800
2011-08-04,14.5,16.0,14.350000381469727,15.84000015258789,15.431215286254883,20420
2011-08-05,15.5,15.5,14.75,15.2475004196167,14.854005813598633,71800
2011-08-08,14.079999923706055,14.850000381469727,13.75,14.270000457763672,13.901734352111816,31200
2011-08-09,13.789999961853027,15.885000228881836,13.5,14.6850004196167,14.306023597717285,37380
2011-08-10,14.75,15.095000267028809,14.4975004196167,14.880000114440918,14.495990753173828,15060
2011-08-11,14.350000381469727,15.5,14.350000381469727,14.75,14.369345664978027,5120
2011-08-12,14.600000381469727,14.77750015258789,14.300000190734863,14.300000190734863,13.930960655212402,6860
2011-08-16,17.1200008392334,17.1200008392334,13.757499694824219,14.287500381469727,13.918781280517578,11340
2011-08-17,14.25,14.25,13.75,13.8100004196167,13.453603744506836,12040
2011-08-18,13.199999809265137,13.699999809265137,13.199999809265137,13.300000190734863,12.956766128540039,11480
2011-08-19,12.899999618530273,13.5,12.774999618530273,13.199999809265137,12.859346389770508,12960
2011-08-22,12.600000381469727,14.0,12.600000381469727,14.0,13.638700485229492,4380
2011-08-23,12.837499618530273,13.899999618530273,12.8125,13.220000267028809,12.878829956054688,10720
2011-08-24,13.387499809265137,14.142499923706055,13.387499809265137,13.920000076293945,13.560765266418457,35420
2011-08-25,15.050000190734863,15.327500343322754,13.755000114440918,13.975000381469727,13.614346504211426,6720
2011-08-26,13.805000305175781,15.0,13.805000305175781,14.282500267028809,13.913909912109375,12540
2011-08-29,16.0,16.0,13.90250015258789,14.475000381469727,14.101442337036133,60880
2011-08-30,15.005000114440918,16.25,15.005000114440918,15.9975004196167,15.584650993347168,342100
2011-09-02,15.149999618530273,16.297500610351562,15.100000381469727,15.75,15.343538284301758,3880
2011-09-05,15.800000190734863,16.75,15.800000190734863,16.084999084472656,15.669893264770508,29440
2011-09-06,16.25,17.5,16.212499618530273,17.329999923706055,16.882761001586914,156300
2011-09-07,17.700000762939453,19.235000610351562,17.549999237060547,18.3174991607666,17.844776153564453,53460
2011-09-08,18.4950008392334,18.697500228881836,17.5,17.662500381469727,17.206682205200195,32420
2011-09-09,18.450000762939453,18.497499465942383,17.184999465942383,17.672500610351562,17.21642303466797,16960
2011-09-12,18.0,18.4325008392334,17.05500030517578,17.899999618530273,17.487529754638672,9580
2011-09-13,18.149999618530273,18.75,17.700000762939453,18.177499771118164,17.758636474609375,77760
2011-09-14,18.25,18.75,18.1200008392334,18.377500534057617,17.954030990600586,94140
2011-09-15,18.25,18.447500228881836,18.149999618530273,18.157499313354492,17.739093780517578,960
2011-09-16,18.020000457763672,18.75,18.017499923706055,18.264999389648438,17.844118118286133,16640
2011-09-19,18.899999618530273,20.549999237060547,18.75,20.372499465942383,19.90305519104004,1200420
2011-09-20,20.549999237060547,21.145000457763672,20.200000762939453,20.497499465942383,20.025175094604492,94780
2011-09-21,20.502500534057617,20.975000381469727,20.25,20.790000915527344,20.310930252075195,34940
2011-09-22,20.802499771118164,20.802499771118164,20.0049991607666,20.38249969482422,19.912826538085938,129060
2011-09-23,19.327499389648438,20.2549991607666,19.25,19.957500457763672,19.49761962890625,30320
2011-09-26,19.299999237060547,19.987499237060547,19.299999237060547,19.700000762939453,19.246049880981445,14800
