Date,Open,High,Low,Close,Adj Close,Volume
2006-11-28,45.0,76.9000015258789,45.0,71.0,51.450496673583984,11220431
2006-11-29,72.0,85.19999694824219,71.25,85.19999694824219,61.7405891418457,6238950
2006-11-30,90.0,99.30000305175781,83.5,84.5,61.23332595825195,9584790
2006-12-01,85.5,90.6500015258789,82.1500015258789,84.0,60.87100601196289,5465074
2006-12-04,84.5,88.19999694824219,84.5,85.25,61.77684020996094,2532584
2006-12-05,86.9000015258789,87.8499984741211,83.75,84.0999984741211,60.9434700012207,2225893
2006-12-06,84.30000305175781,85.5,80.19999694824219,80.94999694824219,58.66080856323242,1378925
2006-12-07,81.19999694824219,81.9000015258789,77.5999984741211,78.30000305175781,56.74047088623047,846908
2006-12-08,78.0,83.5999984741211,77.55000305175781,80.75,58.51588439941406,2514833
2006-12-11,80.4000015258789,80.94999694824219,75.0,75.5,55.5367546081543,972041
2006-12-12,76.0,76.0,69.0999984741211,70.44999694824219,51.822044372558594,820712
2006-12-13,70.6500015258789,73.5,66.80000305175781,72.05000305175781,52.998992919921875,931808
2006-12-14,73.5999984741211,77.0,72.25,75.25,55.352867126464844,1022030
2006-12-15,75.4000015258789,78.5999984741211,75.30000305175781,75.55000305175781,55.57353973388672,666952
2006-12-18,76.0,76.4000015258789,73.0999984741211,75.44999694824219,55.49996566772461,636459
2006-12-19,75.0,75.5999984741211,71.0,72.25,53.146095275878906,406617
2006-12-20,73.05000305175781,73.69999694824219,71.1500015258789,72.5999984741211,53.403560638427734,506132
2006-12-21,73.69999694824219,74.75,71.5999984741211,72.69999694824219,53.47711944580078,580749
2006-12-22,72.0999984741211,73.5999984741211,71.5,72.05000305175781,52.998992919921875,307347
2006-12-26,73.0,73.0,71.5,72.5,53.32999801635742,231077
2006-12-27,73.0,73.0,70.4000015258789,70.9000015258789,52.15306091308594,298399
2006-12-28,71.75,72.0,69.0,69.4000015258789,51.0496826171875,262969
2006-12-29,69.69999694824219,75.5,68.25,72.8499984741211,53.58744430541992,616235
2007-01-02,75.0,75.75,73.5999984741211,74.0,54.433372497558594,301305
2007-01-03,75.0,75.0,73.0,73.5999984741211,54.13913345336914,172117
2007-01-04,74.0,82.30000305175781,73.0,79.6500015258789,58.589447021484375,2186571
2007-01-05,80.0,80.5,76.55000305175781,77.25,56.82402038574219,624907
2007-01-08,77.0999984741211,81.55000305175781,76.55000305175781,79.6500015258789,58.589447021484375,1113697
2007-01-09,80.75,83.3499984741211,79.0,79.8499984741211,58.7365608215332,941693
2007-01-10,79.0,79.9000015258789,76.55000305175781,76.9000015258789,56.56658172607422,341209
2007-01-11,77.75,80.0,76.69999694824219,79.3499984741211,58.368778228759766,481405
2007-01-12,80.0,82.0,78.80000305175781,79.8499984741211,58.7365608215332,506535
2007-01-15,80.0,82.0,78.69999694824219,80.55000305175781,59.25146484375,397756
2007-01-16,81.0,81.19999694824219,79.0,79.3499984741211,58.368778228759766,255913
2007-01-17,79.94999694824219,80.0,78.5,78.8499984741211,58.00096893310547,152373
2007-01-18,79.5,81.4000015258789,78.0999984741211,78.5,57.743526458740234,276879
2007-01-19,79.0,79.75,76.25,77.0,56.640132904052734,144585
2007-01-22,78.0,79.80000305175781,77.19999694824219,77.44999694824219,56.971134185791016,134083
2007-01-23,77.5,78.5,75.55000305175781,76.5999984741211,56.34590148925781,117503
2007-01-24,77.0,77.80000305175781,75.80000305175781,76.1500015258789,56.01488494873047,86189
2007-01-25,77.0,80.80000305175781,75.4000015258789,76.44999694824219,56.23556137084961,127614
2007-01-29,77.0,79.0,76.5,77.05000305175781,56.676918029785156,282637
2007-01-31,77.25,77.8499984741211,75.05000305175781,75.19999694824219,55.31608200073242,82906
2007-02-01,76.0,77.0,74.0,74.19999694824219,54.580482482910156,89372
2007-02-02,75.0,75.4000015258789,70.0,73.44999694824219,54.028804779052734,190983
2007-02-05,74.5,77.6500015258789,72.69999694824219,76.05000305175781,55.94133758544922,374948
2007-02-06,76.8499984741211,78.3499984741211,75.55000305175781,76.05000305175781,55.94133758544922,201033
2007-02-07,76.0999984741211,76.9000015258789,73.0999984741211,74.5999984741211,54.874725341796875,116634
2007-02-08,75.0,75.4000015258789,73.5,73.8499984741211,54.32304382324219,84203
2007-02-09,74.3499984741211,74.9000015258789,71.5999984741211,72.0,52.96220397949219,88935
2007-02-12,76.80000305175781,76.80000305175781,69.05000305175781,69.6500015258789,51.233577728271484,119703
2007-02-13,70.0,71.5,68.55000305175781,69.44999694824219,51.08646011352539,121338
2007-02-14,69.0,69.9000015258789,67.1500015258789,69.44999694824219,51.08646011352539,88482
2007-02-15,70.9000015258789,71.9000015258789,70.5,71.44999694824219,52.55763244628906,95232
2007-02-19,71.0,72.69999694824219,71.0,71.6500015258789,52.704742431640625,82550
2007-02-20,72.0,72.4000015258789,69.75,70.05000305175781,51.527828216552734,54002
2007-02-21,70.0,70.4000015258789,69.0999984741211,69.55000305175781,51.160011291503906,68829
2007-02-22,69.4000015258789,70.0,67.4000015258789,68.0,50.019866943359375,59510
2007-02-23,68.75,68.9000015258789,65.25,66.0999984741211,48.62224197387695,113122
2007-02-26,66.75,68.0,66.0,67.30000305175781,49.50496292114258,70709
2007-02-27,68.3499984741211,71.25,68.3499984741211,68.9000015258789,50.681884765625,196947
2007-02-28,66.0,69.25,65.0,67.94999694824219,49.98307418823242,193564
2007-03-01,68.0,68.19999694824219,65.80000305175781,66.69999694824219,49.0635986328125,79129
2007-03-02,66.25,66.94999694824219,65.0,65.30000305175781,48.03377914428711,78952
2007-03-05,64.0,64.5,60.54999923706055,60.849998474121094,44.76042175292969,102946
2007-03-06,64.30000305175781,64.30000305175781,59.099998474121094,62.150001525878906,45.71668243408203,123516
2007-03-07,64.0,64.0,58.54999923706055,59.54999923706055,43.80414962768555,69119
2007-03-08,61.0,61.0,57.79999923706055,59.75,43.95127487182617,98296
2007-03-09,61.5,61.5,58.650001525878906,59.099998474121094,43.47314453125,56044
2007-03-12,60.0,62.0,59.25,61.400001525878906,45.16499328613281,73420
2007-03-13,62.45000076293945,63.900001525878906,60.599998474121094,63.5,46.709716796875,100076
2007-03-14,57.54999923706055,62.5,57.5,61.0,44.87076187133789,63261
2007-03-15,62.0,62.900001525878906,61.0,61.25,45.054664611816406,28088
2007-03-16,61.5,62.79999923706055,59.75,61.650001525878906,45.34888458251953,65555
2007-03-19,62.0,62.650001525878906,60.5,61.0,44.87076187133789,31815
2007-03-20,62.0,62.0,60.099998474121094,60.54999923706055,44.53974533081055,29576
2007-03-21,61.0,62.95000076293945,60.04999923706055,60.599998474121094,44.57653045654297,93138
2007-03-22,61.0,62.0,60.650001525878906,60.900001525878906,44.797203063964844,36235
2007-03-23,60.25,62.0,59.70000076293945,60.04999923706055,44.463993072509766,71156
2007-03-26,60.0,61.400001525878906,59.0,59.150001525878906,43.7975959777832,63561
2007-03-28,59.29999923706055,59.79999923706055,57.400001525878906,57.70000076293945,42.723934173583984,60275
2007-03-29,59.0,59.400001525878906,58.099998474121094,58.349998474121094,43.205238342285156,29820
2007-03-30,59.400001525878906,59.75,58.400001525878906,59.20000076293945,43.834617614746094,48164
2007-04-02,59.900001525878906,59.900001525878906,57.0,57.599998474121094,42.64989471435547,45651
2007-04-03,57.599998474121094,58.349998474121094,56.54999923706055,56.900001525878906,42.13158416748047,66919
2007-04-04,58.0,60.70000076293945,57.099998474121094,57.599998474121094,42.64989471435547,241017
2007-04-05,58.70000076293945,59.400001525878906,57.29999923706055,57.599998474121094,42.64989471435547,209624
2007-04-09,58.54999923706055,60.0,58.25,59.099998474121094,43.76056671142578,140449
2007-04-10,60.25,61.5,59.900001525878906,61.25,45.352535247802734,285700
2007-04-11,61.29999923706055,64.5,61.20000076293945,63.599998474121094,47.09259796142578,274606
2007-04-12,62.5,63.900001525878906,62.0,63.20000076293945,46.79641342163086,118261
2007-04-13,63.900001525878906,64.80000305175781,63.25,64.4000015258789,47.68495559692383,143483
2007-04-16,64.5999984741211,65.69999694824219,64.55000305175781,64.94999694824219,48.09219741821289,86661
2007-04-17,65.25,66.0,63.099998474121094,63.349998474121094,46.90747833251953,71190
2007-04-18,64.4000015258789,65.5,63.54999923706055,64.4000015258789,47.68495559692383,118437
2007-04-19,63.599998474121094,67.4000015258789,63.099998474121094,65.80000305175781,48.72158432006836,111875
2007-04-20,67.19999694824219,67.25,65.1500015258789,65.5,48.49944305419922,56453
2007-04-23,66.75,70.5,65.3499984741211,69.05000305175781,51.128047943115234,733359
2007-04-24,70.5,73.05000305175781,69.05000305175781,70.4000015258789,52.127647399902344,535047
2007-04-25,71.0,71.8499984741211,69.0,69.5999984741211,51.5352897644043,240944
2007-04-26,70.44999694824219,70.6500015258789,68.30000305175781,68.75,50.905906677246094,133638
2007-04-27,67.94999694824219,68.8499984741211,66.5,67.0,49.6101188659668,79171
2007-04-30,66.8499984741211,67.94999694824219,65.6500015258789,67.25,49.79523468017578,53005
2007-05-03,67.0999984741211,69.0,67.0999984741211,67.75,50.165462493896484,57673
2007-05-04,67.25,68.4000015258789,66.0999984741211,66.5,49.23989486694336,48750
2007-05-07,66.94999694824219,70.9000015258789,66.30000305175781,68.30000305175781,50.57270812988281,262522
2007-05-08,69.0,72.0,68.55000305175781,69.5,51.46125030517578,490004
2007-05-09,70.0,70.3499984741211,68.5,69.25,51.2761344909668,96063
2007-05-10,70.0,70.3499984741211,67.5999984741211,68.05000305175781,50.387603759765625,86855
2007-05-11,67.44999694824219,68.5,66.5,67.3499984741211,49.8692626953125,62807
2007-05-14,68.0,68.6500015258789,67.0999984741211,67.44999694824219,49.943321228027344,67136
2007-05-15,67.5,68.0,67.0,67.5999984741211,50.05439376831055,57671
2007-05-16,68.19999694824219,74.5,67.19999694824219,73.8499984741211,54.68220138549805,1023341
2007-05-17,75.0,75.0,71.75,71.94999694824219,53.27533721923828,238777
2007-05-18,70.30000305175781,71.80000305175781,70.0,70.25,52.01658248901367,110803
2007-05-21,70.55000305175781,73.5,70.25,71.4000015258789,52.868099212646484,212215
