Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,95.94999694824219,98.80000305175781,88.0,94.75,74.45735931396484,809
2011-08-30,95.94999694824219,95.94999694824219,93.0,94.9000015258789,74.57523345947266,300
2011-09-02,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,74.57523345947266,0
2011-09-05,93.0,93.0,91.0,92.0,72.29631805419922,2
2011-09-06,86.5,92.75,85.75,92.0999984741211,72.37490844726562,1225
2011-09-07,95.0,102.0,93.0,101.5999984741211,79.84028625488281,2158
2011-09-08,102.0,105.0,101.25,101.25,79.56523895263672,211
2011-09-09,105.0,109.0,101.30000305175781,105.9000015258789,83.2193603515625,499
2011-09-12,105.94999694824219,105.94999694824219,86.5,99.8499984741211,78.46508026123047,1226
2011-09-13,100.0,101.0,97.0,97.05000305175781,76.2647705078125,679
2011-09-14,94.25,108.69999694824219,94.25,101.80000305175781,79.99745178222656,1692
2011-09-15,99.5,101.1500015258789,99.25,101.0999984741211,79.44737243652344,375
2011-09-16,105.5999984741211,105.5999984741211,102.0999984741211,103.19999694824219,81.09761047363281,1302
2011-09-19,103.0,103.0,99.05000305175781,99.05000305175781,77.83641815185547,187
2011-09-20,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,77.83641815185547,0
2011-09-21,100.0,104.9000015258789,100.0,104.8499984741211,82.39423370361328,111
2011-09-22,102.0,102.94999694824219,94.05000305175781,95.9000015258789,75.3610610961914,1965
2011-09-23,100.0,100.0,94.0,95.5999984741211,75.12530517578125,669
2011-09-26,93.69999694824219,93.69999694824219,82.0999984741211,89.75,70.52821350097656,4012
2011-09-27,92.25,96.75,88.25,91.4000015258789,71.8248291015625,1926
2011-09-28,89.9000015258789,92.5,87.25,87.55000305175781,68.79937744140625,1422
2011-09-29,93.8499984741211,93.8499984741211,87.55000305175781,89.5,70.33174896240234,3101
2011-09-30,87.8499984741211,88.9000015258789,86.30000305175781,87.44999694824219,68.72079467773438,470
2011-10-03,87.05000305175781,87.05000305175781,85.0,85.19999694824219,66.95268249511719,325
