Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,163.5,177.0,159.4499969482422,162.1999969482422,161.81112670898438,6157996
2023-10-31,167.0,168.85000610351562,164.1999969482422,164.9499969482422,164.55453491210938,1312880
2023-11-01,166.0,172.4499969482422,164.5500030517578,169.0500030517578,168.64471435546875,2469497
2023-11-02,170.0,192.85000610351562,170.0,189.85000610351562,189.3948516845703,12846470
2023-11-03,192.9499969482422,194.39999389648438,186.14999389648438,187.9499969482422,187.4993896484375,3733593
2023-11-06,190.0500030517578,191.8000030517578,183.25,186.85000610351562,186.40203857421875,1218329
2023-11-07,187.8000030517578,202.0,184.6999969482422,199.64999389648438,199.1713409423828,5452984
2023-11-08,201.10000610351562,205.0,197.5,199.6999969482422,199.22122192382812,1949387
2023-11-09,199.6999969482422,201.5,193.14999389648438,195.0500030517578,194.58238220214844,2140628
2023-11-10,195.0,196.1999969482422,192.25,195.0500030517578,194.58238220214844,906904
2023-11-13,199.0,199.5,195.4499969482422,197.1999969482422,196.7272186279297,626576
2023-11-15,199.39999389648438,199.89999389648438,193.3000030517578,193.89999389648438,193.43511962890625,1342146
2023-11-16,196.0500030517578,205.0,196.0500030517578,199.60000610351562,199.12147521972656,2030787
2023-11-17,201.0,207.39999389648438,200.4499969482422,202.60000610351562,202.11427307128906,1911427
2023-11-20,202.60000610351562,215.8000030517578,202.60000610351562,214.5,213.98574829101562,3862266
2023-11-21,216.10000610351562,220.1999969482422,211.75,219.1999969482422,218.67446899414062,2537820
2023-11-22,219.0,219.6999969482422,204.89999389648438,207.5,207.0025177001953,2571910
2023-11-23,208.5,217.1999969482422,208.0500030517578,210.8000030517578,210.29461669921875,2099632
2023-11-24,211.89999389648438,216.39999389648438,211.3000030517578,212.0500030517578,211.54161071777344,948612
2023-11-28,213.0,217.35000610351562,206.75,210.0,209.4965362548828,949653
2023-11-29,211.0,216.3000030517578,209.39999389648438,212.14999389648438,211.64137268066406,1172119
2023-11-30,213.5500030517578,219.0,210.39999389648438,217.4499969482422,216.9286651611328,2644969
2023-12-01,218.39999389648438,219.1999969482422,212.5500030517578,216.0,215.48214721679688,1153453
2023-12-04,218.4499969482422,223.60000610351562,218.0,220.4499969482422,219.92147827148438,2124498
2023-12-05,224.0,234.60000610351562,221.89999389648438,228.1999969482422,227.65289306640625,3005660
2023-12-06,228.64999389648438,231.25,224.1999969482422,228.8000030517578,228.25146484375,943404
2023-12-07,229.10000610351562,230.39999389648438,220.5,224.0500030517578,223.51284790039062,1550904
