Date,Open,High,Low,Close,Adj Close,Volume
2006-09-14,1244.0,1244.0,1150.0999755859375,1163.300048828125,1115.9412841796875,740
2006-09-15,1150.0,1279.6500244140625,1088.0,1279.6500244140625,1227.5546875,484
2006-09-18,1389.0,1389.0,1151.699951171875,1157.050048828125,1109.9459228515625,2843
2006-09-19,1112.25,1170.0,1095.0,1106.0999755859375,1061.0699462890625,801
2006-09-20,1113.0,1113.0,1059.0,1065.949951171875,1022.5543212890625,415
2006-09-21,1130.0,1130.0,1031.0,1056.550048828125,1013.5370483398438,469
2006-09-22,1113.0,1113.0,1010.0,1022.0,980.393798828125,531
2006-09-25,1022.0,1027.0,978.3499755859375,1000.0,959.2891845703125,192
2006-09-26,1021.0,1034.0,990.0,1024.6500244140625,982.9359130859375,385
2006-09-27,1000.0,1045.0,1000.0,1032.5999755859375,990.56201171875,96
2006-09-28,1025.0,1025.0,991.3499755859375,1004.1500244140625,963.2704467773438,331
2006-09-29,1017.0,1054.4000244140625,1017.0,1054.0,1011.0908813476562,380
2006-10-03,1010.0,1024.5,1002.0,1011.5499877929688,970.369140625,3429
2006-10-04,1015.0,1015.0,961.0499877929688,961.0499877929688,921.9251098632812,888
2006-10-05,989.0,1009.0999755859375,980.0,1006.0,965.0452270507812,403
2006-10-06,975.0,1029.0,975.0,1015.4000244140625,974.0625,59
2006-10-09,1010.0,1035.0,1010.0,1031.0,989.0274658203125,82
2006-10-10,1040.0,1040.0,1015.5,1018.25,976.7963256835938,214
2006-10-11,1015.0,1025.0,982.0,1001.25,960.4884643554688,191
2006-10-12,980.0999755859375,1037.9000244140625,980.0999755859375,993.4500122070312,953.0059814453125,26
2006-10-13,1020.0,1050.0,997.0999755859375,1026.449951171875,984.6625366210938,798
2006-10-16,1065.0,1100.0,950.0,1021.25,979.6742553710938,555
2006-10-17,1002.0,1048.0,1002.0,1006.0,965.0452270507812,210
2006-10-18,1001.0,1025.0,980.0,1020.0,978.4752197265625,91
2006-10-19,1001.0,1050.0,982.5,1048.6500244140625,1005.958984375,158
2006-10-20,1021.0,1021.0,1021.0,1021.0,979.4345092773438,10
2006-10-23,1060.0,1075.0,1027.0,1052.0,1009.1725463867188,67
2006-10-26,1068.5,1069.0,1045.0,1045.0,1002.4573364257812,28
2006-10-27,1001.0,1057.0,994.0,1030.050048828125,988.1160278320312,246
2006-10-30,1029.0,1069.9000244140625,1025.0,1047.699951171875,1005.0474243164062,52
2006-10-31,1107.0,1107.0,980.0,990.2999877929688,949.9841918945312,213
2006-11-01,1005.5,1030.0,1005.0499877929688,1012.0,970.8009033203125,30
2006-11-02,1002.0,1010.0,995.0,997.2999877929688,956.6992797851562,177
2006-11-03,995.0,998.0,993.0,997.5,956.8911743164062,110
2006-11-06,961.2999877929688,1005.0,961.2999877929688,986.9000244140625,946.7227783203125,552
2006-11-07,995.0,995.0,982.0,982.0,942.022216796875,198
2006-11-08,972.0,982.9000244140625,930.0,945.25,906.7681274414062,471
2006-11-09,978.0,978.0,940.0,944.25,905.8091430664062,336
2006-11-10,900.0,1000.0,900.0,965.0499877929688,925.76220703125,141
2006-11-13,975.0,999.0,950.0,969.4500122070312,929.9830932617188,42
2006-11-14,970.0,970.0,910.0,935.5499877929688,897.463134765625,422
2006-11-15,940.0,997.9500122070312,910.0,985.9000244140625,945.7633666992188,1076
2006-11-16,1008.0,1020.0,972.2000122070312,990.0,949.6964111328125,1162
2006-11-17,1009.0,1010.0,1000.0,1000.0,959.2891845703125,384
2006-11-20,980.0,1000.0,951.5,991.7999877929688,951.4231567382812,49
2006-11-21,1005.0,1005.0,982.0,1005.0,964.0857543945312,16
2006-11-22,960.5,998.9000244140625,960.4500122070312,975.0,935.3072509765625,8
2006-11-23,960.0,995.9500122070312,925.4000244140625,958.5999755859375,919.57470703125,43
2006-11-24,965.5,984.0,965.5,983.6500244140625,943.6050415039062,54
2006-11-27,1020.0,1020.0,951.5,966.2000122070312,926.865478515625,244
2006-11-28,963.1500244140625,965.2000122070312,950.0,960.0,920.9179077148438,113
2006-11-29,1009.0,1020.0,982.5,1015.75,974.3981323242188,1528
2006-11-30,1020.0,1025.0,982.5,982.5,942.5017700195312,137
2006-12-01,1006.0,1023.0,1006.0,1023.0,981.3529052734375,280
2006-12-04,1005.0499877929688,1015.0,1005.0,1015.0,973.6786499023438,523
2006-12-05,1044.0,1044.0,1015.0,1024.75,983.03173828125,1015
2006-12-06,1036.0,1127.25,1036.0,1089.449951171875,1045.097900390625,2575
2006-12-07,1129.0,1148.949951171875,1105.0,1126.9000244140625,1081.0230712890625,1067
2006-12-08,1131.0,1239.5999755859375,1129.0,1180.800048828125,1132.72900390625,7899
2006-12-11,1185.0,1210.0,1161.0,1199.4000244140625,1150.57177734375,2074
2006-12-12,1200.0,1249.0,1100.0,1114.449951171875,1069.0799560546875,7696
2006-12-13,1121.0999755859375,1225.0,1121.0999755859375,1190.550048828125,1142.0819091796875,4267
2006-12-14,1216.0,1249.0,1195.0,1209.75,1160.500244140625,830
2006-12-15,1150.0,1267.949951171875,1150.0,1171.6500244140625,1123.95166015625,393
2006-12-18,1200.0,1200.0,1130.0,1165.699951171875,1118.2431640625,286
2006-12-19,1099.0,1199.0,1099.0,1133.449951171875,1087.306396484375,1441
2006-12-20,1055.5999755859375,1168.0,1055.5999755859375,1151.800048828125,1104.90966796875,372
2006-12-21,1150.0,1220.0,1149.0,1208.5,1159.3013916015625,488
2006-12-22,1239.9000244140625,1300.0,1200.0,1284.25,1231.96728515625,732
2006-12-26,1310.0,1412.699951171875,1310.0,1398.800048828125,1341.854248046875,5386
2006-12-27,1416.0,1445.0,1341.0,1344.5999755859375,1289.860595703125,1959
2006-12-28,1350.0,1390.0,1315.0999755859375,1341.199951171875,1286.59912109375,2219
2006-12-29,1365.0999755859375,1390.0,1327.050048828125,1385.4000244140625,1328.9996337890625,3468
2007-01-02,1438.949951171875,1438.949951171875,1326.0,1349.300048828125,1294.3692626953125,663
2007-01-03,1415.0,1415.0,1305.0999755859375,1329.0,1274.895751953125,84
2007-01-04,1347.550048828125,1371.0,1335.0,1339.9000244140625,1285.3519287109375,3795
2007-01-05,1340.0,1340.0,1340.0,1340.0,1285.44775390625,55
2007-01-08,1372.0,1372.0,1335.0,1350.0,1295.04052734375,138
2007-01-09,1380.0,1380.0,1335.0,1335.0,1280.651611328125,1837
2007-01-10,1335.0,1350.0,1335.0,1340.0,1285.44775390625,521
2007-01-11,1315.0,1350.0,1300.0,1300.0,1247.0760498046875,289
2007-01-12,1310.0,1320.0,1305.0,1310.0,1256.669189453125,64
2007-01-15,1300.0,1300.050048828125,1300.0,1300.0,1247.0760498046875,515
2007-01-16,1320.0,1320.0,1300.0,1300.0,1247.0760498046875,872
2007-01-17,1318.0,1318.0,1255.0,1255.0,1203.9080810546875,1929
2007-01-18,1276.0,1317.75,1275.0999755859375,1317.75,1264.103515625,408
2007-01-19,1310.0,1310.0,1310.0,1310.0,1256.669189453125,35
2007-01-22,1300.0,1348.0,1300.0,1310.0,1256.669189453125,47
2007-01-23,1335.0,1335.0,1300.0,1322.5999755859375,1268.756103515625,1211
2007-01-24,1305.0,1320.0,1303.0,1320.0,1266.26220703125,451
2007-01-25,1310.0,1310.0,1300.0,1310.0,1256.669189453125,557
2007-01-29,1305.0999755859375,1311.0,1305.0999755859375,1310.3499755859375,1257.0048828125,100
2007-01-31,1303.0,1303.0,1280.0,1300.25,1247.3160400390625,5811
2007-02-01,1280.0,1282.0,1280.0,1282.0,1229.8089599609375,212
2007-02-02,1310.0,1346.0999755859375,1308.0,1346.0999755859375,1291.29931640625,413
2007-02-05,1350.0,1413.449951171875,1350.0,1405.449951171875,1348.2335205078125,2696
2007-02-06,1409.9000244140625,1440.0,1351.0999755859375,1400.0,1343.0050048828125,154
2007-02-07,1465.0,1465.0,1387.0,1449.1500244140625,1390.154052734375,2884
2007-02-08,1425.0,1479.0,1400.0999755859375,1432.0,1373.7025146484375,1637
2007-02-09,1430.0,1475.0,1425.0,1452.800048828125,1393.655517578125,2011
2007-02-12,1465.0,1465.0,1331.0999755859375,1356.4000244140625,1301.179931640625,2397
2007-02-13,1440.0,1440.0,1360.0,1360.0,1304.6336669921875,786
2007-02-14,1360.0,1360.0,1285.0,1300.0,1247.0760498046875,690
2007-02-15,1349.9000244140625,1360.0,1340.0,1340.0,1285.44775390625,3435
2007-02-19,1350.0,1400.0,1350.0,1399.9000244140625,1342.9090576171875,1734
2007-02-20,1350.0,1398.0,1350.0,1350.0,1295.04052734375,2767
2007-02-21,1380.0,1380.0,1301.0999755859375,1315.0,1261.4654541015625,150
2007-02-22,1303.0999755859375,1339.0,1303.0999755859375,1339.0,1284.48828125,6
2007-02-23,1321.0,1340.0,1320.0,1320.0,1266.26220703125,1332
2007-02-26,1320.0,1342.0,1320.0,1342.0,1287.36669921875,1882
2007-02-27,1322.0,1323.0,1320.0,1320.0,1266.26220703125,16
2007-02-28,1300.0,1305.0,1300.0,1300.550048828125,1247.6041259765625,180
2007-03-01,1300.0,1300.0,1260.0,1262.5,1211.1029052734375,1985
2007-03-02,1201.0,1250.0,1200.0,1220.4000244140625,1170.717041015625,618
2007-03-05,1200.0,1206.0,1151.0,1151.0,1104.1419677734375,1416
2007-03-06,1175.0,1250.0,1175.0,1175.0,1127.1651611328125,24
2007-03-07,1200.0,1290.0,1200.0,1215.0,1165.5364990234375,501
2007-03-08,1215.0,1215.0,1215.0,1215.0,1165.5364990234375,0
2007-03-09,1250.0,1250.0,1250.0,1250.0,1199.111572265625,1019
2007-03-12,1250.0,1285.0,1176.0,1176.0,1128.12451171875,14
2007-03-13,1176.0,1176.0,1176.0,1176.0,1128.12451171875,0
2007-03-14,1176.0,1176.0,1176.0,1176.0,1128.12451171875,0
2007-03-15,1200.0,1220.0,1200.0,1200.0,1151.147216796875,14
2007-03-16,1160.0,1160.0,1160.0,1160.0,1112.77587890625,10
2007-03-19,1110.0,1235.0,1110.0,1201.0,1152.1064453125,3267
2007-03-20,1158.0,1266.0,1158.0,1260.0,1208.7044677734375,147
2007-03-21,1201.0,1269.9000244140625,1201.0,1236.75,1186.4012451171875,2000
2007-03-22,1260.0,1270.0,1255.0,1270.0,1218.2974853515625,1349
