Date,Open,High,Low,Close,Adj Close,Volume
2007-05-08,28.0,29.350000381469727,20.549999237060547,23.799999237060547,20.597200393676758,116669
2007-05-09,24.049999237060547,24.399999618530273,21.75,22.200000762939453,19.21251678466797,22341
2007-05-10,22.200000762939453,23.5,20.5,20.850000381469727,18.044187545776367,16791
2007-05-11,17.0,20.799999237060547,17.0,19.700000762939453,17.0489444732666,9024
2007-05-14,16.649999618530273,20.75,16.649999618530273,19.100000381469727,16.529685974121094,5018
2007-05-15,18.299999237060547,22.950000762939453,18.299999237060547,22.950000762939453,19.861589431762695,27529
2007-05-16,24.5,27.549999237060547,24.0,26.399999618530273,22.847314834594727,148774
2007-05-17,26.700000762939453,26.950000762939453,24.100000381469727,24.549999237060547,21.24627113342285,33924
2007-05-18,25.0,25.200000762939453,22.600000381469727,22.899999618530273,19.81831932067871,13631
2007-05-21,22.5,25.700000762939453,22.5,23.049999237060547,19.948131561279297,12539
2007-05-22,24.5,24.5,22.350000381469727,23.0,19.904857635498047,9380
2007-05-23,23.0,24.399999618530273,23.0,23.0,19.904857635498047,6457
2007-05-24,22.549999237060547,23.75,22.549999237060547,23.700000762939453,20.510658264160156,4003
2007-05-25,22.600000381469727,23.450000762939453,22.100000381469727,22.649999618530273,19.60195541381836,1386
2007-05-28,22.799999237060547,25.0,22.399999618530273,22.700000762939453,19.645227432250977,4824
2007-05-29,25.450000762939453,25.450000762939453,22.049999237060547,22.5,19.472145080566406,1663
2007-05-30,20.100000381469727,25.299999237060547,20.100000381469727,22.899999618530273,19.81831932067871,5045
2007-05-31,21.75,23.350000381469727,21.450000762939453,21.450000762939453,18.563444137573242,862
2007-06-01,22.149999618530273,22.149999618530273,20.600000381469727,21.049999237060547,18.217273712158203,3923
2007-06-04,21.100000381469727,23.649999618530273,21.0,21.049999237060547,18.217273712158203,1833
2007-06-05,21.0,23.450000762939453,21.0,22.200000762939453,19.21251678466797,1311
2007-06-06,21.5,22.200000762939453,21.149999618530273,21.25,18.390357971191406,4177
2007-06-07,20.0,22.0,19.899999618530273,20.649999618530273,17.871103286743164,1942
2007-06-08,22.0,22.0,20.0,21.049999237060547,18.217273712158203,4726
2007-06-11,21.5,21.5,20.5,20.600000381469727,17.827831268310547,642
2007-06-12,21.5,21.5,19.350000381469727,20.950000762939453,18.13072967529297,5016
2007-06-13,21.5,23.399999618530273,19.649999618530273,20.5,17.74128532409668,1252
2007-06-14,19.649999618530273,22.600000381469727,19.299999237060547,20.100000381469727,17.395112991333008,1216
2007-06-15,20.0,21.649999618530273,20.0,20.049999237060547,17.351839065551758,4111
2007-06-18,19.25,20.950000762939453,19.25,20.0,17.308570861816406,850
2007-06-19,20.0,21.25,19.200000762939453,20.450000762939453,17.698015213012695,283
2007-06-20,20.450000762939453,20.899999618530273,20.0,20.100000381469727,17.395112991333008,3924
2007-06-21,20.0,20.350000381469727,19.75,20.049999237060547,17.351839065551758,1067
2007-06-22,20.149999618530273,20.25,19.75,20.25,17.52492904663086,2000
2007-06-25,19.5,21.200000762939453,19.5,20.5,17.74128532409668,3579
2007-06-26,20.100000381469727,20.100000381469727,19.450000762939453,19.549999237060547,16.919126510620117,2407
2007-06-27,20.850000381469727,20.850000381469727,19.75,19.75,17.09221649169922,4812
2007-06-28,19.75,20.5,19.5,20.149999618530273,17.438385009765625,3544
2007-06-29,20.5,20.5,19.899999618530273,20.0,17.308570861816406,7492
2007-07-02,20.450000762939453,20.5,19.600000381469727,20.049999237060547,17.351839065551758,3455
2007-07-03,16.049999237060547,20.450000762939453,16.049999237060547,20.0,17.308570861816406,5710
2007-07-04,19.899999618530273,20.149999618530273,18.5,19.5,16.875856399536133,3916
2007-07-05,19.700000762939453,19.75,18.350000381469727,18.5,16.01042938232422,4572
2007-07-06,16.549999237060547,19.700000762939453,16.549999237060547,19.100000381469727,16.529685974121094,1494
2007-07-09,18.5,18.5,18.200000762939453,18.25,15.794073104858398,4421
2007-07-10,18.0,18.5,18.0,18.5,16.01042938232422,1478
2007-07-11,16.799999237060547,18.200000762939453,16.799999237060547,18.200000762939453,15.750800132751465,997
2007-07-12,20.0,21.850000381469727,16.100000381469727,18.25,15.794073104858398,5849
2007-07-13,18.049999237060547,18.049999237060547,17.549999237060547,17.850000381469727,15.44789981842041,11784
2007-07-16,20.75,20.75,17.149999618530273,18.100000381469727,15.66425609588623,2979
2007-07-17,15.649999618530273,19.649999618530273,15.649999618530273,17.649999618530273,15.27481460571289,1215
2007-07-18,17.799999237060547,18.100000381469727,17.799999237060547,18.0,15.577713012695312,398
2007-07-19,20.450000762939453,20.450000762939453,18.100000381469727,18.149999618530273,15.707527160644531,713
2007-07-20,19.850000381469727,19.850000381469727,17.75,17.799999237060547,15.404627799987793,2624
2007-07-23,19.0,19.950000762939453,17.049999237060547,17.200000762939453,14.88537311553955,4715
2007-07-24,17.5,18.450000762939453,17.5,17.899999618530273,15.491170883178711,196
2007-07-25,17.0,19.850000381469727,17.0,18.049999237060547,15.62098503112793,318
2007-07-26,17.0,18.850000381469727,15.050000190734863,16.799999237060547,14.539198875427246,1483
2007-07-27,16.049999237060547,18.0,15.649999618530273,16.649999618530273,14.409384727478027,2379
2007-07-30,18.950000762939453,18.950000762939453,16.75,17.950000762939453,15.534441947937012,1235
2007-07-31,18.649999618530273,18.649999618530273,16.399999618530273,16.700000762939453,14.452659606933594,1429
2007-08-01,17.600000381469727,19.0,17.049999237060547,17.649999618530273,15.27481460571289,4734
2007-08-02,20.399999618530273,20.450000762939453,16.649999618530273,17.100000381469727,14.798829078674316,1963
2007-08-03,18.399999618530273,18.600000381469727,15.949999809265137,17.899999618530273,15.491170883178711,4795
2007-08-06,18.549999237060547,20.450000762939453,16.649999618530273,19.5,16.875856399536133,12394
2007-08-07,21.0,23.350000381469727,19.049999237060547,23.100000381469727,19.99140167236328,49827
2007-08-08,24.0,24.0,20.049999237060547,20.5,17.74128532409668,15643
2007-08-09,20.75,21.75,19.5,19.549999237060547,16.919126510620117,3823
2007-08-10,20.0,20.950000762939453,19.0,19.700000762939453,17.0489444732666,3493
2007-08-13,19.049999237060547,21.75,19.049999237060547,20.850000381469727,18.044187545776367,7175
2007-08-14,19.100000381469727,21.950000762939453,19.100000381469727,21.600000381469727,18.69325828552246,3660
2007-08-16,22.0,22.0,20.049999237060547,20.350000381469727,17.61147117614746,2763
2007-08-17,20.549999237060547,20.899999618530273,19.0,20.100000381469727,17.395112991333008,887
2007-08-20,22.0,24.149999618530273,21.5,24.149999618530273,20.900100708007812,26615
2007-08-21,25.899999618530273,27.0,23.0,24.25,20.986642837524414,36280
2007-08-22,24.25,25.0,21.25,24.25,20.986642837524414,5098
2007-08-23,24.850000381469727,26.950000762939453,22.649999618530273,23.350000381469727,20.207759857177734,6461
2007-08-24,24.25,24.450000762939453,23.25,23.75,20.55392837524414,1612
2007-08-27,24.75,26.5,23.549999237060547,26.049999237060547,22.54441261291504,6728
2007-08-28,26.75,29.399999618530273,26.049999237060547,26.700000762939453,23.10694694519043,15439
2007-08-29,27.0,28.75,26.149999618530273,27.549999237060547,23.84255599975586,8542
2007-08-30,28.950000762939453,28.950000762939453,26.149999618530273,27.100000381469727,23.453113555908203,3158
2007-08-31,26.0,28.75,26.0,27.450000762939453,23.756013870239258,4824
2007-09-03,27.450000762939453,28.100000381469727,27.049999237060547,27.049999237060547,23.409839630126953,911
2007-09-04,26.200000762939453,27.899999618530273,26.200000762939453,27.75,24.015642166137695,795
2007-09-05,27.5,28.5,27.399999618530273,27.850000381469727,24.102190017700195,4865
2007-09-06,28.700000762939453,33.20000076293945,28.0,29.899999618530273,25.876314163208008,15350
2007-09-07,30.100000381469727,30.25,27.200000762939453,28.5,24.664716720581055,2575
