Date,Open,High,Low,Close,Adj Close,Volume
2008-10-08,11.800000190734863,21.274999618530273,11.800000190734863,21.274999618530273,13.827715873718262,1600
2008-10-10,25.549999237060547,25.549999237060547,20.0,25.549999237060547,16.606258392333984,6000
2008-10-13,30.674999237060547,30.674999237060547,30.674999237060547,30.674999237060547,19.9372615814209,200
2008-10-14,36.82500076293945,36.82500076293945,36.82500076293945,36.82500076293945,23.934463500976562,2
2008-10-15,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,28.72785758972168,2
2008-10-16,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,34.47992706298828,2
2008-10-17,58.375,58.375,58.375,58.375,37.940921783447266,22
2008-10-20,64.2249984741211,64.2249984741211,55.0,63.5,41.271915435791016,1400
2008-10-21,69.5,69.8499984741211,69.5,69.8499984741211,45.399112701416016,122
2008-10-22,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,49.94876480102539,72
2008-10-23,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,54.95339584350586,80
2008-10-24,85.0,88.75,85.0,88.75,57.68318557739258,556
2008-10-27,88.5,88.5,84.3499984741211,84.3499984741211,54.82341003417969,96
2008-10-29,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,54.82341003417969,20
2008-10-31,80.5,80.5,80.5,80.5,52.321083068847656,10
2008-11-03,76.5,76.5,76.5,76.5,49.721290588378906,40
2008-11-04,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,47.25147247314453,116
2008-11-05,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,44.91164779663086,10
2008-11-06,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,42.669315338134766,15400
2008-11-07,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,40.55697250366211,10
2008-11-10,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,38.542118072509766,20200
2008-11-11,56.349998474121094,62.275001525878906,56.349998474121094,56.57500076293945,36.7710075378418,654
2008-11-12,53.875,59.400001525878906,53.75,59.400001525878906,38.60711669921875,1940
2008-11-14,59.224998474121094,59.224998474121094,56.5,56.5,36.72226333618164,254
2008-11-17,56.5,56.5,56.5,56.5,36.72226333618164,0
2008-11-18,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,34.90239334106445,200
2008-11-19,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,33.180023193359375,2
2008-11-20,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,31.58763885498047,2
2008-11-21,48.5,48.5,46.17499923706055,46.17499923706055,30.011512756347656,240
2008-11-24,46.17499923706055,46.17499923706055,46.17499923706055,46.17499923706055,30.011512756347656,0
2008-11-25,43.875,43.875,43.875,43.875,28.51661491394043,348
2008-11-26,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.102975845336914,40
2008-11-27,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.102975845336914,0
2008-11-28,41.70000076293945,41.70000076293945,39.650001525878906,39.650001525878906,25.770580291748047,452
2008-12-01,37.67499923706055,37.67499923706055,37.67499923706055,37.67499923706055,24.486921310424805,90
2008-12-02,36.0,36.0,36.0,36.0,23.398250579833984,100
2008-12-03,35.0,36.0,35.0,35.0,22.74829864501953,2112
2008-12-04,33.45000076293945,33.45000076293945,33.25,33.25,21.61088752746582,1200
2008-12-05,33.25,33.5,31.600000381469727,31.700000762939453,20.60346031188965,1458
2008-12-08,33.25,33.25,30.149999618530273,30.149999618530273,19.596038818359375,600
2008-12-10,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,20.57096290588379,1000
2008-12-11,33.25,33.25,30.075000762939453,31.825000762939453,20.684701919555664,1256
2008-12-12,33.25,33.25,33.25,33.25,21.61088752746582,70
