Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1.17388117313385,22000
1996-01-02,3.5999999046325684,3.640000104904175,3.5999999046325684,3.609999895095825,1.1771421432495117,31000
1996-01-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1.190185308456421,11000
1996-01-04,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.6500000953674316,1.190185308456421,16000
1996-01-05,3.6500000953674316,3.6500000953674316,3.5399999618530273,3.5999999046325684,1.17388117313385,6000
1996-01-08,3.6500000953674316,3.6500000953674316,3.450000047683716,3.4700000286102295,1.1314913034439087,17000
1996-01-09,3.200000047683716,3.2899999618530273,3.200000047683716,3.2899999618530273,1.072797179222107,3000
1996-01-10,3.049999952316284,3.4000000953674316,3.049999952316284,3.3499999046325684,1.0923618078231812,21000
1996-01-11,3.3949999809265137,3.4000000953674316,3.3299999237060547,3.3499999046325684,1.0923618078231812,14000
1996-01-12,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3399999141693115,1.0891010761260986,24000
1996-01-15,3.25,3.299999952316284,3.244999885559082,3.299999952316284,1.0760576725006104,9000
1996-01-16,3.259999990463257,3.299999952316284,3.259999990463257,3.299999952316284,1.0760576725006104,5000
1996-01-17,3.375,3.424999952316284,3.255000114440918,3.255000114440918,1.0613843202590942,14000
1996-01-18,3.299999952316284,3.299999952316284,3.0250000953674316,3.049999952316284,0.9945385456085205,13000
1996-01-19,2.75,3.0399999618530273,2.75,2.799999952316284,0.9130187630653381,167000
1996-01-22,2.8350000381469727,3.0,2.8299999237060547,2.8299999237060547,0.9228010773658752,30000
1996-01-23,2.630000114440918,3.0,2.630000114440918,2.924999952316284,0.9537787437438965,33000
1996-01-24,3.0,3.0,2.9100000858306885,2.9100000858306885,0.9488874673843384,9000
1996-01-25,3.200000047683716,3.200000047683716,2.994999885559082,3.0199999809265137,0.9847559332847595,13000
1996-01-26,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,0.9847559332847595,0
1996-01-29,3.0,3.009999990463257,3.0,3.0,0.9782342314720154,10000
1996-01-30,3.0,3.0999999046325684,3.0,3.005000114440918,0.9798649549484253,27000
1996-01-31,3.005000114440918,3.265000104904175,3.005000114440918,3.265000104904175,1.0646449327468872,10000
1996-02-01,3.265000104904175,3.244999885559082,3.109999895095825,3.109999895095825,1.014102816581726,19000
1996-02-02,3.25,3.2950000762939453,3.240000009536743,3.2950000762939453,1.0744273662567139,29000
1996-02-05,3.2950000762939453,3.615000009536743,3.5,3.549999952316284,1.1575772762298584,41000
1996-02-06,3.549999952316284,3.75,3.450000047683716,3.619999885559082,1.1804027557373047,53000
1996-02-07,3.619999885559082,3.625,3.549999952316284,3.6050000190734863,1.1755117177963257,30000
1996-02-08,3.6500000953674316,3.75,3.5999999046325684,3.744999885559082,1.2211623191833496,45000
1996-02-09,3.744999885559082,4.099999904632568,3.9000000953674316,4.025000095367432,1.3124643564224243,45000
1996-02-12,4.025000095367432,4.400000095367432,4.005000114440918,4.170000076293945,1.3597458600997925,52000
1996-02-13,4.170000076293945,4.224999904632568,4.110000133514404,4.125,1.3450723886489868,61000
1996-02-14,4.125,4.5,4.199999809265137,4.300000190734863,1.402136206626892,46000
1996-02-15,4.300000190734863,4.599999904632568,4.400000095367432,4.474999904632568,1.4592000246047974,123000
1996-02-16,4.474999904632568,4.5,4.300000190734863,4.474999904632568,1.4592000246047974,89000
1996-02-19,4.474999904632568,4.550000190734863,4.400000095367432,4.494999885559082,1.4657212495803833,91000
1996-02-20,4.494999885559082,4.679999828338623,4.300000190734863,4.610000133514404,1.5032204389572144,118000
1996-02-21,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.5032204389572144,0
1996-02-22,4.610000133514404,5.070000171661377,4.255000114440918,5.0,1.6303904056549072,110000
1996-02-23,5.0,5.0,4.710000038146973,4.824999809265137,1.573326826095581,127000
1996-02-26,4.795000076293945,4.965000152587891,4.75,4.900000095367432,1.597783088684082,208000
1996-02-27,4.900000095367432,5.300000190734863,4.724999904632568,4.994999885559082,1.6287603378295898,238000
1996-02-28,5.25,5.25,4.860000133514404,4.980000019073486,1.6238690614700317,169000
1996-02-29,4.980000019073486,4.900000095367432,4.724999904632568,4.860000133514404,1.5847394466400146,213000
1996-03-01,4.860000133514404,4.900000095367432,4.699999809265137,4.769999980926514,1.5553927421569824,112000
1996-03-04,4.769999980926514,4.795000076293945,4.65500020980835,4.715000152587891,1.5374585390090942,106000
1996-03-05,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,1.5374585390090942,0
1996-03-06,4.699999809265137,4.699999809265137,4.40500020980835,4.599999904632568,1.4999593496322632,51000
1996-03-07,4.599999904632568,4.644999980926514,4.5,4.599999904632568,1.4999593496322632,45000
1996-03-08,4.599999904632568,4.599999904632568,4.5,4.550000190734863,1.4836552143096924,54000
1996-03-11,4.550000190734863,4.525000095367432,4.425000190734863,4.510000228881836,1.4706124067306519,90000
1996-03-12,4.510000228881836,4.675000190734863,4.494999885559082,4.554999828338623,1.4852862358093262,121000
1996-03-13,4.5,4.599999904632568,4.5,4.599999904632568,1.4999593496322632,38000
1996-03-14,4.599999904632568,4.675000190734863,4.550000190734863,4.675000190734863,1.5244148969650269,39000
1996-03-15,4.675000190734863,4.75,4.664999961853027,4.690000057220459,1.529306411743164,27000
1996-03-18,4.690000057220459,4.699999809265137,4.554999828338623,4.625,1.5081117153167725,61000
1996-03-19,4.625,4.650000095367432,4.554999828338623,4.610000133514404,1.5032204389572144,64000
1996-03-20,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.5032204389572144,0
1996-03-21,4.610000133514404,4.650000095367432,4.590000152587891,4.625,1.5081117153167725,32000
1996-03-22,4.625,4.610000133514404,4.5,4.5,1.4673515558242798,16000
1996-03-25,4.5,4.570000171661377,4.505000114440918,4.505000114440918,1.4689819812774658,13000
1996-03-26,4.505000114440918,4.599999904632568,4.510000228881836,4.599999904632568,1.4999593496322632,36000
1996-03-27,4.599999904632568,4.599999904632568,4.5,4.554999828338623,1.4852862358093262,21000
1996-03-28,4.554999828338623,4.650000095367432,4.599999904632568,4.644999980926514,1.5146329402923584,4000
1996-03-29,4.644999980926514,4.699999809265137,4.599999904632568,4.699999809265137,1.5325673818588257,23000
1996-04-01,4.650000095367432,4.699999809265137,4.599999904632568,4.699999809265137,1.5325673818588257,31000
1996-04-02,4.800000190734863,4.875,4.710000038146973,4.769999980926514,1.5553927421569824,47000
1996-04-03,4.769999980926514,4.849999904632568,4.755000114440918,4.78000020980835,1.5586538314819336,36000
1996-04-04,4.724999904632568,4.75,4.710000038146973,4.71999979019165,1.5390889644622803,29000
1996-04-05,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,1.5390889644622803,0
1996-04-08,4.800000190734863,4.809999942779541,4.724999904632568,4.800000190734863,1.565175175666809,29000
1996-04-09,4.800000190734863,4.789999961853027,4.75,4.75,1.5488711595535278,54000
1996-04-10,4.75,4.795000076293945,4.75,4.760000228881836,1.5521318912506104,8000
1996-04-11,4.760000228881836,4.775000095367432,4.724999904632568,4.760000228881836,1.5521318912506104,42000
1996-04-12,4.704999923706055,4.764999866485596,4.704999923706055,4.75,1.5488711595535278,23000
1996-04-15,4.75,4.824999809265137,4.75,4.804999828338623,1.566805124282837,99000
1996-04-16,4.804999828338623,4.789999961853027,4.650000095367432,4.75,1.5488711595535278,46000
1996-04-17,4.775000095367432,5.25,4.775000095367432,5.235000133514404,1.7070192098617554,118000
1996-04-18,5.235000133514404,5.650000095367432,5.369999885559082,5.465000152587891,1.7820171117782593,163000
1996-04-19,5.465000152587891,5.5,5.199999809265137,5.199999809265137,1.6956061124801636,44000
1996-04-22,5.199999809265137,5.175000190734863,4.699999809265137,5.125,1.6711503267288208,102000
1996-04-23,5.125,5.099999904632568,4.824999809265137,4.894999980926514,1.5961527824401855,85000
1996-04-24,4.894999980926514,5.175000190734863,4.900000095367432,5.045000076293945,1.645064353942871,27000
1996-04-25,5.045000076293945,5.090000152587891,4.900000095367432,4.900000095367432,1.597783088684082,58000
1996-04-26,4.900000095367432,5.25,4.960000038146973,5.119999885559082,1.6695200204849243,71000
1996-04-29,5.119999885559082,5.195000171661377,5.050000190734863,5.139999866485596,1.676041841506958,55000
1996-04-30,5.139999866485596,5.369999885559082,5.199999809265137,5.329999923706055,1.7379965782165527,219000
1996-05-01,5.329999923706055,5.855000019073486,5.309999942779541,5.849999904632568,1.907557487487793,284000
1996-05-02,5.849999904632568,6.0,5.599999904632568,5.929999828338623,1.9336434602737427,520000
1996-05-03,5.929999828338623,6.400000095367432,5.925000190734863,6.130000114440918,1.9988592863082886,913000
1996-05-06,6.130000114440918,5.925000190734863,5.610000133514404,5.684999942779541,1.8537541627883911,307000
1996-05-07,5.684999942779541,5.679999828338623,5.324999809265137,5.625,1.834189534187317,203000
1996-05-08,5.625,5.664999961853027,5.300000190734863,5.65500020980835,1.843971848487854,114000
1996-05-09,5.65500020980835,5.574999809265137,5.375,5.40500020980835,1.762452483177185,132000
1996-05-10,5.40500020980835,5.349999904632568,5.105000019073486,5.224999904632568,1.703757882118225,88000
1996-05-13,5.224999904632568,5.650000095367432,5.224999904632568,5.550000190734863,1.8097330331802368,164000
1996-05-14,5.550000190734863,5.494999885559082,5.300000190734863,5.434999942779541,1.7722350358963013,125000
1996-05-15,5.434999942779541,5.599999904632568,5.505000114440918,5.559999942779541,1.8129942417144775,109000
1996-05-16,5.559999942779541,5.784999847412109,5.605000019073486,5.635000228881836,1.8374502658843994,98000
1996-05-17,5.635000228881836,5.599999904632568,5.40500020980835,5.46999979019165,1.7836474180221558,84000
1996-05-20,5.46999979019165,5.5,5.329999923706055,5.494999885559082,1.7917991876602173,232000
1996-05-21,5.494999885559082,5.324999809265137,5.204999923706055,5.304999828338623,1.729844093322754,226000
1996-05-22,5.304999828338623,5.40500020980835,5.25,5.340000152587891,1.7412571907043457,52000
1996-05-23,5.340000152587891,5.309999942779541,5.150000095367432,5.195000171661377,1.6939759254455566,70000
1996-05-24,5.195000171661377,5.25,5.195000171661377,5.224999904632568,1.703757882118225,39000
1996-05-27,5.199999809265137,5.320000171661377,5.199999809265137,5.300000190734863,1.7282142639160156,74000
1996-05-28,5.300000190734863,5.400000095367432,5.25,5.315000057220459,1.733105182647705,121000
1996-05-29,5.315000057220459,5.849999904632568,5.329999923706055,5.715000152587891,1.86353600025177,154000
1996-05-30,5.715000152587891,5.949999809265137,5.610000133514404,5.835000038146973,1.9026662111282349,130000
1996-05-31,5.835000038146973,5.940000057220459,5.824999809265137,5.855000019073486,1.9091873168945312,77000
1996-06-03,5.855000019073486,6.074999809265137,5.800000190734863,5.974999904632568,1.9483166933059692,173000
1996-06-04,5.974999904632568,6.070000171661377,5.824999809265137,5.909999847412109,1.9271212816238403,188000
1996-06-05,5.800000190734863,5.800000190734863,5.699999809265137,5.735000133514404,1.8700577020645142,42000
1996-06-06,5.800000190734863,5.889999866485596,5.710000038146973,5.71999979019165,1.865167260169983,113000
1996-06-07,5.400000095367432,5.699999809265137,5.25,5.664999961853027,1.847232699394226,120000
1996-06-10,6.0,6.0,5.610000133514404,5.739999771118164,1.8716884851455688,134000
1996-06-11,5.650000095367432,6.320000171661377,5.619999885559082,6.304999828338623,2.055922269821167,613000
1996-06-12,6.449999809265137,6.900000095367432,6.320000171661377,6.394999980926514,2.0852692127227783,831000
1996-06-13,6.300000190734863,6.5,6.275000095367432,6.340000152587891,2.0673351287841797,317000
1996-06-14,6.394999980926514,6.400000095367432,6.324999809265137,6.360000133514404,2.073856830596924,158000
1996-06-17,6.400000095367432,6.545000076293945,6.349999904632568,6.485000133514404,2.114616870880127,741000
1996-06-18,6.449999809265137,6.664999961853027,6.25,6.494999885559082,2.11787748336792,741000
1996-06-19,6.619999885559082,6.699999809265137,6.199999809265137,6.480000019073486,2.1129863262176514,432000
1996-06-20,6.550000190734863,6.550000190734863,6.25,6.300000190734863,2.0542919635772705,167000
1996-06-21,6.25,6.300000190734863,6.074999809265137,6.099999904632568,1.989077091217041,141000
1996-06-24,6.074999809265137,6.139999866485596,5.855000019073486,5.875,1.9157092571258545,80000
1996-06-25,5.900000095367432,5.900000095367432,5.684999942779541,5.690000057220459,1.8553844690322876,155000
