Date,Open,High,Low,Close,Adj Close,Volume
2008-07-28,162.10000610351562,169.5,147.10000610351562,154.35000610351562,149.8482208251953,13767
2008-07-29,157.5,159.85000610351562,150.0,151.35000610351562,146.93568420410156,2166
2008-07-30,158.60000610351562,158.60000610351562,150.10000610351562,156.8000030517578,152.2267303466797,338
2008-07-31,152.3000030517578,158.8000030517578,152.0,153.8000030517578,149.31423950195312,1458
2008-08-01,147.0,158.75,147.0,153.5,149.02296447753906,648
2008-08-04,157.6999969482422,164.0,157.6999969482422,161.60000610351562,156.88674926757812,30370
2008-08-05,164.8000030517578,193.9499969482422,164.8000030517578,193.9499969482422,188.29319763183594,44153
2008-08-06,224.0,224.0,184.0,191.0,185.42922973632812,51045
2008-08-07,181.0,189.6999969482422,181.0,182.14999389648438,176.8373260498047,5602
2008-08-08,182.10000610351562,184.9499969482422,180.0,180.1999969482422,174.94424438476562,3883
2008-08-11,198.0,198.0,180.0,181.10000610351562,175.81797790527344,4382
2008-08-12,186.0,189.89999389648438,177.0,178.1999969482422,173.00254821777344,2300
2008-08-13,186.39999389648438,188.0,177.0,178.9499969482422,173.73069763183594,36107
2008-08-14,178.9499969482422,184.89999389648438,178.0500030517578,179.8000030517578,174.55589294433594,3851
2008-08-18,178.0,181.0,178.0,179.9499969482422,174.7015380859375,10181
2008-08-19,180.0,189.0,175.5,178.6999969482422,173.4879608154297,5231
2008-08-20,175.10000610351562,184.0,175.10000610351562,179.60000610351562,174.36172485351562,4684
2008-08-21,176.0,183.9499969482422,176.0,178.35000610351562,173.14820861816406,2607
2008-08-22,180.0,183.9499969482422,176.1999969482422,180.35000610351562,175.08982849121094,26056
2008-08-25,175.1999969482422,198.0,175.1999969482422,179.25,174.02197265625,12063
2008-08-26,176.0,176.0,161.25,168.64999389648438,163.73114013671875,5873
2008-08-27,167.0500030517578,171.8000030517578,163.25,164.14999389648438,159.3623809814453,1998
2008-08-28,162.0,169.64999389648438,162.0,163.75,158.97402954101562,1481
2008-08-29,171.0,176.5,165.25,172.4499969482422,167.42025756835938,3546
2008-09-01,182.0,193.4499969482422,170.5500030517578,175.25,170.1385955810547,3162
2008-09-02,178.9499969482422,183.9499969482422,171.10000610351562,173.14999389648438,168.09983825683594,2092
2008-09-04,178.0,178.0,166.0,175.0,169.89590454101562,36235
2008-09-05,171.0,173.89999389648438,168.0,169.8000030517578,164.84759521484375,4192
2008-09-08,180.0,180.0,170.0500030517578,174.6999969482422,169.6046142578125,1362
2008-09-09,172.0,176.0,169.0,169.6999969482422,164.75050354003906,706
2008-09-10,175.0,176.89999389648438,169.0,172.39999389648438,167.37171936035156,163879
2008-09-11,170.0,176.0,166.35000610351562,167.89999389648438,163.0029754638672,301642
2008-09-12,174.4499969482422,174.4499969482422,165.0,165.0500030517578,160.236083984375,1458
2008-09-15,170.0,170.0,150.0,164.1999969482422,159.410888671875,375427
2008-09-16,154.0,158.14999389648438,150.5,153.64999389648438,149.1685791015625,2228
2008-09-17,152.10000610351562,163.0,148.5,149.3000030517578,144.9454803466797,1176
2008-09-18,149.5,149.5,135.0,137.10000610351562,133.10128784179688,6196
2008-09-19,135.6999969482422,149.9499969482422,135.6999969482422,146.5500030517578,142.27566528320312,3276
2008-09-22,146.5500030517578,156.9499969482422,142.25,145.89999389648438,141.64463806152344,1144
2008-09-23,143.0,152.4499969482422,142.0500030517578,148.3000030517578,143.97463989257812,3755
2008-09-24,138.10000610351562,150.0,138.10000610351562,144.89999389648438,140.6737823486328,1057
2008-09-25,150.0,150.0,144.4499969482422,144.4499969482422,140.23690795898438,320
2008-09-26,141.39999389648438,144.0,132.0,135.3000030517578,131.353759765625,1526
2008-09-29,137.3000030517578,139.0,127.0,133.8000030517578,129.8975372314453,2573
2008-09-30,125.5,132.0,125.5,130.0,126.20838165283203,1033
2008-10-01,129.10000610351562,131.0,125.0,128.4499969482422,124.8476333618164,201416
2008-10-03,150.0,150.0,120.25,129.1999969482422,125.57662200927734,305095
2008-10-06,127.94999694824219,128.6999969482422,120.5,122.4000015258789,118.96732330322266,23527
2008-10-07,122.5,132.0,122.5,129.25,125.62521362304688,3658
2008-10-08,122.80000305175781,132.0,111.0,126.0999984741211,122.56354522705078,7006
2008-10-10,121.0,123.0,102.0,109.94999694824219,106.86647033691406,4570
2008-10-13,110.0,122.8499984741211,109.94999694824219,113.5,110.31690979003906,3848
2008-10-14,110.0,120.0,110.0,116.8499984741211,113.57295989990234,2786
2008-10-15,118.0,118.0,105.0,110.75,107.64404296875,7234
2008-10-16,115.0,115.0,100.3499984741211,106.6500015258789,103.65902709960938,1787
2008-10-17,105.44999694824219,112.94999694824219,105.44999694824219,105.5999984741211,102.63846588134766,589
2008-10-20,106.0,113.5,85.0,85.44999694824219,83.05355834960938,26207
2008-10-21,88.0,93.94999694824219,88.0,91.5999984741211,89.03108978271484,3139
2008-10-22,87.0,92.94999694824219,85.5,87.69999694824219,85.24047088623047,2132
2008-10-23,87.9000015258789,89.5,80.0999984741211,82.0,79.70032501220703,6806
2008-10-24,80.5999984741211,98.4000015258789,80.5999984741211,97.5999984741211,94.86283111572266,9861
2008-10-27,95.0,106.8499984741211,81.0,88.3499984741211,85.87224578857422,5379
2008-10-29,90.0,91.0,83.3499984741211,84.69999694824219,82.32461547851562,1960
2008-10-31,93.5,101.0,86.0,92.3499984741211,89.76005554199219,2493
2008-11-03,92.0,102.0,91.5,94.8499984741211,92.18994140625,3952
2008-11-04,98.0,104.94999694824219,91.1500015258789,100.4000015258789,97.58430480957031,4698
2008-11-05,105.0999984741211,105.0999984741211,91.0,94.0,91.36377716064453,7844
2008-11-06,95.0,95.0,90.0,93.5,90.87779998779297,3840
2008-11-07,103.30000305175781,103.30000305175781,77.19999694824219,93.0,90.39183807373047,3661
2008-11-10,97.0,109.75,95.0999984741211,98.75,95.9805908203125,4144
2008-11-11,99.94999694824219,99.94999694824219,92.19999694824219,94.05000305175781,91.41239166259766,3260
2008-11-12,90.19999694824219,97.9000015258789,90.19999694824219,93.4000015258789,90.7806167602539,1756
2008-11-14,93.5999984741211,95.94999694824219,93.55000305175781,95.30000305175781,92.6273422241211,1144
2008-11-17,91.0,95.94999694824219,90.0,91.4000015258789,88.83670806884766,1973
2008-11-18,90.0,95.94999694824219,87.05000305175781,93.19999694824219,90.58621215820312,1034
2008-11-19,85.0,94.6500015258789,85.0,91.55000305175781,88.98249816894531,607
2008-11-20,91.55000305175781,91.55000305175781,91.55000305175781,91.55000305175781,88.98249816894531,0
2008-11-21,88.0999984741211,93.6500015258789,88.0,92.19999694824219,89.61426544189453,4544
2008-11-24,88.0,92.94999694824219,87.1500015258789,88.05000305175781,85.58065032958984,7796
2008-11-25,88.19999694824219,95.0,85.5,87.5999984741211,85.14327239990234,6776
2008-11-26,84.0,88.94999694824219,84.0,87.0,84.56009674072266,5326
2008-11-27,87.0,87.0,87.0,87.0,84.56009674072266,0
