Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,29.135801315307617,29.135801315307617,28.839506149291992,28.839506149291992,9.292747497558594,5062
1996-01-03,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,9.229100227355957,1012
1996-01-04,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,9.229100227355957,0
1996-01-05,28.148147583007812,28.839506149291992,27.851850509643555,28.839506149291992,9.292747497558594,963900
1996-01-08,28.839506149291992,27.851850509643555,27.758024215698242,27.758024215698242,8.944270133972168,2025
1996-01-09,27.654319763183594,28.13827133178711,27.654319763183594,28.13827133178711,9.066794395446777,2025
1996-01-10,27.35802459716797,27.35802459716797,27.35802459716797,27.35802459716797,8.815380096435547,1012
1996-01-11,27.35802459716797,28.148147583007812,27.41234588623047,27.41234588623047,8.832886695861816,6075
1996-01-12,27.654319763183594,28.049381256103516,27.654319763183594,27.851850509643555,8.974501609802246,3037
1996-01-15,27.851850509643555,27.851850509643555,27.851850509643555,27.851850509643555,8.974501609802246,0
1996-01-16,27.456790924072266,27.654319763183594,27.17037010192871,27.175308227539062,8.756505966186523,7087
1996-01-17,27.175308227539062,27.175308227539062,27.175308227539062,27.175308227539062,8.756505966186523,0
1996-01-18,27.481481552124023,27.481481552124023,27.481481552124023,27.481481552124023,8.855162620544434,1012
1996-01-19,27.259258270263672,27.432098388671875,27.259258270263672,27.432098388671875,8.839249610900879,3037
1996-01-22,27.259258270263672,27.35802459716797,27.259258270263672,27.35802459716797,8.815380096435547,10125
1996-01-23,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.71990966796875,2025
1996-01-24,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.71990966796875,1012
1996-01-25,27.06172752380371,27.160493850708008,26.67160415649414,26.834566116333008,8.646712303161621,8100
1996-01-26,26.834566116333008,26.834566116333008,26.834566116333008,26.834566116333008,8.646712303161621,0
1996-01-29,26.834566116333008,27.654319763183594,27.264196395874023,27.264196395874023,8.785148620605469,10125
