Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,62.5,62.5,59.75,60.212501525878906,46.706443786621094,16752
2016-07-12,60.5,61.337501525878906,58.25,61.17499923706055,47.45304870605469,54448
2016-07-13,61.25,62.48749923706055,59.625,60.75,47.123374938964844,60644
2016-07-14,61.0,62.48749923706055,60.0625,60.48749923706055,46.91975402832031,53868
2016-07-15,60.5,61.75,56.25,59.98749923706055,46.53191375732422,53372
2016-07-18,60.0,62.0,59.974998474121094,60.650001525878906,47.045806884765625,52292
2016-07-19,60.75,60.974998474121094,59.0,60.73749923706055,47.113677978515625,54120
2016-07-20,60.375,60.95000076293945,56.474998474121094,60.29999923706055,46.774314880371094,51560
2016-07-21,60.375,60.412498474121094,59.25,59.25,45.959835052490234,48736
2016-07-22,60.0,62.25,59.5,59.79999923706055,46.38646697998047,58776
2016-07-25,62.599998474121094,62.599998474121094,60.099998474121094,60.400001525878906,46.85188293457031,59116
2016-07-26,60.5,62.23749923706055,59.5,59.5,46.153751373291016,49328
2016-07-27,60.0,62.25,57.75,59.13750076293945,45.87256622314453,62168
2016-07-28,60.0,60.98749923706055,58.04999923706055,58.75,45.571983337402344,63364
2016-07-29,59.0,60.51250076293945,59.0,59.875,46.44463348388672,50928
2016-08-01,60.0,61.5,50.375,57.07500076293945,44.272708892822266,67324
2016-08-02,60.0,61.48749923706055,55.0,57.63750076293945,44.70902633666992,105988
2016-08-03,58.25,59.400001525878906,57.25,59.1875,45.91135787963867,156896
2016-08-04,59.0,61.0,56.25,60.26250076293945,46.74522399902344,148272
2016-08-05,60.5,62.25,58.75,59.375,46.05679702758789,121836
2016-08-08,59.75,61.75,58.5,59.57500076293945,46.211936950683594,80584
2016-08-09,60.0,61.0,58.625,60.20000076293945,46.69674301147461,88436
2016-08-10,60.04999923706055,62.125,59.25,61.337501525878906,47.5790901184082,74044
2016-08-11,61.25,63.5,60.0,61.462501525878906,47.67605972290039,78128
2016-08-12,61.5,62.5,57.75,58.82500076293945,45.63016891479492,58912
2016-08-16,60.5,62.224998474121094,58.75,61.0,47.31729507446289,295696
2016-08-17,61.25,61.875,60.25,60.587501525878906,46.99733352661133,55876
2016-08-18,58.75,61.875,58.75,61.224998474121094,47.4918327331543,105164
2016-08-19,60.625,64.48750305175781,60.625,63.025001525878906,48.88807678222656,111792
2016-08-22,63.75,63.8125,59.75,63.01250076293945,48.87838363647461,76808
2016-08-23,63.75,64.375,60.375,62.67499923706055,48.616580963134766,58644
2016-08-24,62.5,63.724998474121094,62.0,63.25,49.06260681152344,59860
2016-08-25,63.25,64.75,62.625,63.25,49.25729751586914,61260
2016-08-26,63.75,65.23750305175781,57.650001525878906,64.0374984741211,49.870582580566406,126876
2016-08-29,62.63750076293945,65.0,61.25,62.36249923706055,48.56614685058594,55864
2016-08-30,62.5,65.7249984741211,62.5,63.95000076293945,49.80243682861328,73940
2016-08-31,66.19999694824219,66.19999694824219,60.150001525878906,64.0999984741211,49.919254302978516,59612
2016-09-01,63.75,63.75,62.5,63.099998474121094,49.1404914855957,51760
2016-09-02,63.25,65.5,60.75,63.462501525878906,49.422794342041016,33720
2016-09-06,63.51250076293945,66.1875,62.75,65.6875,51.15555191040039,55476
2016-09-07,65.75,69.5,63.775001525878906,67.1875,52.32371139526367,174308
2016-09-08,66.25,68.48750305175781,66.0,67.44999694824219,52.528133392333984,37736
2016-09-09,66.25,67.5,65.25,66.7249984741211,51.96352767944336,49112
2016-09-12,65.0,68.25,64.9625015258789,66.5625,51.836978912353516,21216
2016-09-14,66.0,68.5,66.0,68.05000305175781,52.99540328979492,48408
2016-09-15,70.5,71.48750305175781,57.650001525878906,67.9375,52.907798767089844,144972
2016-09-16,68.5,70.75,68.30000305175781,70.01249694824219,54.523746490478516,79140
2016-09-19,68.80000305175781,70.75,68.75,70.48750305175781,54.89365768432617,205272
2016-09-20,70.0,71.23750305175781,69.75,70.67500305175781,55.03968811035156,60404
2016-09-21,70.63749694824219,72.375,69.25,71.4749984741211,55.66268539428711,102716
2016-09-22,72.125,72.75,71.25,71.4124984741211,55.614013671875,41860
2016-09-23,71.25,72.17500305175781,69.5,71.0,55.29277801513672,36632
2016-09-26,72.7249984741211,72.7249984741211,70.2249984741211,71.25,55.487483978271484,53780
2016-09-27,71.25,72.0,71.0,71.5999984741211,55.760040283203125,36112
2016-09-28,72.0,72.0625,71.0,71.67500305175781,55.81845474243164,32396
2016-09-29,76.75,76.75,68.67500305175781,71.11250305175781,55.38039779663086,48840
2016-09-30,72.0,72.17500305175781,69.92500305175781,71.19999694824219,55.44854736328125,39748
2016-10-03,71.0250015258789,75.9749984741211,70.17500305175781,71.48750305175781,55.67245101928711,40492
2016-10-04,72.5250015258789,72.55000305175781,71.125,72.0,56.0715446472168,20188
2016-10-05,71.5,73.5,71.25,72.38749694824219,56.373321533203125,30772
2016-10-06,72.0,72.25,70.8499984741211,71.36250305175781,55.57508850097656,27908
2016-10-07,71.25,72.0,70.75,71.0999984741211,55.37065124511719,35872
2016-10-10,71.75,72.0,71.0,72.0,56.0715446472168,23292
2016-10-13,71.5,71.9375,68.25,69.3375015258789,53.998069763183594,310520
2016-10-14,69.9749984741211,70.94999694824219,68.9625015258789,69.94999694824219,54.475067138671875,47200
2016-10-17,70.25,72.375,66.2750015258789,71.05000305175781,55.33172607421875,100228
2016-10-18,71.25,71.75,69.5,70.2874984741211,54.73790740966797,29752
2016-10-19,70.5,70.61250305175781,69.125,69.94999694824219,54.475067138671875,52452
2016-10-20,70.25,70.25,66.5,69.4124984741211,54.056480407714844,33288
2016-10-21,70.0,70.13749694824219,68.25,68.4625015258789,53.31665802001953,28112
2016-10-24,71.2750015258789,71.30000305175781,69.25,70.32499694824219,54.7671012878418,25000
2016-10-25,71.25,71.375,69.25,69.75,54.31931686401367,21256
2016-10-26,70.25,70.26249694824219,67.48750305175781,68.69999694824219,53.50160217285156,29976
2016-10-27,69.75,69.75,67.0,67.94999694824219,52.917518615722656,37196
2016-10-28,68.75,68.75,67.5,67.88749694824219,52.86885070800781,22052
2016-11-01,69.5,70.5,68.75,69.7249984741211,54.299842834472656,28040
2016-11-02,69.5374984741211,69.5374984741211,67.25,67.5374984741211,52.59627914428711,29632
2016-11-03,67.63749694824219,70.73750305175781,67.25,68.61250305175781,53.43346405029297,37616
2016-11-04,67.75,68.73750305175781,62.25,66.51249694824219,51.79803466796875,25476
2016-11-07,67.5,68.25,66.9000015258789,67.0,52.17768859863281,22292
2016-11-08,68.0,68.0374984741211,65.76249694824219,66.80000305175781,52.02193832397461,29832
2016-11-09,58.75,62.5,53.5,62.462501525878906,48.644020080566406,15144
2016-11-10,62.3125,63.75,62.3125,63.125,49.15995788574219,19000
2016-11-11,65.0,65.0,60.037498474121094,60.70000076293945,47.27143096923828,10044
2016-11-15,60.5,66.25,55.29999923706055,57.375,44.68202209472656,88996
2016-11-16,58.0,60.75,53.75,57.75,44.974056243896484,102340
2016-11-17,58.0,61.25,55.25,56.462501525878906,43.97139358520508,45216
2016-11-18,56.599998474121094,58.75,56.25,56.25,43.80590057373047,22204
2016-11-21,56.5,57.125,48.5,50.712501525878906,39.49345397949219,23904
2016-11-22,50.5,54.67499923706055,49.25,52.412498474121094,40.817359924316406,22508
2016-11-23,52.5,54.73749923706055,52.5,54.0,42.05365753173828,20304
2016-11-24,54.25,61.099998474121094,51.75,56.26250076293945,43.81563186645508,17752
2016-11-25,56.75,67.5,56.75,62.61249923706055,48.76082992553711,37652
2016-11-28,62.75,66.25,55.150001525878906,60.525001525878906,47.135154724121094,44780
2016-11-29,60.625,62.25,59.775001525878906,61.087501525878906,47.573211669921875,25428
2016-11-30,60.0,61.5,60.0,60.5,47.11567306518555,26300
2016-12-01,60.5625,61.36249923706055,59.75,59.75,46.53160095214844,26448
2016-12-02,60.75,60.75,55.5,58.75,45.752830505371094,456
2016-12-05,55.25,59.5,55.25,58.5,45.558135986328125,67052
2016-12-06,60.0,60.0,55.0,57.087501525878906,44.4581184387207,1168
2016-12-07,58.1875,58.5,54.25,54.36249923706055,42.335968017578125,520
2016-12-08,59.5,60.0,53.75,59.86249923706055,46.61922073364258,30696
2016-12-09,60.0,60.0,56.98749923706055,59.724998474121094,46.51213455200195,35212
2016-12-12,59.5,60.0,58.45000076293945,60.0,46.72629165649414,20160
2016-12-13,59.712501525878906,60.0,58.162498474121094,60.0,46.72629165649414,20680
2016-12-14,59.20000076293945,59.20000076293945,56.650001525878906,57.087501525878906,44.4581184387207,28076
2016-12-15,57.0,60.0,55.82500076293945,59.724998474121094,46.51213455200195,21728
2016-12-16,59.5,59.54999923706055,53.775001525878906,58.0625,45.21742248535156,31368
2016-12-19,58.25,58.25,55.0,57.04999923706055,44.42891311645508,25412
2016-12-20,57.037498474121094,57.48749923706055,55.25,56.025001525878906,43.630672454833984,55444
2016-12-21,56.0,56.75,52.75,55.150001525878906,42.949256896972656,42880
2016-12-22,55.13750076293945,56.375,54.662498474121094,55.13750076293945,42.93952178955078,20636
2016-12-23,58.75,59.0,55.0,56.57500076293945,44.05900192260742,80332
2016-12-26,56.04999923706055,56.25,55.025001525878906,56.125,43.70854949951172,27356
2016-12-27,56.25,58.25,55.01250076293945,55.1875,42.97845458984375,33240
2016-12-28,49.125,60.0,48.150001525878906,55.775001525878906,43.43598937988281,29536
2016-12-29,59.75,61.5,56.5625,60.349998474121094,46.998863220214844,34300
2016-12-30,60.5,62.73749923706055,59.20000076293945,60.51250076293945,47.12541580200195,49088
2017-01-02,62.224998474121094,63.375,60.525001525878906,63.099998474121094,49.1404914855957,37012
2017-01-03,62.5,63.25,61.23749923706055,63.212501525878906,49.22809982299805,34240
2017-01-04,65.0,65.0,62.5,62.875,48.96525573730469,22656
2017-01-05,63.0,64.2249984741211,61.25,62.54999923706055,48.712158203125,1120
2017-01-06,64.4749984741211,64.4749984741211,61.26250076293945,63.5,49.45199203491211,1180
2017-01-09,57.525001525878906,65.8499984741211,57.51250076293945,63.75,49.64668655395508,1732
2017-01-10,61.25,61.25,61.25,61.25,47.69975662231445,8
2017-01-11,60.025001525878906,60.025001525878906,59.75,59.75,46.53160095214844,2040
2017-01-12,59.75,64.25,59.75,63.82500076293945,49.70508575439453,1928
2017-01-13,62.5,63.25,60.724998474121094,63.0,49.0626106262207,480
2017-01-16,60.0,60.0,60.0,60.0,46.72629165649414,20
2017-01-17,58.01250076293945,61.25,58.01250076293945,60.0,46.72629165649414,11336
