Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,191.0,199.89999389648438,188.0500030517578,197.0,115.94346618652344,8677
2008-01-02,199.89999389648438,204.0,196.0,201.0,118.29763793945312,5612
2008-01-03,203.89999389648438,209.89999389648438,197.10000610351562,198.0,116.53197479248047,4820
2008-01-04,204.8000030517578,204.8000030517578,197.10000610351562,200.89999389648438,118.23881530761719,4382
2008-01-07,200.75,203.0,196.0,200.0,117.70907592773438,12375
2008-01-08,200.0,200.10000610351562,192.1999969482422,192.3000030517578,113.17729949951172,3620
2008-01-09,190.0,193.75,187.10000610351562,190.3000030517578,112.00020599365234,1456
2008-01-10,194.89999389648438,201.0,190.10000610351562,190.10000610351562,111.88249206542969,7852
2008-01-11,190.10000610351562,192.0,189.0500030517578,192.0,113.0007095336914,11239
2008-01-14,189.10000610351562,200.0,189.10000610351562,197.35000610351562,116.14945983886719,3369
2008-01-15,193.14999389648438,198.0,190.0,193.0,113.58927154541016,3576
2008-01-16,190.0,192.89999389648438,189.10000610351562,192.89999389648438,113.53042602539062,1996
2008-01-17,195.0,195.0,192.5500030517578,193.0,113.58927154541016,354
2008-01-18,188.25,195.3000030517578,188.25,190.10000610351562,111.88249206542969,2884
2008-01-21,192.10000610351562,192.10000610351562,165.0,175.0,102.99543762207031,2775
2008-01-22,165.0500030517578,170.0,160.0,161.0,94.75581359863281,676
2008-01-23,166.0,175.0,161.0,175.0,102.99543762207031,507
2008-01-24,166.0,166.0,165.0,165.0,97.1100082397461,9231
2008-01-25,165.0,172.0,163.0,171.0,100.64128112792969,435
2008-01-28,173.0,173.0,163.0,172.0,101.22979736328125,352
2008-01-29,165.0,172.0,160.10000610351562,160.25,94.31438446044922,721
2008-01-30,164.0,167.25,159.0,163.0,95.93289184570312,747
2008-01-31,162.89999389648438,162.89999389648438,159.1999969482422,162.0,95.34435272216797,90
2008-02-01,162.0,162.0,162.0,162.0,95.34435272216797,0
2008-02-04,168.6999969482422,170.0,162.0,162.0,95.34435272216797,1311
2008-02-05,160.5,165.0,160.5,165.0,97.1100082397461,170
2008-02-06,162.10000610351562,165.0,157.14999389648438,165.0,97.1100082397461,916
